# Avida tasks data
# Sun Mar 30 13:54:20 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: OrNot
#  3: Xor

0 0 0 
1000 0 0 
2000 0 0 
3000 0 0 
4000 0 0 
5000 0 0 
6000 0 0 
7000 0 0 
8000 0 0 
9000 0 0 
10000 0 0 
11000 0 0 
12000 0 0 
13000 0 0 
14000 0 0 
15000 61 0 
16000 835 0 
17000 723 0 
18000 826 0 
19000 789 0 
20000 727 0 
21000 653 0 
22000 778 0 
23000 743 0 
24000 716 0 
25000 814 0 
26000 669 0 
27000 805 0 
28000 857 0 
29000 781 0 
30000 720 0 
31000 956 0 
32000 830 0 
33000 787 0 
34000 858 0 
35000 776 0 
36000 852 0 
37000 871 0 
38000 840 0 
39000 794 0 
40000 778 0 
41000 795 0 
42000 872 0 
43000 906 0 
44000 835 0 
45000 776 0 
46000 725 0 
47000 852 0 
48000 782 0 
49000 673 0 
50000 733 0 
51000 748 0 
52000 778 0 
53000 815 0 
54000 705 0 
55000 676 0 
56000 739 0 
57000 705 0 
58000 789 0 
59000 750 0 
60000 652 0 
61000 740 0 
62000 640 0 
63000 677 0 
64000 686 0 
65000 742 0 
66000 667 0 
67000 696 0 
68000 611 0 
69000 565 0 
70000 650 0 
71000 554 0 
72000 512 0 
73000 580 0 
74000 602 0 
75000 517 0 
76000 585 0 
77000 505 0 
78000 535 0 
79000 535 0 
80000 594 0 
81000 523 0 
82000 534 0 
83000 507 0 
84000 541 0 
85000 503 0 
86000 522 0 
87000 594 0 
88000 525 0 
89000 526 0 
90000 477 0 
91000 527 0 
92000 537 0 
93000 482 0 
94000 493 0 
95000 494 0 
96000 524 0 
97000 550 0 
98000 486 0 
99000 523 0 
100000 510 0 
