123 120 0 72 120 120 123 123 121 121 121 123 123 123 123 123 104 123 107 105 123 121 121 123 123 123 123 123 0 123 123 0 121 123 329 329 329 0 329 329 267 267 267 0 267 267 267 267 267 267 259 267 267 267 267 267 267 267 267 
120 120 120 123 120 120 120 120 123 123 123 123 123 123 123 123 0 91 123 107 123 19 115 123 0 123 123 123 11 123 75 121 0 121 0 329 0 265 329 267 266 267 267 0 267 329 267 267 267 267 266 267 267 259 259 267 267 267 267 
123 27 120 123 123 120 120 123 123 123 0 11 123 123 123 123 91 89 121 123 121 123 123 123 123 123 123 123 123 123 15 121 121 121 27 329 329 329 329 329 329 329 65 329 329 329 329 267 11 266 73 267 267 11 267 267 267 259 3 
113 123 120 24 11 120 0 120 123 123 122 123 123 123 123 123 123 121 121 121 123 123 123 0 123 27 123 123 123 123 123 121 121 121 121 27 331 329 329 329 329 329 329 73 329 329 329 329 329 0 266 267 267 267 259 267 259 267 259 
120 8 120 120 11 0 0 123 89 27 123 123 121 121 123 123 123 123 9 123 123 123 123 123 123 123 27 123 0 123 123 123 121 121 11 329 331 331 329 329 0 0 329 0 73 329 15 329 329 331 266 267 267 9 259 0 0 259 259 
120 120 120 120 9 123 123 120 25 123 122 121 121 123 0 123 123 123 123 123 123 123 11 123 123 123 123 123 123 121 121 123 123 123 121 0 331 121 329 75 329 329 329 329 329 329 15 265 331 331 0 267 267 0 3 259 259 3 1 
0 120 13 121 120 120 9 120 120 121 123 123 123 123 123 123 123 0 123 0 123 91 123 123 123 123 123 123 123 11 121 123 123 123 121 121 120 121 331 331 329 0 73 329 331 331 331 331 331 331 331 331 259 259 259 259 259 259 259 
120 120 121 81 120 120 120 120 123 123 121 123 123 123 123 123 123 123 0 123 123 123 123 123 123 123 91 123 123 123 123 123 123 123 121 0 120 123 331 331 329 329 329 0 331 331 331 331 331 331 331 331 331 259 331 267 259 267 0 
120 120 121 121 120 120 121 120 121 123 114 0 123 123 123 0 0 123 123 123 123 123 123 0 123 123 123 121 123 123 123 123 123 123 0 121 123 75 331 73 331 331 0 331 331 331 331 331 331 331 331 0 259 267 259 267 267 267 259 
120 120 27 11 120 121 120 121 123 122 123 123 19 123 123 123 123 123 123 123 123 123 123 91 123 123 27 123 0 123 0 123 123 123 107 123 123 331 73 267 331 331 331 331 331 75 267 331 331 331 0 331 259 267 267 267 0 259 259 
