# Avida time data
# Sat Feb 15 18:38:30 2014
#  1: update
#  2: avida time
#  3: average generation
#  4: num_executed?

0 0 0 108000 
1000 20.6843 187.686 108000 
2000 42.2355 441.394 108000 
3000 63.8157 753.341 108000 
4000 84.8317 1046.96 108000 
5000 92.8439 1509.75 108000 
6000 93.2438 1862.43 108000 
7000 93.415 2156.76 108000 
8000 93.5848 2452.7 108000 
9000 93.752 2747.84 107970 
10000 93.9178 3044.41 108000 
11000 94.0803 3338.51 108000 
12000 94.2405 3631.65 108000 
13000 94.399 3919.46 108000 
14000 94.5568 4207.92 108000 
15000 94.7131 4494.52 108000 
16000 94.8688 4782.17 108000 
17000 95.0232 5073.18 108000 
18000 95.1782 5362.99 108000 
19000 95.333 5656.6 108000 
20000 95.4872 5946.98 108000 
21000 95.6421 6237.93 108000 
22000 95.7964 6532.9 108000 
23000 95.9482 6816.31 108000 
24000 96.0987 7097.47 107970 
25000 96.248 7377.7 108000 
26000 96.3964 7662.64 108000 
27000 96.5434 7951.44 108000 
28000 96.6903 8236.54 108000 
29000 96.8343 8526.58 108000 
30000 96.9073 9070.82 107970 
31000 96.9078 9314.09 108000 
32000 96.908 9607.19 107850 
33000 96.908 9752.81 107910 
34000 96.908 9963.01 107940 
35000 96.908 10089.8 107940 
36000 96.908 10218.4 108000 
37000 96.908 10352.6 107910 
38000 96.908 10497.5 107940 
39000 96.908 10640 107850 
40000 96.908 10777.3 107940 
41000 96.908 10913 107910 
42000 96.908 11049 107880 
43000 96.908 11185.9 107850 
44000 96.908 11324.4 107970 
45000 96.908 11469.2 107940 
46000 96.908 11619.6 107970 
47000 96.908 11764.5 107910 
48000 96.908 11906.9 107940 
49000 96.908 12049.5 107940 
50000 96.908 12192 107880 
51000 96.908 12334.3 107970 
52000 96.908 12476.5 107880 
53000 96.908 12620 107940 
54000 96.908 12764.1 107940 
55000 96.908 12908 107910 
56000 96.908 13052.9 107970 
57000 96.908 13197.9 107970 
58000 96.908 13345.1 107970 
59000 96.908 13491.1 107940 
60000 96.908 13637.2 107940 
61000 96.908 13783.3 108000 
62000 96.908 13926.9 107820 
63000 96.908 14075.7 107940 
64000 96.908 14219.5 107880 
65000 96.908 14364.9 107910 
66000 96.908 14509.4 107970 
67000 96.908 14654.5 107910 
68000 96.908 14800.8 107910 
69000 96.908 14947 107940 
70000 96.908 15090.4 107970 
71000 96.908 15236.1 107940 
72000 96.908 15382.3 107940 
73000 96.908 15527.7 108000 
74000 96.908 15676.7 108000 
75000 96.908 15825.4 107910 
76000 96.908 15975.5 107910 
77000 96.908 16129.9 107880 
78000 96.908 16285.4 107940 
79000 96.908 16440.4 107910 
80000 96.908 16592.5 108000 
81000 96.908 16746.2 107940 
82000 96.908 16904.8 107970 
83000 96.908 17058.4 108000 
84000 96.908 17211 107940 
85000 96.908 17363.7 107970 
86000 96.908 17519.1 107910 
87000 96.908 17671.2 107940 
88000 96.908 17823 107940 
89000 96.908 17974.8 107910 
90000 96.908 18128 107970 
91000 96.908 18281.3 107910 
92000 96.908 18433.3 107940 
93000 96.908 18586.4 107880 
94000 96.908 18739 107970 
95000 96.908 18891.8 107940 
96000 96.908 19045.3 108000 
97000 96.908 19200.7 107910 
98000 96.908 19354.8 108000 
99000 96.908 19508 107940 
100000 96.908 19660.9 107880 
