# Avida Average Data
# Fri Jul 11 04:37:30 2014
#  1: Update
#  2: Merit
#  3: Gestation Time
#  4: Fitness
#  5: Repro Rate?
#  6: Size
#  7: Copied Size
#  8: Executed Size
#  9: Abundance
# 10: Proportion of organisms that gave birth in this update
# 11: Proportion of Breed True Organisms
# 12: Genotype Depth
# 13: Generation
# 14: Neutral Metric
# 15: Lineage Label
# 16: True Replication Rate (based on births/update, time-averaged)

0 47 189 0 0 50 50 47 3481 1 1 0 0 0 0 0 
1000 48.4312 137.612 0.36307 0 52.4255 52.1824 48.4447 2.48288 0.147659 0.112324 13.711 216.512 -14.7656 0 0.209561 
2000 48.8988 115.49 0.431153 0 51.842 51.6859 48.0368 2.64438 0.168103 0.133333 25.7693 507.003 -21.1495 0 0.267489 
3000 60.9548 116.802 0.543232 0 52.1296 51.8512 48.628 2.64916 0.168917 0.132146 36.0336 854.465 26.5685 0 0.343289 
4000 61.8776 113.87 0.557201 0 52.266 52.0873 48.807 2.69427 0.171215 0.13387 42.0508 1157.13 36.2891 0 0.354854 
5000 77.92 113.678 0.70178 0 52.4967 52.3169 49.5751 2.70474 0.177822 0.138466 47.8699 1511.09 29.3146 0 0.43586 
6000 115.138 112.67 1.02911 0 53.1488 52.9808 50.3209 2.90568 0.172364 0.134157 56.447 1883.29 21.3622 0 0.517654 
7000 256.224 113.144 2.28879 0 53.32 53.0988 50.6734 2.9957 0.160873 0.126688 66.5191 2382.63 4.00088 0 1.37893 
8000 558.547 113.516 4.9626 0 53.266 53.0523 50.5901 2.837 0.158288 0.121517 74.7334 2807.24 -3.44441 0 3.1024 
9000 610.586 113.695 5.40974 0 53.7725 53.5846 50.9454 3.00086 0.170066 0.135306 80.9581 3175.31 10.1906 0 3.4285 
10000 631.802 114.892 5.5723 0 54.129 53.8673 51.164 2.86031 0.174375 0.136455 85.6613 3521.42 6.22862 0 3.53447 
11000 641.404 115.491 5.67543 0 54.2727 54.0537 51.4362 2.99484 0.179598 0.139943 89.1951 3831.17 -1.75913 0 3.58715 
12000 704.78 112.966 6.29548 0 54.1773 53.9532 51.181 2.99226 0.166379 0.132471 92.346 4118.79 37.7905 0 3.95851 
13000 738.909 114.935 6.55371 0 54.2488 54.1172 51.613 3.14453 0.172939 0.135593 97.6547 4479.8 34.0163 0 4.07301 
14000 743.559 114.207 6.60279 0 54.1428 53.9256 51.3994 2.97182 0.170115 0.132759 100.995 4827.07 55.158 0 4.15889 
15000 739.84 113.688 6.60759 0 54.1502 53.915 51.368 2.90083 0.175812 0.140764 105.289 5130.27 63.9832 0 4.1776 
16000 742.019 114.159 6.59168 0 54.4743 54.2745 51.8089 3.03578 0.170164 0.143432 108.733 5502.08 60.2406 0 4.19682 
17000 745.943 114.266 6.64751 0 54.7613 54.5355 52.0508 2.93508 0.178397 0.143062 111.911 5864.44 66.8493 0 4.21575 
18000 757.438 114.946 6.68573 0 55.4272 55.218 52.7802 2.90083 0.173801 0.13703 115.263 6260.33 88.3426 0 4.23303 
