# Avida Dominant Data
# Fri Jul 11 04:37:30 2014
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

0 0 0 0 0 50 0 0 3481 0 0 0 0 0 1 050-aaaaa 
1000 43 128 0.335938 0.0078125 50 50 43 46 5 4 11 0 0.4375 47719 050-aadia 
2000 49 117 0.418803 0.00854701 52 52 49 31 5 3 23 0 0.641634 180646 052-aagkt 
3000 64.7097 108.706 0.595283 0.00919927 52 52 49 42 4 3 29 0 0.647631 254615 052-aamaa 
4000 69.2963 108 0.641633 0.00925926 52 52 49 53 18 13 39 0 0.655681 406525 052-aayot 
5000 98.8096 111 0.890176 0.00900901 52 52 50 63 18 14 46 0 0.945455 514299 052-abfuk 
6000 199.442 111.155 1.79424 0.00899652 53 53 50.285 118 54 42 60 1 2.54813 696975 053-aamwm 
7000 415.875 110.548 3.76204 0.00904606 54 53.9993 52 90 24 19 67 0 5.09627 811994 054-aafdw 
8000 724.407 112 6.46792 0.00892857 53 53 50 99 27 23 72 0 10.8131 894371 053-aauif 
9000 402.846 111 3.62924 0.00900901 53 53 50 59 9 8 80 0 11.0186 1010086 053-aaxjq 
10000 949.523 112.999 8.40287 0.00884961 56 56 53.9994 62 23 22 90 0 11.0186 1187799 056-aaaub 
11000 1201.07 112.555 10.6713 0.00888472 56 56.0014 54 59 22 16 95 0 11.0133 1316829 056-aabpw 
12000 813.864 115.998 7.01611 0.00862088 57 57.0025 54.9975 69 22 15 101 0 11.1152 1442306 057-aabuc 
13000 1111.97 107 10.3922 0.00934579 53 53 51 63 21 16 100 0 11.1152 1526543 053-abgkw 
14000 1002.1 110 9.10999 0.00909091 53 53 51 44 11 8 100 0 11.0186 1693468 053-abjjz 
15000 983.94 109 9.02697 0.00917431 53 53 51 58 15 12 111 0 11.0186 1761651 053-abkoh 
16000 1151.57 110.55 10.4171 0.00904587 55 55.0001 53 50 13 9 107 0 11.1152 1839687 055-aahha 
17000 1027.87 110.554 9.29786 0.00904558 53 53.0006 50.9994 92 29 19 123 0 11.2153 2049126 053-abnzz 
18000 1207.7 112 10.7831 0.00892857 56 56.0004 54 52 13 12 111 0 11.0186 2041509 056-aafpn 
19000 1589.94 116 13.7064 0.00862069 57 57.0001 55 326 117 91 130 0 15.4483 2309601 057-aafjf 
20000 1709.37 115 14.8641 0.00869565 57 57 55 111 33 24 133 0 15.4576 2425340 057-aagsm 
21000 1791.4 117 15.3111 0.00854701 58 57.9998 56 61 23 18 132 0 15.5897 2560791 058-aadtj 
22000 1682.21 114 14.7563 0.00877193 57 57 55 89 36 31 142 0 15.5826 2654863 057-aajuf 
23000 1678.91 115 14.5992 0.00869565 58 58 56 84 24 18 150 0 15.7193 2775778 058-aaeqa 
24000 1504.12 115 13.0793 0.00869565 57 57 55 112 22 18 154 0 15.5826 2921727 057-aanoa 
25000 781.892 114 6.8587 0.00877193 57 57 55 60 10 9 130 0 15.5897 3045482 057-aapxj 
26000 1672.42 115 14.5428 0.00869565 57 57 55 79 31 24 154 0 15.5826 3173991 057-aasgy 
27000 722.434 112 6.4503 0.00892857 56 56.0022 53 59 7 6 133 0 15.4576 3205201 056-aaxbl 
28000 1524.47 111 13.734 0.00900901 56 55.9999 53 78 29 26 157 0 16 3427017 056-abatw 
29000 1689.36 115 14.6901 0.00869565 57 57 55 95 35 31 172 0 15.7193 3564633 057-aayef 
30000 1638.08 111 14.7575 0.00900901 56 56 54 56 19 13 166 0 15.7193 3708435 056-abfvw 
31000 1378.62 115.554 11.931 0.00865413 57 57 54.9996 90 20 15 175 0 15.7193 3682672 057-aazro 
32000 1616.19 114 14.1771 0.00877193 58 57.9815 56 44 16 15 181 0 15.8584 3988686 058-aakgg 
33000 1629.55 112.55 14.4789 0.00888513 55 55.0002 52.9991 113 37 29 185 0 15.8559 4072853 055-abily 
34000 1623.87 111.553 14.5574 0.00896455 55 55.0006 52.9998 91 29 23 188 0 15.8609 4185302 055-abkct 
35000 1682.39 112 15.0213 0.00892857 55 55 53 99 32 24 190 0 15.7143 4359627 055-abmsp 
36000 753.335 113 6.66668 0.00884956 57 57 55 77 13 10 154 0 15.7193 4418732 057-abhqi 
37000 1246 112 11.125 0.00892857 54 54 52 72 15 12 194 0 15.5752 4555378 054-abgfx 
38000 1489.62 112 13.3002 0.00892857 55 55.0013 53 65 17 12 198 0 15.8609 4706908 055-abroq 
39000 1659.58 115 14.4312 0.00869565 58 58 56 74 23 20 209 0 15.8632 4805901 058-aanyj 
40000 1575.2 117 13.4632 0.00854701 60 59.9988 58 65 24 20 214 0 15.8655 4975896 060-aaast 
41000 301.4 109 2.76513 0.00917431 55 54.9999 52 60 2 2 146 0 16 4520140 055-abpde 
42000 797.427 110 7.24934 0.00909091 55 55 53 83 15 11 167 0 16 5235235 055-abvtu 
43000 1826.34 119 15.3474 0.00840336 61 61.0005 59 84 37 32 246 0 16.1345 5369050 061-aacjq 
44000 1484.23 114.014 13.019 0.0087716 57 57.0005 54.9999 76 19 15 211 0 16.4034 5389516 057-abqpi 
45000 302.139 114 2.65034 0.00877193 57 57 55 72 5 5 168 0 16.1391 5500405 057-abqzl 
46000 1817.18 118 15.3998 0.00847458 61 61 59 103 38 30 236 0 16.4103 5720821 061-aafxp 
47000 487.874 109 4.47591 0.00917431 54 53.9994 52 58 6 5 172 0 16.2667 5575675 054-abkhf 
48000 1108.3 115 9.63743 0.00869565 58 57.9995 56 86 20 12 218 0 16.2667 5919261 058-aawkc 
49000 1325.28 115 11.5241 0.00869565 58 57.9999 56 67 15 13 218 0 16.2712 5919261 058-aawkc 
50000 3358.64 115 29.2056 0.00869565 57 57 55 361 133 105 286 0 30.8966 6265927 057-abupd 
51000 626.247 117 5.35254 0.00854701 59 59 57 62 6 5 283 0 30.8966 6253404 059-aaqxx 
52000 1578.44 113 13.9685 0.00884956 55 55 53 63 15 9 290 0 31.7217 6483355 055-abzxz 
53000 3728.76 118 31.5996 0.00847458 61 60.9995 59 104 47 39 301 0 32.2735 6626077 061-aajxo 
54000 3266.44 120 27.2203 0.00833333 61 61 59 78 26 19 306 0 32.5424 6752984 061-aakot 
55000 3268.63 119 27.4675 0.00840336 60 60.004 58 48 13 8 312 0 32.8067 6884494 060-aarae 
56000 4.43814e+36 116 3.82599e+34 0.00862069 58 58 56 289 89 63 296 0 57.0246 7026977 058-abeud 
57000 6.138e+35 116 5.29138e+33 0.00862069 58 58.0002 56 168 13 10 296 0 32.5424 7026977 058-abeud 
58000 3567.99 116 30.7585 0.00862069 59 59 57 80 14 11 303 0 32.5424 7258937 059-aawno 
59000 1755.58 115 15.2659 0.00869565 57 57.0001 55 149 18 15 303 0 32.5517 7287110 057-accvx 
60000 2810.81 116 24.2311 0.00862069 58 58 56 81 17 15 305 0 32.8205 7432449 058-abhze 
61000 3258.28 115 28.3329 0.00869565 60 60 58 92 37 25 324 0 32.8205 7614429 060-aaunw 
62000 1724.3 117 14.7376 0.00854701 58 58 56 74 7 5 308 0 32.8205 7574145 058-abjcy 
63000 3756.26 117 32.1048 0.00854701 61 61 59 83 28 21 332 0 33.0847 7864385 061-aaqyb 
64000 2668.44 116 23.0038 0.00862069 60 60.0002 58 75 17 14 333 0 32.8348 7979383 060-aavkz 
65000 3735.23 117 31.925 0.00854701 62 62.0019 60 84 28 24 340 0 33.6 8093617 062-aajbq 
66000 1748.77 113 15.4759 0.00884956 55 55 53 95 22 19 324 0 32.8205 8146437 055-acend 
67000 2988.39 115 25.986 0.00869565 57 56.9994 55 114 35 30 321 0 33.3223 8307340 057-aclau 
68000 2965.51 114 26.0132 0.00877193 56 56.0014 54 61 18 12 327 0 33.0667 8476387 056-acsaw 
69000 3428.29 115 29.8112 0.00869565 58 58 56 93 25 22 338 0 33.0667 8588844 058-aboff 
70000 1475.96 114 12.947 0.00877193 55 55.0013 53 57 6 6 324 0 32.8205 8724641 055-acgqs 
71000 3195.51 115 27.787 0.00869565 58 57.9999 56 90 21 17 341 0 33.0667 8810878 058-abpdo 
72000 3386.92 116 29.1976 0.00862069 61 61.0001 59 117 42 37 366 0 33.3223 8959411 061-aavlu 
73000 3140.53 113 27.7923 0.00884956 57 57.0005 55 93 13 11 364 0 32.8067 9044842 057-acqdm 
74000 2752.34 115 23.9334 0.00869565 58 58 56 96 23 18 353 0 32.8067 9239723 058-abrgv 
75000 3469.83 116 29.9123 0.00862069 59 59 57 73 28 25 378 0 32.966 9361616 059-abdvi 
76000 3391.96 119 28.5039 0.00840336 62 62 60 76 16 14 374 0 32.5517 9381631 062-aaoqp 
77000 925.821 112 8.26626 0.00892857 54 54 52 78 6 4 308 0 32.8067 8915878 054-abpqg 
78000 1940.9 112 17.3295 0.00892857 55 55 53 72 17 13 344 0 32.5333 9726213 055-ackbk 
79000 2247.52 116 19.3751 0.00862069 59 59 57 90 23 17 361 0 32.5333 9722633 059-abfxo 
80000 868.628 114 7.61954 0.00877193 55 55 53 67 2 2 315 0 32.2689 9878616 055-ackwn 
81000 3146.22 116 27.1226 0.00862069 59 59 57 85 33 27 365 0 32.5424 10138306 059-abikf 
82000 3597 124 29.0081 0.00806452 64 63.9999 62 90 27 15 397 0 32.5079 10223260 064-aaboz 
83000 1937.11 119 16.2782 0.00840336 60 59.9998 58 77 17 13 372 0 32 10324920 060-abdfy 
84000 929.813 115 8.08533 0.00869565 56 55.9988 54 73 8 6 320 0 32 10374241 056-adaip 
85000 3723.14 121 30.7698 0.00826446 62 62.0005 60 77 36 25 403 0 32.2645 10588922 062-aasgz 
86000 3311.03 117 28.2994 0.00854701 59 59.0011 57 76 13 9 383 0 32.6542 10751020 059-abltl 
87000 3060.24 119 25.7163 0.00840336 59 59.0003 57 64 11 9 392 0 33.1731 10903428 059-abmsr 
88000 3808.42 120 31.7368 0.00833333 62 62 60 51 10 9 407 0 32.2645 10999138 062-aaujb 
89000 3839.47 120 31.9956 0.00833333 62 61.9982 60 70 26 20 396 0 32.2645 11132572 062-aavaa 
