# Avida tasks data
# Sat Mar 29 13:28:11 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: OrNot
#  3: Or

0 0 0 
1000 0 0 
2000 0 0 
3000 0 0 
4000 0 0 
5000 0 0 
6000 0 0 
7000 0 0 
8000 0 0 
9000 0 0 
10000 0 0 
11000 0 0 
12000 511 0 
13000 688 0 
14000 639 0 
15000 625 0 
16000 638 0 
17000 690 0 
18000 677 0 
19000 711 0 
20000 782 0 
21000 977 0 
22000 910 0 
23000 796 0 
24000 805 0 
25000 762 0 
26000 860 0 
27000 971 0 
28000 1029 0 
29000 860 0 
30000 874 0 
31000 855 0 
32000 809 0 
33000 813 0 
34000 831 0 
35000 841 0 
36000 845 0 
37000 893 0 
38000 912 0 
39000 718 0 
40000 942 0 
41000 1034 0 
42000 848 0 
43000 866 0 
44000 903 1 
45000 968 0 
46000 1024 0 
47000 971 0 
48000 906 0 
49000 1029 0 
50000 860 0 
51000 790 0 
52000 831 0 
53000 796 0 
54000 841 0 
55000 784 0 
56000 663 0 
57000 708 0 
58000 901 0 
59000 812 0 
60000 797 0 
61000 845 0 
62000 799 0 
63000 810 0 
64000 870 0 
65000 813 0 
66000 749 0 
67000 855 0 
68000 743 0 
69000 613 0 
70000 691 0 
71000 758 0 
72000 639 0 
73000 676 0 
74000 717 0 
75000 939 0 
76000 692 0 
77000 644 0 
78000 565 0 
79000 618 0 
80000 638 0 
81000 592 0 
82000 604 0 
83000 598 0 
84000 636 0 
85000 613 0 
86000 720 0 
87000 621 0 
88000 656 0 
89000 713 0 
90000 635 0 
91000 636 0 
92000 685 0 
93000 600 0 
94000 624 0 
95000 688 0 
96000 674 0 
97000 577 0 
98000 584 0 
99000 600 0 
100000 546 0 
