# Sun Apr 13 20:59:32 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 2 0.0183081 2 0 0.00172364 
5000 1 0 1 0 0 
6000 1 0 1 0 0 
7000 1 0 1 0 0 
8000 2 0.00701383 2 0 0.000574548 
9000 1 0 1 0 0 
10000 1 0 1 0 0 
11000 1 0 1 0 0 
12000 2 0.00379425 2 0 0.000287274 
13000 1 0 1 0 0 
14000 1 0 1 0 0 
15000 2 0.00701383 2 0 0.000574548 
16000 1 0 1 0 0 
17000 2 0.0128781 2 0 0.0011491 
18000 2 0.344473 2 0 0.0643493 
19000 2 0.45042 2 0 0.0942258 
20000 3 0.517146 3 0 0.111462 
21000 6 0.857442 6 0.00229819 0.181557 
22000 5 1.15391 5 0.0778512 0.308245 
23000 6 1.28459 6 0.144211 0.405631 
24000 6 1.5408 6 0.188164 0.54898 
25000 8 1.66283 8 0.201666 0.572249 
26000 8 1.7278 8 0.229244 0.577708 
27000 8 2.01633 8 0.234703 0.672795 
28000 8 2.11981 8 0.17495 0.613042 
29000 9 2.04279 9 0.259695 0.698363 
30000 9 2.04442 9 0.23499 0.669635 
31000 9 2.01061 9 0.171839 0.544828 
32000 9 2.04935 9 0.270402 0.704023 
33000 9 2.33336 9 0.22551 0.736283 
34000 10 2.40265 10 0.237863 0.722494 
35000 10 2.37481 10 0.173226 0.645504 
36000 11 2.33444 11 0.249928 0.700373 
37000 10 2.07741 10 0.161735 0.562769 
38000 8 2.26694 8 0.176149 0.640805 
39000 10 2.06757 10 0.226372 0.642919 
40000 10 1.99414 10 0.232404 0.612755 
41000 9 1.9241 9 0.210859 0.57426 
42000 9 1.782 9 0.256823 0.605573 
43000 11 1.98182 11 0.268678 0.625862 
44000 11 2.02805 11 0.260845 0.619075 
45000 11 1.96834 11 0.248779 0.604424 
46000 11 1.9219 11 0.26762 0.62281 
47000 10 1.83832 10 0.257972 0.592646 
48000 10 1.93358 10 0.25395 0.599828 
49000 9 1.70692 9 0.234128 0.534904 
50000 10 1.79828 10 0.229819 0.551853 
51000 11 1.71629 11 0.219862 0.515656 
52000 10 1.8286 10 0.256535 0.588049 
53000 11 1.7036 11 0.218328 0.508187 
54000 10 1.83057 10 0.243895 0.567653 
55000 10 1.73697 10 0.237356 0.537069 
56000 10 1.72635 10 0.226946 0.529158 
57000 9 1.64175 9 0.241597 0.534616 
58000 11 1.65745 11 0.271235 0.577133 
59000 11 1.64543 11 0.258834 0.556449 
60000 10 1.76581 10 0.256535 0.571388 
61000 10 1.74472 10 0.248492 0.559322 
62000 9 1.8613 9 0.236426 0.569664 
63000 11 1.80692 11 0.265034 0.598391 
64000 11 1.83908 11 0.22641 0.544097 
65000 10 1.70111 10 0.192761 0.484631 
66000 10 1.84318 10 0.212008 0.538926 
67000 10 1.8118 10 0.223786 0.553289 
68000 10 1.92983 10 0.266016 0.619362 
69000 10 1.77425 10 0.217179 0.527147 
70000 10 1.77927 10 0.260345 0.588218 
71000 10 1.78335 10 0.247917 0.569089 
72000 9 1.85637 9 0.240161 0.578569 
73000 10 1.87624 10 0.271186 0.614479 
74000 11 1.83305 11 0.247289 0.567366 
75000 12 1.91664 12 0.304029 0.65441 
76000 12 1.76422 12 0.273113 0.590348 
77000 11 1.7283 11 0.24263 0.54898 
78000 13 1.83819 13 0.292659 0.634013 
79000 12 1.83627 12 0.321936 0.680264 
80000 12 1.7791 12 0.243005 0.564493 
81000 12 1.75689 12 0.311806 0.658719 
82000 12 1.8187 12 0.282535 0.625395 
83000 13 1.82531 13 0.298562 0.640046 
84000 11 1.93348 11 0.256856 0.59954 
85000 11 1.8774 11 0.224976 0.556449 
86000 12 1.88442 12 0.269959 0.634588 
87000 12 1.97427 12 0.240733 0.607009 
88000 11 1.95373 11 0.205473 0.567078 
89000 11 2.03703 11 0.253919 0.636024 
90000 14 2.28086 14 0.304804 0.734846 
91000 14 2.20289 14 0.370095 0.788506 
92000 14 2.26718 14 0.369479 0.803505 
93000 14 2.13894 14 0.29854 0.69233 
94000 14 2.2342 14 0.338317 0.75869 
95000 14 2.21692 14 0.336628 0.763574 
96000 14 2.1528 14 0.362925 0.779661 
97000 14 2.16374 14 0.372095 0.796036 
98000 14 2.15091 14 0.38563 0.818156 
99000 14 2.14535 14 0.351113 0.758403 
100000 15 2.12044 15 0.373673 0.78397 
