# Avida Average Data
# Wed Sep 24 19:52:00 2014
#  1: Update
#  2: Merit
#  3: Gestation Time
#  4: Fitness
#  5: Repro Rate?
#  6: Size
#  7: Copied Size
#  8: Executed Size
#  9: Abundance
# 10: Proportion of organisms that gave birth in this update
# 11: Proportion of Breed True Organisms
# 12: Genotype Depth
# 13: Generation
# 14: Neutral Metric
# 15: Lineage Label
# 16: True Replication Rate (based on births/update, time-averaged)

0 47 189 0 0 50 50 47 3481 1 1 0 0 0 0 0 
1000 52.0233 173.048 0.310221 0 56.4996 56.104 52.0534 2.32377 0.114048 0.0879058 13.888 178.838 -4.91095 0 0.185228 
2000 47.5197 121.354 0.396306 0 51.703 51.3824 47.5478 2.61729 0.141051 0.114335 20.7231 437.76 -5.62183 0 0.240406 
3000 49.152 113.687 0.435126 0 53.1933 52.9908 49.152 2.54273 0.180695 0.140764 31.2249 728.936 -3.2889 0 0.271967 
4000 49.9345 114.542 0.442513 0 53.8532 53.6211 49.9411 2.55956 0.173513 0.133582 42.4714 1006.78 -1.31238 0 0.28099 
5000 50.4546 114.843 0.446155 0 54.166 53.9359 50.362 2.569 0.180121 0.138179 54.1181 1285.51 -4.24999 0 0.28196 
6000 50.8169 114.376 0.45047 0 54.3897 54.2057 50.6483 2.53275 0.161207 0.127011 64.7374 1569.55 -2.58262 0 0.28515 
7000 50.4898 117.168 0.443895 0 54.1801 53.9365 50.3419 2.58618 0.180695 0.138466 73.5763 1846.31 9.39756 0 0.284829 
8000 51.498 117.13 0.449163 0 54.6751 54.5237 51.1706 2.47582 0.16547 0.12439 81.3404 2128.55 6.78113 0 0.28484 
9000 51.589 115.136 0.452008 0 55.1543 54.9055 51.3804 2.63313 0.172652 0.14019 89.6923 2409.44 15.7446 0 0.285871 
10000 51.9386 116.697 0.454567 0 55.0739 54.8385 51.5348 2.51445 0.177299 0.14023 97.3819 2672.32 47.7014 0 0.28818 
11000 52.0024 115.288 0.45591 0 54.779 54.5397 51.4486 2.49821 0.171552 0.130172 106.183 2953.88 49.6429 0 0.289209 
12000 52.2944 115.897 0.457894 0 55.3413 55.0167 51.9098 2.48821 0.167193 0.133295 116.886 3221.36 39.4186 0 0.291392 
13000 53.0235 116.26 0.461168 0 55.7794 55.5315 52.4953 2.46181 0.163459 0.125539 124.748 3498.1 36.0795 0 0.2924 
14000 53.6371 116.91 0.465879 0 56.2905 56.1158 53.3109 2.42847 0.171552 0.132471 132.185 3771.01 51.8797 0 0.294436 
15000 54.009 116.131 0.470087 0 56.9471 56.6487 53.7736 2.38752 0.16863 0.128411 138.03 4045.33 56.8574 0 0.296263 
16000 54.0895 117.034 0.467615 0 57.0009 56.7406 53.9469 2.47406 0.169204 0.133008 145.82 4318.91 60.4618 0 0.296742 
17000 53.7976 117.36 0.465154 0 56.7756 56.5343 53.6874 2.48643 0.151681 0.118644 152.177 4591.22 57.0826 0 0.296337 
18000 53.7524 117.112 0.466409 0 56.6069 56.3764 53.6486 2.41835 0.175287 0.133908 161.551 4860.99 54.5922 0 0.296221 
19000 53.6449 117.878 0.463649 0 56.7909 56.4723 53.5159 2.44796 0.151968 0.1106 172.427 5132.4 56.1262 0 0.294611 
20000 54.5221 118.322 0.465641 0 57.6627 57.3999 54.2956 2.38588 0.15599 0.118357 185.764 5401.49 55.6132 0 0.295191 
21000 54.9064 118.306 0.471404 0 57.2473 57.0307 54.0959 2.45141 0.157139 0.122379 192.458 5681.95 50.607 0 0.299763 
22000 54.8529 118.304 0.470813 0 57.2166 56.9325 54.1138 2.45833 0.17179 0.13588 199.439 5981.52 68.5152 0 0.300054 
23000 55.6225 118.825 0.474992 0 57.7196 57.4861 54.6814 2.52796 0.155128 0.120655 208.877 6266.93 76.9293 0 0.300315 
24000 55.8329 118.981 0.476202 0 57.7501 57.4694 54.5303 2.46704 0.168342 0.135593 220.396 6547.79 78.6594 0 0.301964 
25000 56.7842 119.712 0.481496 0 57.8633 57.6602 54.7216 2.51154 0.164895 0.129273 231.94 6874.71 84.8246 0 0.304604 
26000 56.7127 121.817 0.480658 0 58.1574 57.9701 54.8756 2.42409 0.153691 0.121804 240.887 7181.17 88.0514 0 0.305841 
27000 57.7119 118.8 0.491648 0 57.8558 57.6576 54.5633 2.49177 0.166906 0.12956 253.021 7510.37 106.777 0 0.308542 
28000 57.2898 120.026 0.488675 0 57.3289 57.1161 54.0658 2.47758 0.166044 0.131859 261.09 7819.36 118.443 0 0.310209 
29000 57.242 118.211 0.49049 0 56.8486 56.5763 53.8035 2.49355 0.163746 0.124677 270.97 8110.35 116.524 0 0.311077 
30000 57.1525 118.495 0.488084 0 56.6618 56.4374 53.7037 2.51991 0.181322 0.139655 281.138 8442.39 119.146 0 0.310018 
