# Thu Oct 30 12:54:26 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 3 1.05927 3 0 0.750934 
5000 5 1.4359 5 0.683424 1.63315 
6000 8 1.91432 8 0.838458 1.84458 
7000 29 2.67305 29 1.71785 3.45906 
8000 26 2.67532 26 1.76886 3.55157 
9000 31 2.51378 31 1.81432 3.63793 
10000 26 2.23981 26 1.84351 3.69922 
11000 28 2.37918 28 1.85247 3.69836 
12000 41 2.95053 41 1.88268 3.7561 
13000 41 2.74314 41 1.90434 3.81356 
14000 38 2.74769 38 1.88969 3.78656 
15000 42 2.63268 42 1.92647 3.85402 
16000 44 2.73761 44 1.91441 3.82936 
17000 55 2.76588 55 2.0689 4.2954 
18000 59 3.13191 59 2.11426 4.56092 
19000 56 2.7136 56 2.01955 4.32308 
20000 50 2.85659 50 2.10309 4.51594 
21000 52 3.06086 52 2.17697 4.71207 
22000 52 2.99249 52 2.26775 4.9796 
23000 60 2.65625 60 2.30417 5.06981 
24000 53 2.66141 53 2.31273 5.079 
25000 52 2.6778 52 2.32565 5.1241 
26000 59 2.59677 59 2.33151 5.14105 
27000 50 2.82972 50 2.41254 5.41827 
28000 61 2.72756 61 2.43972 5.53433 
29000 55 2.50424 55 2.46993 5.6319 
30000 60 2.36233 60 2.48799 5.69003 
31000 55 2.33171 55 2.48153 5.68084 
32000 59 2.25115 59 2.47847 5.68267 
33000 57 2.32386 57 2.47044 5.66016 
34000 51 2.19338 51 2.49186 5.71675 
35000 55 2.11406 55 2.50307 5.74978 
36000 61 2.31822 61 2.47881 5.69061 
37000 56 2.22068 56 2.48719 5.71236 
38000 57 2.35924 57 2.47478 5.67107 
39000 58 2.22484 58 2.48525 5.70612 
40000 59 2.36391 59 2.47921 5.67509 
41000 62 2.58442 62 2.46283 5.63804 
42000 68 2.58284 68 2.47264 5.65958 
43000 69 2.68764 69 2.45788 5.61275 
44000 68 2.74797 68 2.49391 5.76149 
45000 78 3.48478 78 2.54795 5.99339 
46000 84 3.43935 84 2.69485 6.65594 
47000 86 3.09843 86 2.76592 6.97759 
48000 97 3.19371 97 2.799 7.09882 
49000 91 3.09799 91 2.81846 7.18903 
50000 103 3.21796 103 2.81876 7.18833 
51000 98 2.90572 98 2.84276 7.2952 
52000 112 3.11058 112 2.82994 7.24777 
53000 107 2.88745 107 2.82242 7.23714 
54000 104 2.91208 104 2.83955 7.30164 
55000 87 2.80352 87 2.8453 7.32692 
56000 93 2.86954 93 2.84245 7.31543 
57000 84 2.64675 84 2.8598 7.38294 
58000 79 2.58945 79 2.85822 7.3681 
59000 99 3.10434 99 2.88658 7.52415 
60000 109 3.42446 109 2.92382 7.72824 
61000 118 3.4427 118 2.93665 7.8023 
62000 117 3.39061 117 2.94671 7.8592 
63000 104 3.33534 104 2.95947 7.91753 
64000 106 3.35135 106 2.95709 7.90888 
65000 99 3.23685 99 2.96584 7.96207 
66000 111 3.43225 111 2.963 7.9391 
67000 110 3.34022 110 2.97209 7.98793 
68000 116 3.46464 116 2.96482 7.95083 
69000 119 3.43866 119 2.96393 7.95289 
70000 108 3.33616 108 2.97447 8.00546 
71000 106 3.22165 106 2.97412 8.01437 
72000 107 3.1732 107 2.98069 8.04457 
73000 115 3.22282 115 2.98094 8.04657 
74000 101 3.09724 101 2.991 8.08999 
75000 107 3.2317 107 2.98011 8.04137 
76000 110 3.14142 110 2.99398 8.10517 
77000 99 3.08441 99 2.99341 8.10402 
78000 97 2.86978 97 2.99808 8.14282 
79000 105 3.01087 105 2.99676 8.12385 
80000 110 3.24008 110 2.98338 8.05803 
81000 105 3.03733 105 2.99731 8.12644 
82000 105 3.2759 105 2.97837 8.03763 
83000 108 3.0598 108 2.9949 8.1241 
84000 100 3.15501 100 2.98838 8.09365 
85000 98 3.05751 98 2.99121 8.10859 
86000 102 3.08845 102 2.99165 8.10523 
87000 99 3.12338 99 2.9886 8.08793 
88000 99 3.06483 99 2.99592 8.12123 
89000 100 3.09752 100 2.99597 8.12159 
90000 116 3.26239 116 2.97862 8.04367 
91000 105 3.11346 105 2.9903 8.09885 
92000 114 3.27215 114 2.97123 8.02098 
93000 122 3.22425 122 2.97556 8.0428 
94000 110 3.37168 110 2.97181 8.00144 
95000 118 3.32921 118 2.97736 8.03335 
96000 114 3.29785 114 2.98028 8.03937 
97000 115 3.21212 115 2.98628 8.07354 
98000 111 3.15291 111 2.99097 8.08992 
99000 117 3.30944 117 2.98332 8.05029 
100000 114 3.28205 114 2.98253 8.0497 
