# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
61479125,54,8,-1,-1,0
61480316,25,9,-1,-1,7
61477327,45,56,-1,-1,5
61483962,4,18,-1,-1,6
61479161,26,27,-1,-1,1
61478157,46,9,-1,-1,4
61483659,20,54,-1,-1,1
61482508,22,22,-1,-1,3
61483887,38,45,-1,-1,2
61484281,16,33,-1,-1,4
61484960,2,55,-1,-1,0
61478022,23,20,-1,-1,0
61477905,1,57,-1,-1,3
61481096,12,46,-1,-1,4
61471993,26,11,-1,-1,3
61484365,55,30,-1,-1,0
61484857,30,9,-1,-1,6
61475177,2,16,-1,-1,7
61485456,13,20,-1,-1,1
61482875,4,50,-1,-1,3
61483729,4,33,-1,-1,7
61480448,17,16,-1,-1,2
61474302,52,24,-1,-1,5
61480907,23,7,-1,-1,5
61482123,12,19,-1,-1,2
61481529,56,44,-1,-1,7
61483543,5,12,-1,-1,5
61484293,56,33,-1,-1,1
61483509,23,18,-1,-1,1
61484625,38,18,-1,-1,3
61485516,13,45,-1,-1,2
61485361,38,2,-1,-1,5
61484489,9,24,-1,-1,7
61477353,51,8,-1,-1,2
61479959,55,16,-1,-1,2
61481373,19,30,-1,-1,6
61483163,30,20,-1,-1,4
61484035,1,6,-1,-1,0
61484424,33,1,-1,-1,2
61469593,7,22,-1,-1,2
61481949,20,58,-1,-1,6
61485343,7,28,-1,-1,4
61484633,16,35,-1,-1,2
61485123,23,42,-1,-1,2
61484278,8,8,-1,-1,4
61484014,42,47,-1,-1,0
61484405,47,2,-1,-1,1
61483829,28,17,-1,-1,3
61485182,28,24,-1,-1,6
61483274,1,18,-1,-1,0
61483172,41,41,-1,-1,1
61481985,48,43,-1,-1,3
61485140,10,12,-1,-1,3
61484379,6,23,-1,-1,7
61484921,52,8,-1,-1,5
61484705,4,24,-1,-1,0
61483614,14,12,-1,-1,4
61480186,31,8,-1,-1,1
61474175,18,9,-1,-1,6
61483840,40,1,-1,-1,0
61483836,53,14,-1,-1,5
61484080,51,2,-1,-1,7
61479032,40,52,-1,-1,3
61481942,37,17,-1,-1,0
61479738,35,9,-1,-1,0
61474248,15,24,-1,-1,3
61484166,44,37,-1,-1,5
61474560,5,40,-1,-1,2
