# Avida resource data
# Thu Jul 10 20:08:28 2014
# First column gives the current update, all further columns give the quantity
# of the particular resource at that update.
#  1: Update
#  2: resNAND1
#  3: resNOR0
#  4: resAND1
#  5: resOR0
#  6: resNOT1
#  7: resANDN0
#  8: resOR1
#  9: resNOR1
# 10: resXOR0
# 11: resNAND0
# 12: resNOT0
# 13: resORN0
# 14: resORN1
# 15: resXOR1
# 16: resANDN1
# 17: resAND0
# 18: resEQU1

0 105000 133100 133100 105000 133100 165300 165300 133100 133100 165300 165300 133100 105000 133100 133100 105000 99.4893 
1000 105000 133100 133100 105000 133100 165300 165300 133100 133100 165300 165300 133100 105000 133100 133100 105000 9949.5 
2000 105000 133100 133100 105000 133100 165300 165300 133100 133100 165300 165300 133100 105000 133100 133100 105000 9949.92 
3000 105000 133100 133100 105000 133100 165300 165300 133100 133100 165290 165300 133100 104987 133100 133100 105000 9949.92 
4000 104967 133100 133100 104891 133098 165296 165175 133100 133100 165239 165295 132989 104936 133100 133096 105000 9949.92 
5000 104992 133100 133100 104921 133077 165241 165209 133100 133100 165293 165245 132991 104932 133100 133026 105000 9949.92 
6000 104996 133100 133100 104911 133072 165235 165199 133100 133100 165292 165231 132990 104916 133100 133020 104999 9949.92 
7000 104988 133100 133100 104924 133029 165212 165218 133100 133100 165284 165169 132987 104928 133100 133006 105000 9949.92 
8000 104957 133100 133100 104934 133038 165210 165238 133100 133100 165195 165191 133000 104928 133100 133012 105000 9949.92 
9000 104941 133100 133072 104933 132999 165192 165237 133100 133100 165181 165158 132990 104926 133100 133007 105000 9949.92 
10000 104935 133100 133068 104928 132994 165192 165233 133100 133100 165164 165141 132976 104917 133100 133000 105000 9949.92 
11000 104933 133100 133064 104938 132995 165208 165244 133100 133100 165160 165153 133014 104926 133100 133017 104986 9949.92 
12000 104933 133100 133062 104935 132989 165199 165236 133100 133100 165150 165136 133008 104921 133100 133005 104979 9949.92 
13000 104939 133100 133062 104938 133008 165195 165243 133100 133100 165175 165193 132991 104938 133100 133000 104965 9949.92 
14000 104939 133100 133052 104945 133011 165192 165249 133100 133100 165152 165215 132985 104932 133100 132989 104928 9949.92 
15000 104937 133100 133058 104949 133011 165198 165252 133100 133100 165153 165206 132980 104926 133100 132996 104923 9949.92 
16000 104940 133100 133068 104938 133009 165202 165237 133100 133100 165161 165196 132976 104927 133100 132988 104924 9949.92 
17000 104967 133016 133078 104893 133037 165235 165193 133013 133100 165222 165234 132986 104942 133100 133027 104945 9949.92 
18000 104982 133000 133092 104876 133022 165250 165154 132978 133100 165230 165231 132983 104950 133100 133035 104955 9949.92 
19000 104988 132985 133095 104876 133010 165273 165144 132964 133100 165249 165154 132975 104952 133100 133063 104971 9949.92 
20000 104990 132997 133096 104870 133017 165271 165134 132966 133100 165254 165156 132968 104958 133100 133057 104973 9949.92 
21000 104949 132986 133098 104882 133015 165273 165150 132969 133100 165188 165163 132980 104952 133100 133063 104974 9949.92 
22000 104930 132978 133100 104872 133009 165281 165117 132952 133100 165169 165147 132975 104952 133100 133067 104984 9949.92 
23000 104932 132979 133098 104876 133008 165281 165135 132963 133100 165186 165151 132981 104955 133100 133063 104975 9949.92 
24000 104939 132988 133100 104890 133016 165282 165154 132974 133100 165183 165164 132995 104957 133100 133067 104978 9949.92 
25000 104944 132993 133100 104889 133011 165259 165128 132985 133100 165181 165148 132977 104948 133100 133040 104990 9949.92 
26000 104990 132980 133100 104889 133021 165144 165121 132960 133100 165279 165141 132975 104957 133100 133008 104992 9949.92 
27000 104996 132974 133100 104883 133009 165149 165127 132959 133100 165280 165144 132977 104965 133100 133006 104994 9949.92 
28000 104996 132966 133100 104878 133008 165135 165114 132947 133100 165278 165138 132967 104960 133100 133002 104990 9949.92 
29000 104996 132975 133100 104881 133015 165144 165121 132951 133100 165280 165143 132968 104965 133100 133000 104992 9949.92 
30000 104998 132987 133100 104889 133014 165149 165124 132962 133100 165280 165145 132974 104955 133100 133007 104990 9949.92 
31000 104998 132962 133100 104875 133006 165127 165107 132946 133100 165281 165125 132964 104957 133100 132995 104990 9949.92 
32000 104938 132964 133100 104877 132999 165124 165098 132942 133100 165155 165122 132964 104958 133100 132992 104994 9949.08 
33000 104927 132967 133100 104874 132994 165128 165099 132952 133100 165159 165124 132968 104955 133100 133000 104993 9949.92 
34000 104936 132973 133100 104882 133005 165136 165117 132956 133100 165153 165127 132973 104959 133100 133004 104996 9949.92 
35000 104933 132974 133100 104884 133002 165140 165117 132957 133100 165153 165131 132976 104962 133100 133011 104995 9949.92 
36000 104931 132966 133100 104877 133000 165127 165106 132945 133100 165147 165122 132961 104946 133100 132993 104993 9949.92 
37000 104928 132961 133100 104876 132995 165129 165118 132952 133100 165155 165129 132970 104959 133100 133004 104993 9949.92 
38000 104929 132960 133100 104879 132996 165133 165108 132954 133100 165149 165130 132972 104962 133100 133005 104995 9949.92 
39000 104928 132972 133100 104882 133001 165131 165111 132953 133100 165152 165134 132973 104957 133100 133006 104996 9949.92 
40000 104928 132965 133100 104869 132996 165126 165096 132937 133100 165146 165117 132951 104958 133100 132994 104996 9949.92 
41000 104929 132960 133100 104879 132989 165119 165111 132946 133100 165150 165123 132972 104951 133100 132996 104994 9949.92 
42000 104922 132958 133100 104876 133001 165121 165103 132946 133100 165139 165132 132963 104962 133100 132997 104996 9947.36 
43000 104932 132967 133100 104882 133000 165132 165114 132953 133100 165153 165131 132968 104958 133100 132995 104995 9949.92 
44000 104917 132960 133100 104878 132991 165133 165108 132953 133100 165141 165133 132973 104952 133100 133011 104994 9949.92 
45000 104936 132964 133100 104882 132997 165128 165110 132955 133100 165158 165125 132963 104955 133100 133006 104992 9949.92 
46000 104931 132964 133100 104877 132998 165132 165114 132958 133100 165149 165125 132966 104958 133100 133006 104994 9949.92 
47000 104920 132956 133100 104874 132989 165128 165099 132951 133100 165142 165117 132973 104945 133100 133007 104992 9949.92 
48000 104928 132966 133100 104882 133008 165130 165111 132951 133100 165145 165133 132963 104956 133100 132999 104996 9949.89 
49000 104925 132956 133100 104882 133005 165134 165120 132951 133100 165153 165139 132978 104957 133100 133013 104992 9949.92 
50000 104935 132961 133080 104878 132993 165132 165110 132954 133100 165151 165128 132975 104957 133100 133003 104982 9949.92 
51000 104928 132969 133079 104877 132997 165139 165107 132952 133100 165152 165134 132970 104959 133100 133003 104985 9949.92 
52000 104937 132966 133073 104868 132999 165139 165104 132949 133100 165164 165128 132967 104955 133100 133006 104987 9949.92 
53000 104933 132961 133076 104878 133001 165139 165109 132943 133100 165156 165126 132965 104958 133100 133003 104986 9949.92 
54000 104934 132961 133078 104880 132996 165129 165105 132949 133100 165156 165126 132970 104952 133100 133008 104988 9949.92 
55000 104931 132974 133080 104877 133003 165155 165112 132952 133100 165141 165136 132970 104965 133100 133014 104989 9949.92 
56000 104933 132964 133081 104874 132998 165129 165101 132948 133100 165148 165119 132954 104957 133100 133005 104985 9949.92 
57000 104924 132962 133081 104869 132995 165142 165102 132947 133100 165144 165123 132964 104958 133100 133016 104985 9949.92 
58000 104931 132966 133084 104873 133006 165130 165112 132945 133100 165150 165132 132962 104961 133100 133000 104988 9949.92 
59000 104931 132967 133084 104880 133003 165139 165105 132950 133100 165162 165121 132961 104956 133100 133002 104989 9949.92 
60000 104930 132961 133080 104879 133003 165134 165106 132945 133100 165148 165135 132967 104957 133100 133002 104988 9949.92 
61000 104929 132966 133079 104872 133003 165135 165099 132938 133100 165152 165125 132958 104960 133100 133003 104987 9949.92 
62000 104931 132966 133078 104873 133000 165138 165108 132950 133100 165157 165132 132974 104957 133100 132999 104987 9949.92 
63000 104926 132972 133084 104876 133002 165147 165105 132950 133100 165155 165126 132973 104957 133100 133003 104990 9949.92 
64000 104929 132969 133084 104882 133003 165140 165113 132951 133100 165148 165131 132970 104954 133100 133003 104987 9949.92 
65000 104935 132961 133079 104878 133000 165134 165110 132951 133100 165171 165141 132976 104961 133100 133009 104992 9949.92 
66000 104928 132970 133080 104886 133003 165142 165118 132957 133100 165152 165138 132978 104960 133100 133009 104988 9949.92 
67000 104924 132965 133083 104875 133002 165141 165108 132953 133100 165164 165138 132971 104955 133100 133010 104991 9949.92 
68000 104929 132979 133080 104876 133014 165148 165109 132955 133100 165148 165136 132969 104967 133100 133010 104984 9949.92 
69000 104925 132977 133085 104886 132999 165151 165120 132964 133100 165157 165137 132984 104961 133100 133015 104986 9949.92 
70000 104929 132967 133079 104875 133006 165142 165104 132947 133100 165156 165132 132962 104962 133100 133013 104988 9949.92 
71000 104926 132967 133080 104872 132996 165134 165100 132949 133100 165161 165128 132966 104957 133100 133005 104989 9949.92 
72000 104926 132967 133084 104866 133003 165141 165106 132952 133100 165150 165132 132971 104963 133100 133011 104987 9949.92 
73000 104920 132973 133079 104882 133002 165138 165115 132952 133100 165142 165137 132968 104963 133100 133010 104985 9949.92 
74000 104926 132970 133082 104876 133001 165138 165102 132951 133100 165149 165127 132963 104955 133100 133009 104988 9949.92 
75000 104927 132972 133072 104875 133004 165145 165104 132948 133100 165150 165134 132964 104960 133100 133007 104991 9949.92 
76000 104935 132968 133080 104879 133005 165139 165112 132957 133100 165150 165128 132970 104955 133100 133007 104989 9949.92 
77000 104932 132973 133082 104878 133002 165141 165115 132957 133100 165161 165124 132969 104949 133100 133004 104987 9949.92 
78000 104927 132972 133086 104881 133004 165141 165113 132954 133100 165146 165135 132965 104961 133100 133011 104988 9949.92 
79000 104936 132973 133081 104882 133003 165142 165107 132956 133100 165151 165132 132961 104957 133100 133009 104990 9949.92 
80000 104936 132976 133082 104883 133012 165139 165121 132954 133100 165150 165139 132977 104961 133100 133006 104986 9949.92 
81000 104925 132970 133076 104880 133005 165139 165110 132953 133100 165151 165133 132976 104957 133100 133010 104989 9949.92 
82000 104936 132970 133087 104885 133008 165141 165119 132955 133100 165158 165133 132972 104959 133100 133009 104989 9949.92 
83000 104938 132967 133080 104879 133000 165133 165111 132949 133100 165147 165135 132970 104958 133100 133006 104990 9949.92 
84000 104931 132983 133082 104886 133005 165149 165119 132959 133100 165161 165140 132979 104960 133100 133008 104990 9949.92 
85000 104926 132968 133084 104872 133001 165133 165104 132949 133100 165147 165130 132970 104961 133100 133002 104988 9949.6 
86000 104934 132969 133076 104877 133008 165145 165118 132951 133100 165158 165143 132971 104963 133100 133009 104985 9949.92 
87000 104933 132974 133088 104877 133010 165148 165114 132956 133100 165157 165140 132967 104954 133100 133007 104983 9949.92 
88000 104927 132977 133085 104885 133004 165141 165118 132954 133100 165148 165132 132967 104966 133100 132999 104987 9949.92 
89000 104931 132954 133082 104869 132999 165130 165099 132946 133100 165151 165133 132968 104961 133100 133005 104988 9949.92 
90000 104926 132968 133078 104875 133001 165140 165097 132952 133100 165149 165128 132970 104959 133100 133008 104986 9949.92 
91000 104926 132962 133080 104880 133005 165138 165111 132951 133100 165152 165136 132971 104959 133100 133009 104988 9949.92 
92000 104929 132968 133077 104875 133005 165133 165105 132941 133100 165164 165132 132963 104961 133100 133002 104987 9949.92 
93000 104933 132961 133084 104875 133000 165128 165106 132946 133100 165163 165130 132964 104958 133100 133001 104984 9949.92 
94000 104923 132964 133082 104875 132999 165136 165104 132946 133100 165145 165124 132968 104957 133100 133002 104987 9949.92 
95000 104933 132974 133081 104884 133006 165138 165117 132955 133100 165165 165135 132977 104952 133100 133003 104988 9949.92 
96000 104939 132970 133084 104876 133009 165139 165108 132954 133100 165170 165139 132977 104960 133100 133007 104987 9949.92 
97000 104941 132965 133073 104878 133012 165135 165109 132944 133100 165157 165133 132966 104958 133100 133007 104989 9949.92 
98000 104934 132972 133080 104876 133008 165142 165111 132950 133100 165150 165133 132966 104962 133100 133016 104987 9949.92 
99000 104929 132977 133076 104881 133005 165146 165120 132951 133100 165166 165133 132971 104956 133100 133010 104988 9949.92 
100000 104931 132969 133081 104874 132998 165140 165111 132950 133100 165149 165129 132967 104962 133100 133008 104985 9949.92 
