# Avida tasks data
# Thu Mar 27 12:43:24 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Nand
#  3: Nor

0 0 0 
1000 0 0 
2000 0 0 
3000 0 0 
4000 0 0 
5000 0 0 
6000 0 0 
7000 0 0 
8000 0 0 
9000 0 0 
10000 0 0 
11000 0 0 
12000 0 0 
13000 15 0 
14000 755 0 
15000 729 0 
16000 749 0 
17000 795 0 
18000 769 0 
19000 655 0 
20000 675 0 
21000 609 0 
22000 666 0 
23000 629 0 
24000 759 0 
25000 718 0 
26000 604 0 
27000 714 0 
28000 776 0 
29000 766 0 
30000 670 0 
31000 727 0 
32000 563 0 
33000 723 0 
34000 496 0 
35000 568 0 
36000 540 0 
37000 577 0 
38000 466 0 
39000 475 0 
40000 506 0 
41000 418 0 
42000 424 0 
43000 445 0 
44000 385 0 
45000 474 0 
46000 418 0 
47000 411 0 
48000 429 0 
49000 411 0 
50000 400 0 
51000 434 0 
52000 546 0 
53000 595 0 
54000 545 0 
55000 558 0 
56000 513 0 
57000 489 0 
58000 457 0 
59000 540 0 
60000 469 0 
61000 564 0 
62000 462 0 
63000 350 0 
64000 455 0 
65000 387 0 
66000 414 0 
67000 385 0 
68000 603 0 
69000 504 0 
70000 661 0 
71000 588 0 
72000 693 0 
73000 787 0 
74000 801 0 
75000 775 0 
76000 873 0 
77000 731 0 
78000 910 0 
79000 1148 0 
80000 1013 0 
81000 1024 0 
82000 710 0 
83000 668 0 
84000 608 0 
85000 619 0 
86000 685 0 
87000 651 0 
88000 668 0 
89000 734 0 
90000 771 0 
91000 651 0 
92000 792 0 
93000 707 0 
94000 819 0 
95000 783 0 
96000 793 0 
97000 741 0 
98000 936 0 
99000 717 0 
100000 897 0 
