# Avida Average Data
# Wed Feb 19 12:46:51 2014
#  1: Update
#  2: Merit
#  3: Gestation Time
#  4: Fitness
#  5: Repro Rate?
#  6: Size
#  7: Copied Size
#  8: Executed Size
#  9: Abundance
# 10: Proportion of organisms that gave birth in this update
# 11: Proportion of Breed True Organisms
# 12: Genotype Depth
# 13: Generation
# 14: Neutral Metric
# 15: Lineage Label
# 16: True Replication Rate (based on births/update, time-averaged)

0 47 189 0 0 50 50 47 3600 1 1 0 0 0 0 0 
1000 48.3019 146.813 0.337851 0 52.16 51.8233 48.2531 2.47593 0.129167 0.101111 10.8392 201.706 16.1046 0 0.194467 
2000 49.1882 120.323 0.410881 0 52.6072 52.4222 48.8169 2.5974 0.161944 0.126944 21.2317 482.362 39.6883 0 0.255281 
3000 50.9083 114.806 0.446228 0 53.5414 53.2708 49.7022 2.4948 0.165556 0.13 32.3014 769.464 49.6553 0 0.274233 
4000 52.2925 115.518 0.457277 0 53.8483 53.5663 49.9161 2.6405 0.158655 0.123645 42.274 1065.82 54.3342 0 0.290699 
5000 54.6625 117.081 0.469551 0 53.5728 53.3064 49.6228 2.5641 0.164167 0.127222 51.62 1386.89 53.5946 0 0.296309 
6000 55.778 121.108 0.465684 0 53.3858 53.1622 49.6742 2.65291 0.153056 0.122222 58.8883 1734.29 43.8555 0 0.29758 
7000 57.1375 120.024 0.481934 0 54.4411 54.2031 50.7792 2.52278 0.173889 0.130278 66.6136 2037.03 35.0662 0 0.301796 
8000 57.0138 118.094 0.491695 0 54.4125 54.1625 50.7658 2.54777 0.157222 0.121389 69.7794 2329.52 45.2648 0 0.312757 
9000 57.5665 117.713 0.496512 0 54.6564 54.4172 51.2292 2.58807 0.16 0.128056 74.8425 2617.51 39.9966 0 0.313622 
10000 58.4449 118.792 0.499648 0 54.96 54.6646 51.9208 2.49584 0.176438 0.135593 80.9311 2904.78 31.1997 0 0.316158 
11000 57.8278 117.787 0.497576 0 54.7433 54.5203 51.6094 2.55319 0.155 0.122222 87.6089 3186.15 33.2198 0 0.317079 
12000 58.5967 118.952 0.500415 0 55.3717 55.1767 52.2058 2.5788 0.165 0.128611 93.3178 3466.95 30.4276 0 0.318651 
13000 59.0519 119.544 0.502002 0 55.5219 55.2736 52.5025 2.52278 0.173611 0.133333 97.5914 3752.14 37.8264 0 0.318102 
14000 58.9043 119.282 0.501141 0 55.6114 55.3336 52.3903 2.52454 0.173333 0.128333 102.914 4032.87 42.6174 0 0.319575 
15000 58.3172 119.162 0.498517 0 55.2119 55.0256 51.9828 2.51046 0.152222 0.114722 108.831 4308.72 43.8934 0 0.316935 
16000 58.9066 118.65 0.503205 0 55.6936 55.4364 52.4467 2.52632 0.1625 0.126389 114.739 4589.11 55.1228 0 0.319526 
17000 59.6698 120.275 0.505026 0 55.9744 55.7244 53.0575 2.55248 0.163379 0.124479 121.962 4866.93 52.1934 0 0.320746 
18000 59.3657 119.933 0.504337 0 55.6719 55.4536 52.8567 2.49307 0.162778 0.127222 127.994 5154.03 47.7992 0 0.321022 
19000 59.7929 119.798 0.505317 0 56.1417 55.9708 53.1876 2.43505 0.15032 0.117533 135.255 5435.77 52.7659 0 0.322537 
20000 58.651 118.519 0.50616 0 54.9078 54.6911 52.3669 2.46238 0.166667 0.1275 141.105 5719.12 59.0256 0 0.32391 
21000 57.6049 113.729 0.512671 0 54.0669 53.7931 51.5106 2.38727 0.167222 0.1275 148.913 6008.58 58.3759 0 0.328858 
22000 57.446 113.213 0.519848 0 53.4172 53.2547 51.4019 2.47083 0.184444 0.146667 156.129 6300.54 47.8445 0 0.334371 
23000 57.6663 112.393 0.524156 0 53.0814 52.9197 51.5689 2.47593 0.172778 0.132778 164.547 6604.71 62.3177 0 0.33669 
24000 57.3695 114.253 0.515724 0 52.88 52.7031 51.3497 2.50348 0.180278 0.139167 168.627 6905.36 79.2405 0 0.333528 
25000 57.4926 112.703 0.518709 0 53.0722 52.9189 51.4086 2.51572 0.169722 0.127778 173.499 7199.86 83.0484 0 0.334296 
26000 57.3909 112.243 0.522219 0 53.0164 52.8194 51.4392 2.4607 0.171667 0.128611 179.192 7503.74 94.3369 0 0.336109 
27000 56.6579 108.878 0.530647 0 52.2539 52.1217 51.0181 2.55682 0.186111 0.145278 186.155 7805.73 93.3514 0 0.340463 
28000 56.5634 107.272 0.539538 0 52.3575 52.1328 51.0278 2.53879 0.181389 0.139722 191.701 8122.55 83.9321 0 0.34672 
29000 55.5224 103.639 0.547724 0 51.4222 51.2436 50.1919 2.54417 0.193611 0.153889 199.116 8452.38 93.4554 0 0.353504 
30000 55.7185 103.682 0.549992 0 51.5019 51.3478 50.3669 2.74809 0.194167 0.151667 203.671 8790.06 94.1589 0 0.354282 
31000 55.8352 103.96 0.549051 0 51.6611 51.5533 50.4906 2.622 0.191667 0.148611 208.782 9120.12 104.87 0 0.352717 
32000 55.9565 104.55 0.54789 0 52.0022 51.8161 50.6892 2.43408 0.199444 0.152778 213.373 9450.45 90.1522 0 0.354416 
33000 56.3067 104.461 0.550832 0 52.0397 51.8778 50.8125 2.68857 0.198056 0.153056 215.784 9780.02 81.8538 0 0.354012 
34000 56.9244 106.233 0.550468 0 52.9219 52.7353 51.3781 2.6335 0.194444 0.154167 223.002 10103.4 76.7055 0 0.356335 
35000 56.3184 104.919 0.551047 0 52.1367 51.9306 50.8739 2.62582 0.203056 0.152778 222.518 10434.6 57.8779 0 0.354153 
36000 55.3312 103.739 0.546353 0 51.13 50.8947 49.9858 2.57695 0.197778 0.153333 225.817 10767.6 48.1135 0 0.351753 
37000 55.6557 104.383 0.546943 0 51.4244 51.2286 50.2772 2.58993 0.183056 0.145278 229.939 11096.7 56.5683 0 0.350702 
38000 55.2767 104.405 0.541428 0 51.4925 51.2039 49.9964 2.50522 0.196944 0.151389 235.294 11421.3 63.6496 0 0.348534 
39000 55.0715 103.512 0.543807 0 51.3414 51.0897 49.7533 2.58807 0.191667 0.1525 239.912 11750.6 39.717 0 0.348372 
40000 55.6677 103.944 0.548264 0 51.7236 51.4981 50.335 2.58621 0.197778 0.1525 243.925 12086.1 19.6442 0 0.352504 
41000 55.6896 104.442 0.545842 0 51.9811 51.6697 50.2292 2.45734 0.182778 0.1375 247.474 12422.2 3.58519 0 0.351947 
42000 55.8103 104.998 0.546063 0 52.3411 52.0122 50.3519 2.44068 0.183056 0.133889 249.48 12751.6 18.4772 0 0.351174 
43000 55.8526 104.337 0.546552 0 52.0667 51.7722 50.4711 2.56046 0.184167 0.146389 254.062 13086.5 19.9524 0 0.353159 
44000 55.7304 103.064 0.549228 0 52 51.7558 50.36 2.56593 0.179167 0.141389 255.751 13416.1 41.9977 0 0.35231 
45000 56.3487 103.752 0.553306 0 52.4725 52.1961 50.9267 2.53343 0.19 0.15 258.957 13753.1 69.7543 0 0.354296 
46000 56.4388 104.14 0.553336 0 52.3994 52.1372 51.0119 2.54597 0.196667 0.147778 264.631 14077 58.8938 0 0.355015 
47000 56.4698 103.77 0.553549 0 52.4946 52.2134 50.9911 2.58921 0.190053 0.147541 269.435 14399.3 65.2813 0 0.356464 
48000 56.6156 104.47 0.552471 0 52.7155 52.3901 51.0659 2.53629 0.198388 0.15032 273.734 14728.4 72.3916 0 0.355972 
49000 56.6118 104.626 0.550461 0 52.6 52.3611 51.0569 2.57327 0.182222 0.135833 277.926 15057.8 64.7033 0 0.352868 
50000 56.8791 105.778 0.553241 0 52.9811 52.6314 51.2786 2.44068 0.188056 0.140556 282.537 15393 47.6426 0 0.35629 
51000 56.6734 104.785 0.554649 0 52.72 52.3875 51.2028 2.48447 0.198333 0.153333 288.223 15721.5 61.039 0 0.357381 
52000 57.3917 105.664 0.556117 0 53.3725 53.1042 51.7781 2.54777 0.168889 0.130833 293.629 16047.9 72.9752 0 0.358023 
53000 58.4492 108.602 0.557052 0 54.0158 53.8325 52.6514 2.537 0.183611 0.141944 292.243 16361 56.4427 0 0.357551 
54000 58.5515 107.587 0.557949 0 54.1778 53.9725 52.7681 2.56959 0.193611 0.151111 292.386 16685 63.5128 0 0.358861 
55000 58.7704 108.05 0.560914 0 54.1756 53.9667 53.0047 2.59179 0.166111 0.129167 297.214 17009.8 65.9554 0 0.361551 
56000 58.4937 106.876 0.561632 0 53.715 53.5128 52.6872 2.52101 0.185556 0.14 302.418 17325 74.0704 0 0.360046 
