# Sun Apr 13 22:27:17 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 6 2.24295 6 0.0905172 0.904598 
3000 7 2.07899 7 0.813559 1.78397 
4000 8 2.1592 8 0.847506 1.81787 
5000 8 2.49306 8 0.991228 2.06492 
6000 10 1.88466 10 1.23508 2.43436 
7000 12 1.94911 12 1.23629 2.43493 
8000 13 2.47819 13 1.32914 2.58345 
9000 14 2.69778 14 1.40129 2.70296 
10000 16 2.88299 16 1.41759 2.73255 
11000 16 1.95105 16 1.78609 3.54496 
12000 16 1.97155 16 1.75777 3.5056 
13000 16 1.60994 16 1.82673 3.63545 
14000 16 1.65014 16 1.82659 3.63344 
15000 16 1.58723 16 1.82739 3.64234 
16000 16 1.65311 16 1.81817 3.62511 
17000 16 1.81449 16 1.80157 3.58029 
18000 16 1.65854 16 1.81434 3.61132 
19000 15 1.54407 15 1.83547 3.65987 
20000 16 1.52132 16 1.8393 3.66791 
21000 15 1.54251 15 1.83745 3.65814 
22000 16 1.43354 16 1.8495 3.68831 
23000 15 1.58292 15 1.82415 3.63775 
24000 16 1.59392 16 1.83422 3.65355 
25000 16 1.775 16 1.80042 3.59121 
26000 16 1.75938 16 1.80452 3.59839 
27000 16 1.71883 16 1.8111 3.60873 
28000 16 1.74269 16 1.79807 3.59494 
29000 16 1.55823 16 1.84383 3.67078 
30000 16 1.67088 16 1.81924 3.62482 
31000 16 1.76028 16 1.80233 3.59437 
32000 16 1.99827 16 1.76956 3.52169 
33000 15 1.63311 15 1.81355 3.61994 
34000 16 1.66212 16 1.80227 3.6004 
35000 16 1.87086 16 1.78165 3.54639 
36000 16 1.73207 16 1.79614 3.58087 
37000 16 1.65301 16 1.81717 3.62109 
38000 16 1.83822 16 1.77734 3.54438 
39000 16 1.75957 16 1.79418 3.57828 
40000 16 1.70735 16 1.80655 3.60299 
41000 15 1.7356 15 1.80721 3.59724 
42000 16 1.59628 16 1.82373 3.63545 
43000 16 1.6954 16 1.80883 3.60414 
44000 16 1.62612 16 1.82184 3.62482 
45000 16 1.58827 16 1.81773 3.62654 
46000 16 1.74311 16 1.79555 3.58087 
47000 15 1.49155 15 1.83139 3.65642 
48000 15 1.45995 15 1.84305 3.67193 
49000 15 1.70158 15 1.80063 3.59408 
50000 16 1.48037 16 1.83813 3.66217 
51000 16 1.74383 16 1.7904 3.5734 
52000 16 1.54942 16 1.82155 3.63631 
53000 15 1.44682 15 1.84592 3.6796 
54000 16 1.64139 16 1.81676 3.62281 
55000 15 1.57448 15 1.81354 3.62741 
56000 15 1.58361 15 1.82788 3.63832 
57000 16 1.56886 16 1.83208 3.64684 
58000 15 1.5301 15 1.83594 3.65728 
59000 16 1.54192 16 1.82598 3.63631 
60000 16 1.66448 16 1.80631 3.60184 
61000 16 1.72825 16 1.79355 3.57627 
62000 16 1.80469 16 1.79023 3.5658 
63000 16 1.68727 16 1.80709 3.59609 
64000 16 1.79371 16 1.79428 3.56851 
65000 16 1.77677 16 1.80252 3.58633 
66000 16 1.66412 16 1.81218 3.60845 
67000 15 1.63174 15 1.81301 3.61534 
68000 16 1.63171 16 1.80838 3.61534 
69000 15 1.67346 15 1.82394 3.62712 
70000 16 1.67997 16 1.80937 3.61103 
71000 16 1.63328 16 1.81166 3.61419 
72000 16 1.62129 16 1.81405 3.61879 
73000 16 1.72293 16 1.80623 3.59667 
74000 16 1.5662 16 1.82632 3.64407 
75000 16 1.72354 16 1.80355 3.59293 
76000 15 1.41376 15 1.83806 3.67021 
77000 15 1.60779 15 1.81184 3.62252 
78000 15 1.53771 15 1.82275 3.63602 
79000 16 1.59113 16 1.80707 3.60787 
80000 16 1.54476 16 1.8198 3.63229 
81000 15 1.40885 15 1.82341 3.6501 
82000 16 1.45934 16 1.83363 3.65585 
83000 16 1.35886 16 1.8334 3.66877 
84000 15 1.60851 15 1.80839 3.61333 
85000 16 1.56039 16 1.81456 3.62827 
86000 16 1.48062 16 1.82737 3.65154 
87000 15 1.42293 15 1.83904 3.66906 
88000 15 1.44669 15 1.83865 3.66676 
89000 15 1.30107 15 1.85897 3.70727 
90000 14 1.55411 14 1.80865 3.61706 
91000 15 1.65946 15 1.79008 3.57886 
92000 16 1.4205 16 1.84399 3.68055 
93000 15 1.61883 15 1.82058 3.62759 
94000 16 1.52229 16 1.81791 3.63057 
95000 14 1.6679 14 1.80389 3.59638 
96000 16 1.46528 16 1.82976 3.65958 
97000 13 1.29497 13 1.84701 3.69233 
98000 15 1.50068 15 1.83057 3.64981 
99000 15 1.48299 15 1.80732 3.62069 
100000 16 1.48914 16 1.80861 3.61965 
