# Avida Dominant Data
# Thu Jul 10 14:05:53 2014
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

0 0 0 0 0 50 0 0 3481 0 0 0 0 0 1 050-aaaaa 
1000 51 144 0.354167 0.00694444 54 53.9986 51 31 6 2 9 0 0.41129 48522 054-aaadc 
2000 52 124 0.419355 0.00806452 55 55 52 30 4 2 16 0 0.434783 144095 055-aaaoe 
3000 85.7342 128 0.669798 0.0078125 50 50 46 67 15 11 23 0 1.01647 219198 050-aafen 
4000 130.638 116 1.12619 0.00862069 52 52 49 50 28 19 38 0 1.29744 357610 052-aadns 
5000 92.6083 103 0.89911 0.00970874 51 51 48 51 11 10 47 0 1.7094 471414 051-aahea 
6000 174.774 105 1.66451 0.00952381 53 53 50 105 42 32 64 0 1.92453 645929 053-aaipz 
7000 161.135 111 1.45167 0.00900901 55 55 52 173 52 44 68 0 1.92593 750740 055-aagzf 
8000 185.52 111 1.67135 0.00900901 55 55.0001 52 56 5 4 83 0 2.72558 866624 055-aajpp 
9000 172.082 111 1.55029 0.00900901 55 55 53 64 7 2 84 0 3.78571 976038 055-aanpe 
10000 239.129 111 2.15431 0.00900901 53 53 51 42 6 6 83 0 3.78571 1137164 053-aaspf 
11000 266.452 112 2.37903 0.00892857 55 55 53 69 24 22 91 0 3.82609 1212411 055-aavlz 
12000 374.922 114 3.28879 0.00877193 56 56 54 54 25 16 95 0 4.50647 1376931 056-aands 
13000 408.555 114 3.58382 0.00877193 56 56 54 95 28 19 119 0 7.57895 1508653 056-aapxl 
14000 412.744 116 3.55814 0.00862069 57 57 55 55 28 18 129 0 7.72414 1615429 057-aahqq 
15000 697.528 114 6.11867 0.00877193 56 56 54 76 27 24 149 0 10.7183 1739798 056-aatym 
16000 768.841 115 6.68557 0.00869565 56 56 54 96 41 38 160 0 10.7183 1911912 056-aayck 
17000 812.367 113 7.18909 0.00884956 55 55 53 85 44 37 155 0 10.5198 2012709 055-ablxf 
18000 811.6 115 7.05739 0.00869565 57 57 55 73 32 26 168 0 10.9167 2149673 057-aalge 
19000 785.31 114 6.88868 0.00877193 55 55 53 61 28 23 174 0 11.0186 2259869 055-abrsf 
20000 411.145 117 3.51406 0.00854701 58 58.0018 56 61 11 9 178 0 11.1251 2401348 058-aadle 
21000 611.718 117 5.22836 0.00854701 58 58 56 50 22 19 183 0 11.1251 2534273 058-aafjm 
22000 657.098 113 5.81502 0.00884956 57 57 55 59 10 8 195 0 11.2186 2593658 057-aapxp 
