# Avida tasks data
# Tue Mar 25 14:08:43 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Not
#  3: And

0 0 0 
1000 0 0 
2000 0 0 
3000 0 0 
4000 66 0 
5000 495 0 
6000 666 0 
7000 561 0 
8000 607 0 
9000 690 0 
10000 724 0 
11000 599 0 
12000 512 0 
13000 680 0 
14000 668 0 
15000 518 0 
16000 764 0 
17000 636 0 
18000 670 0 
19000 707 0 
20000 740 0 
21000 646 0 
22000 587 0 
23000 571 0 
24000 672 0 
25000 887 0 
26000 945 0 
27000 573 0 
28000 809 0 
29000 918 0 
30000 917 0 
31000 774 0 
32000 735 2 
33000 718 0 
34000 831 0 
35000 631 0 
36000 584 0 
37000 539 0 
38000 636 0 
39000 810 0 
40000 845 0 
41000 801 0 
42000 785 0 
43000 865 0 
44000 733 0 
45000 641 0 
46000 754 0 
47000 602 0 
48000 654 0 
49000 618 0 
50000 814 0 
51000 803 0 
52000 880 0 
53000 845 0 
54000 827 0 
55000 881 0 
56000 842 0 
57000 572 0 
58000 570 0 
59000 650 0 
60000 657 0 
61000 784 0 
62000 1171 0 
63000 965 0 
64000 847 0 
65000 905 0 
66000 601 0 
67000 642 0 
68000 684 0 
69000 807 0 
70000 919 0 
71000 774 0 
72000 643 0 
73000 632 0 
74000 736 0 
75000 625 0 
76000 791 0 
77000 663 0 
78000 607 0 
79000 631 0 
80000 747 0 
81000 619 0 
82000 725 0 
83000 767 0 
84000 776 0 
85000 723 0 
86000 646 0 
87000 709 0 
88000 644 0 
89000 603 0 
90000 775 0 
91000 692 0 
92000 613 0 
93000 720 0 
94000 708 0 
95000 767 0 
96000 708 0 
97000 810 0 
98000 756 0 
99000 572 0 
100000 669 0 
