# Thu Oct 30 07:05:13 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 3 0.826936 3 0 0.761275 
3000 5 1.30015 5 0.000287274 0.871014 
4000 11 2.41942 11 0.628628 1.63229 
5000 11 2.04096 11 1.07913 2.14889 
6000 12 2.21667 12 1.26436 2.46567 
7000 11 1.38943 11 1.37865 2.66168 
8000 12 1.13813 12 1.42241 2.72853 
9000 10 1.37258 10 1.36647 2.63804 
10000 14 1.57743 14 1.37046 2.65374 
11000 17 2.05571 17 1.62911 3.23075 
12000 17 2.08428 17 1.67602 3.31859 
13000 22 2.11008 22 1.6265 3.22436 
14000 40 2.80626 40 1.84906 3.68515 
15000 39 2.34582 39 1.90251 3.79833 
16000 43 2.42289 43 1.9066 3.80609 
17000 41 2.59657 41 1.92189 3.83539 
18000 37 2.48842 37 1.92851 3.85033 
19000 38 2.45549 38 1.9327 3.86153 
20000 40 2.48398 40 1.93312 3.86437 
21000 36 2.64246 36 1.97108 3.98535 
22000 42 2.25243 42 2.07431 4.28727 
23000 48 2.6427 48 2.10237 4.37489 
24000 50 2.63381 50 2.1008 4.36742 
25000 48 2.8289 48 2.10723 4.39299 
26000 46 2.85164 46 2.10156 4.37769 
27000 48 2.77981 48 2.11332 4.41253 
28000 51 3.15842 51 2.14437 4.50172 
29000 53 3.26131 53 2.1382 4.49267 
30000 53 3.24787 53 2.14339 4.49957 
31000 50 3.25325 50 2.14025 4.48578 
32000 52 3.21148 52 2.22668 4.80523 
33000 45 2.90469 45 2.26378 4.95145 
34000 56 3.33607 56 2.34963 5.23097 
35000 52 3.23275 52 2.37201 5.29532 
36000 53 3.09909 53 2.38547 5.33736 
37000 58 3.21664 58 2.36432 5.26602 
38000 56 3.42767 56 2.24233 4.9345 
39000 60 3.27963 60 2.11662 4.58977 
40000 56 3.36511 56 2.11453 4.57011 
41000 58 3.19612 58 2.20768 4.79891 
42000 50 3.24717 50 2.2112 4.81413 
43000 51 3.21304 51 2.19904 4.77822 
44000 61 3.19775 61 2.18968 4.75201 
45000 56 3.06241 56 2.21321 4.83137 
46000 61 3.42214 61 2.21533 4.81844 
47000 62 3.42714 62 2.22657 4.87906 
48000 75 3.77336 75 2.26928 5.00115 
49000 71 3.58581 71 2.30999 5.1092 
50000 70 3.59836 70 2.28947 5.02787 
51000 66 3.49096 66 2.2952 5.04683 
52000 70 3.44303 70 2.32149 5.10514 
53000 68 3.58567 68 2.29268 5.03793 
54000 68 3.45687 68 2.30507 5.079 
55000 68 3.6401 68 2.30258 5.07211 
56000 75 3.67661 75 2.33682 5.17926 
57000 84 3.79567 84 2.30004 5.05688 
58000 77 3.96214 77 2.31721 5.11204 
59000 75 3.66587 75 2.35313 5.26803 
60000 74 3.69473 74 2.34573 5.24397 
61000 82 3.82519 82 2.37004 5.31485 
62000 94 3.99218 94 2.39461 5.42689 
63000 85 3.9284 85 2.38494 5.41264 
64000 82 3.83609 82 2.50532 5.87468 
65000 75 3.47482 75 2.57189 6.13075 
66000 86 3.53178 86 2.55567 6.05431 
67000 87 3.49263 87 2.56085 6.06293 
68000 83 3.5284 83 2.56161 6.07184 
69000 84 3.62851 84 2.55092 6.03132 
70000 80 3.6053 80 2.53665 5.97213 
71000 88 3.70199 88 2.54841 6.00833 
72000 89 3.78759 89 2.53846 5.9888 
73000 86 3.95044 86 2.5648 6.07098 
74000 82 3.04139 82 2.67156 6.52371 
75000 71 2.94701 71 2.68012 6.53634 
76000 82 3.04093 82 2.67117 6.51853 
77000 81 3.22259 81 2.658 6.44368 
78000 85 3.3208 85 2.6544 6.42184 
79000 86 3.40643 86 2.64613 6.37787 
80000 81 3.31086 81 2.65978 6.44282 
81000 78 3.2859 78 2.65311 6.395 
82000 80 3.29898 80 2.66875 6.49038 
83000 89 3.33429 89 2.65997 6.45102 
84000 86 3.32421 86 2.66959 6.48965 
85000 86 3.34673 86 2.6602 6.45332 
86000 84 3.28131 84 2.66821 6.49153 
87000 88 3.28332 88 2.68338 6.55128 
88000 86 3.23407 86 2.68639 6.55645 
89000 88 3.15116 88 2.68972 6.58132 
90000 85 3.16631 85 2.6924 6.58276 
91000 88 3.37627 88 2.66368 6.46782 
92000 86 3.27093 86 2.66583 6.4763 
93000 84 3.26368 84 2.66778 6.47199 
94000 91 3.19209 91 2.66578 6.46625 
95000 85 3.3226 85 2.66444 6.45891 
96000 83 3.28746 83 2.6694 6.50359 
97000 80 3.26927 80 2.66159 6.46552 
98000 91 3.19735 91 2.68106 6.54036 
99000 90 3.29701 90 2.66896 6.49153 
100000 88 3.31955 88 2.66905 6.49641 
