# Fri Mar 21 16:52:36 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 5 1.60034 5 0.000287274 0.539213 
5000 12 0.841403 12 0.978983 1.98018 
6000 14 0.750094 14 1.51015 2.88796 
7000 15 1.33314 15 1.85401 3.68305 
8000 22 1.07952 22 1.9395 3.869 
9000 24 1.6198 24 2.14978 4.50158 
10000 20 0.817749 20 2.26376 4.84028 
11000 22 0.847359 22 2.2577 4.82792 
12000 20 0.800719 20 2.26126 4.83884 
13000 33 1.62336 33 2.2596 4.83276 
14000 38 1.81606 38 2.19051 4.62396 
15000 45 2.0192 45 2.08325 4.30891 
16000 31 1.05908 31 2.26613 4.84889 
17000 35 1.1538 35 2.2583 4.82792 
18000 27 0.962433 27 2.26587 4.8532 
19000 31 1.09259 31 2.26085 4.8351 
20000 33 1.02128 33 2.26239 4.84085 
21000 33 0.965262 33 2.26789 4.85608 
22000 38 1.23973 38 2.26984 4.85952 
23000 34 1.12001 34 2.27128 4.86437 
24000 36 1.34624 36 2.2651 4.84947 
25000 37 1.35087 37 2.26365 4.84573 
26000 30 1.29895 30 2.26865 4.85464 
27000 37 1.54784 37 2.46713 5.60155 
28000 31 0.950762 31 2.50758 5.76817 
29000 34 0.897 34 2.51067 5.78046 
30000 38 0.93776 38 2.51132 5.77708 
31000 37 0.937318 37 2.51631 5.78713 
32000 37 0.977734 37 2.51769 5.79086 
33000 36 1.09749 36 2.51878 5.79282 
34000 37 1.1595 37 2.51126 5.7765 
35000 33 1.05175 33 2.51366 5.78161 
36000 37 1.07702 37 2.51756 5.79402 
37000 30 1.00834 30 2.52833 5.82045 
38000 37 1.0801 37 2.51673 5.7877 
39000 36 1.02766 36 2.5254 5.81184 
40000 40 0.981719 40 2.51675 5.79288 
41000 38 1.06407 38 2.51253 5.77644 
42000 31 0.997496 31 2.52556 5.81241 
43000 29 0.966679 29 2.52254 5.8069 
44000 35 1.09665 35 2.51518 5.78569 
45000 35 1.01274 35 2.51577 5.78569 
46000 45 1.18337 45 2.51166 5.77305 
47000 35 1.17384 35 2.51144 5.7676 
48000 33 1.02831 33 2.5214 5.8035 
49000 29 0.967027 29 2.5299 5.82706 
50000 36 1.02746 36 2.52081 5.80029 
51000 36 1.09138 36 2.50767 5.76128 
52000 35 0.903008 35 2.52655 5.815 
53000 36 1.01661 36 2.51742 5.78972 
54000 36 1.14803 36 2.51446 5.775 
55000 37 1.06912 37 2.52671 5.80977 
56000 34 1.13892 34 2.5191 5.78857 
57000 37 1.05073 37 2.52075 5.79345 
58000 37 1.13793 37 2.52054 5.79345 
59000 37 1.0867 37 2.51934 5.79046 
60000 29 0.995645 29 2.52423 5.8035 
61000 32 0.999977 32 2.52695 5.81442 
62000 45 1.07481 45 2.52351 5.80523 
63000 32 1.06815 32 2.52405 5.80431 
64000 40 1.05308 40 2.5177 5.79288 
65000 37 1.11055 37 2.51856 5.78943 
66000 39 1.00766 39 2.527 5.81787 
67000 40 1.18462 40 2.51227 5.77334 
68000 39 1.12181 39 2.51258 5.77248 
69000 35 1.02794 35 2.51889 5.79431 
70000 38 1.10121 38 2.5135 5.77909 
71000 35 0.972234 35 2.52697 5.81873 
72000 37 1.08424 37 2.52256 5.80207 
73000 34 0.979912 34 2.52834 5.81557 
74000 38 1.08583 38 2.51746 5.79 
75000 34 1.11881 34 2.51876 5.78649 
76000 38 1.02151 38 2.50989 5.76673 
77000 30 0.899863 30 2.52165 5.79833 
78000 32 0.923334 32 2.52144 5.79575 
79000 31 0.921026 31 2.52336 5.80034 
80000 34 0.849513 34 2.52708 5.81672 
81000 33 0.912828 33 2.51838 5.78914 
82000 33 0.984901 33 2.51306 5.77133 
83000 31 0.951092 31 2.51383 5.7742 
84000 33 1.02853 33 2.50612 5.75409 
85000 26 0.998481 26 2.51713 5.78138 
86000 35 1.08738 35 2.50744 5.75237 
87000 36 1.12199 36 2.50746 5.75201 
88000 35 1.00235 35 2.51251 5.76731 
89000 37 0.978888 37 2.51402 5.77506 
90000 37 1.00173 37 2.51023 5.76357 
91000 36 0.932588 36 2.51756 5.78857 
92000 35 1.0014 35 2.51313 5.77133 
93000 35 1.10713 35 2.50569 5.74519 
94000 36 1.07367 36 2.50987 5.75926 
95000 37 1.06598 37 2.5006 5.73657 
96000 38 1.13652 38 2.49974 5.73169 
97000 37 1.11207 37 2.50527 5.74548 
98000 38 1.17801 38 2.49922 5.72594 
99000 39 1.18603 39 2.5024 5.73485 
100000 35 1.25164 35 2.48841 5.69549 
