321 321 321 321 0 321 321 321 321 320 320 320 0 320 320 320 320 320 320 0 320 320 320 320 320 320 320 320 320 320 320 320 64 320 320 320 64 320 320 320 257 320 320 320 320 320 320 320 320 320 320 320 320 320 256 256 0 256 0 0 320 1 320 320 0 256 256 0 256 0 320 320 320 320 0 256 256 256 0 1 256 0 384 0 384 0 448 448 448 448 448 384 384 256 0 0 448 0 448 0 
321 321 321 0 0 385 65 64 1 320 320 0 320 320 320 64 320 320 320 320 320 128 320 256 320 320 320 320 320 320 320 320 320 64 320 64 0 320 0 257 320 257 1 320 320 0 320 320 64 320 320 320 320 320 256 256 320 256 256 0 0 0 0 128 0 0 256 0 256 256 128 320 320 0 320 256 256 256 256 256 256 256 0 256 384 0 0 0 448 0 448 448 256 384 128 0 0 448 448 448 
0 321 0 321 0 321 321 321 321 320 320 320 320 320 0 320 0 320 320 320 0 320 256 320 256 320 64 320 320 320 320 320 0 320 256 256 64 320 257 257 257 257 257 320 0 257 9 320 320 0 320 320 320 128 128 256 320 320 128 128 320 0 0 256 256 256 256 256 256 256 320 320 320 1 320 320 0 0 256 0 256 256 256 256 384 384 384 448 384 448 128 0 0 384 384 448 0 0 0 448 
321 0 321 321 321 321 321 321 320 320 320 320 320 0 320 64 320 320 320 320 320 320 320 320 320 256 0 320 320 320 320 320 320 320 320 64 65 257 257 257 257 257 1 257 0 320 320 320 320 320 320 320 128 128 320 320 320 0 0 128 320 256 256 0 256 256 0 256 0 0 256 0 0 0 320 320 320 256 320 320 256 384 384 256 384 384 0 448 384 385 256 385 384 128 0 448 0 448 256 448 
0 321 321 321 0 321 321 320 321 320 320 320 320 321 0 320 320 320 320 320 320 0 320 0 64 320 320 320 320 320 0 320 256 320 320 320 320 257 320 257 257 257 257 64 320 0 0 320 320 320 0 321 320 320 320 320 320 0 0 320 320 320 320 320 0 0 320 320 256 256 256 0 320 320 320 0 320 320 320 384 256 384 384 256 256 384 0 0 448 448 385 256 256 128 448 448 0 0 256 256 
257 257 321 321 321 321 257 321 321 320 320 320 0 321 321 321 320 320 320 320 320 320 0 320 320 320 320 320 0 320 320 0 320 0 320 0 320 320 0 320 257 64 1 257 64 0 320 320 320 320 256 256 1 320 320 320 320 320 0 384 0 128 320 320 64 64 0 0 256 256 256 256 320 320 320 0 320 0 320 320 320 384 256 256 384 384 384 448 0 256 256 256 256 384 448 0 0 448 0 128 
257 321 321 321 0 0 321 321 257 320 256 321 256 320 0 0 0 0 320 0 320 320 0 320 320 320 320 320 320 0 320 320 256 320 256 320 320 320 320 320 257 257 1 257 64 0 0 320 320 320 320 1 256 320 320 320 320 0 384 320 128 320 0 320 320 128 320 320 0 320 256 320 320 320 320 0 320 320 320 320 320 384 0 384 256 384 256 256 256 256 256 0 128 256 256 256 0 0 448 256 
257 257 257 257 321 321 321 257 257 256 321 256 256 256 256 0 256 0 256 320 320 320 257 0 320 320 320 256 0 256 256 256 320 320 320 320 320 320 320 320 320 320 320 320 320 320 320 0 0 64 320 256 64 64 64 320 320 320 320 320 128 320 320 320 320 0 128 320 128 320 320 320 320 0 320 256 320 256 256 256 384 320 320 384 256 384 256 256 256 256 256 256 448 0 128 384 384 0 448 448 
257 257 0 257 257 257 321 0 257 257 257 385 257 0 256 0 320 0 256 320 320 0 0 257 0 257 320 0 256 256 256 320 256 320 257 320 320 320 320 320 320 0 320 64 0 320 0 320 64 65 0 320 64 64 64 320 320 192 320 0 320 321 320 320 320 0 320 320 320 0 320 256 256 0 0 256 256 256 256 256 64 64 0 0 384 448 384 256 0 256 0 0 448 448 448 448 448 448 1 448 
0 257 0 0 321 321 257 257 257 257 257 257 257 256 0 256 320 0 256 256 320 320 320 0 257 257 320 256 256 256 256 257 256 257 256 0 0 320 320 320 320 320 320 320 0 320 320 320 320 320 0 320 320 320 320 320 320 64 320 320 320 320 321 320 320 128 0 320 320 0 320 320 256 256 256 256 256 256 256 256 256 256 256 0 256 384 448 0 384 256 256 448 448 448 448 448 448 448 448 448 
