# Thu Feb 20 17:59:15 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 2 0.117358 2 0 0.0158333 
2000 2 0.350178 2 0 0.934167 
3000 5 0.290625 5 0.00166667 0.965556 
4000 7 0.332357 7 0.963333 1.94611 
5000 10 0.355185 10 1.53337 2.92056 
6000 10 0.371824 10 1.52646 2.90528 
7000 7 0.379886 7 1.52468 2.90833 
8000 11 0.384118 11 1.53003 2.91556 
9000 10 0.396345 10 1.52769 2.90917 
10000 11 0.366318 11 1.53793 2.92611 
11000 11 0.417182 11 1.52183 2.905 
12000 9 0.349518 9 1.53853 2.92861 
13000 14 1.43168 14 1.72367 3.38222 
14000 13 0.65663 13 1.93194 3.86556 
15000 11 0.629186 11 1.92755 3.86194 
16000 19 0.796339 19 2.24391 4.81472 
17000 23 0.784284 23 2.24236 4.81028 
18000 20 0.796308 20 2.24943 4.82444 
19000 18 0.744572 18 2.25295 4.83306 
20000 30 1.64875 30 2.32921 5.12177 
21000 26 0.774797 26 2.52333 5.82008 
22000 34 1.03047 34 2.25992 4.89421 
23000 32 0.703296 32 2.24416 4.82536 
24000 39 1.67759 39 2.5933 6.25827 
25000 31 0.95918 31 2.70827 6.69308 
26000 41 1.06053 41 2.69224 6.64645 
27000 36 1.00423 36 2.6989 6.66843 
28000 39 0.987636 39 2.69202 6.65657 
29000 39 1.03443 39 2.69236 6.6499 
30000 33 0.924723 33 2.70825 6.68993 
31000 33 0.95092 33 2.70927 6.69344 
32000 37 0.912411 37 2.70816 6.70125 
33000 41 1.04428 41 2.69963 6.66833 
34000 39 0.948004 39 2.70185 6.68893 
35000 36 0.990041 36 2.69692 6.6725 
36000 37 0.939625 37 2.70116 6.68707 
37000 35 1.00579 35 2.69048 6.65666 
38000 37 0.946039 37 2.695 6.67436 
39000 40 0.921913 40 2.67965 6.64896 
40000 33 0.892947 33 2.66769 6.62274 
41000 31 0.954334 31 2.64365 6.56531 
42000 37 0.85015 37 2.65123 6.59944 
43000 33 0.910822 33 2.64963 6.58711 
44000 33 0.94078 33 2.64176 6.5671 
45000 33 0.8698 33 2.65486 6.60545 
46000 31 0.87516 31 2.65319 6.596 
47000 32 0.887814 32 2.64514 6.57865 
48000 29 0.785948 29 2.66647 6.63795 
49000 33 0.863334 33 2.64309 6.57854 
50000 35 0.90513 35 2.64552 6.57961 
51000 31 0.832271 31 2.65523 6.61079 
52000 34 0.850551 34 2.65538 6.60328 
53000 31 0.836954 31 2.66826 6.62979 
54000 36 0.819683 36 2.67565 6.65018 
55000 33 0.826491 33 2.67127 6.63795 
56000 35 0.817084 35 2.66582 6.6299 
57000 33 0.858152 33 2.65453 6.60183 
58000 35 0.762273 35 2.6775 6.66268 
59000 30 0.795691 30 2.65579 6.6085 
60000 34 0.752409 34 2.66474 6.63692 
61000 37 0.791233 37 2.67677 6.65388 
62000 32 0.766328 32 2.66991 6.63722 
63000 32 0.84401 32 2.64036 6.56924 
64000 39 0.835153 39 2.65995 6.60951 
65000 36 0.828327 36 2.65194 6.59528 
66000 34 0.777932 34 2.65767 6.61162 
67000 30 0.720793 30 2.67067 6.64722 
68000 30 0.702317 30 2.67006 6.64824 
69000 36 0.815967 36 2.65517 6.60044 
70000 32 0.785125 32 2.65438 6.60167 
71000 33 0.835966 33 2.65707 6.60033 
72000 30 0.78597 30 2.6525 6.59744 
73000 28 0.77694 28 2.65109 6.5945 
74000 32 0.803648 32 2.64999 6.59216 
75000 31 0.792327 31 2.6616 6.61812 
76000 28 0.802692 28 2.63636 6.56293 
77000 37 0.840401 37 2.64817 6.58755 
78000 33 0.773357 33 2.66275 6.62278 
79000 30 0.765495 30 2.65375 6.6045 
80000 30 0.834831 30 2.61909 6.52403 
81000 35 0.920005 35 2.61375 6.50139 
82000 31 0.774152 31 2.66729 6.62889 
83000 30 0.785722 30 2.6487 6.59266 
84000 34 0.825668 34 2.64764 6.58894 
85000 29 0.768622 29 2.65972 6.61406 
86000 32 0.755549 32 2.65542 6.61083 
87000 32 0.740133 32 2.65843 6.6184 
88000 31 0.773936 31 2.64725 6.5875 
89000 26 0.858589 26 2.60996 6.50625 
90000 29 0.749748 29 2.663 6.62222 
91000 32 0.784465 32 2.64231 6.57794 
92000 28 0.844965 28 2.6372 6.55407 
93000 37 0.795735 37 2.63767 6.57266 
94000 35 0.788391 35 2.63895 6.57321 
95000 34 0.851736 34 2.61413 6.51459 
96000 36 0.859622 36 2.63709 6.56028 
97000 32 0.915486 32 2.63278 6.5421 
98000 29 0.801072 29 2.65109 6.59517 
99000 29 0.799967 29 2.63726 6.57075 
100000 31 0.916309 31 2.60034 6.475 
