# Avida Average Data
# Thu Feb 20 17:59:15 2014
#  1: Update
#  2: Merit
#  3: Gestation Time
#  4: Fitness
#  5: Repro Rate?
#  6: Size
#  7: Copied Size
#  8: Executed Size
#  9: Abundance
# 10: Proportion of organisms that gave birth in this update
# 11: Proportion of Breed True Organisms
# 12: Genotype Depth
# 13: Generation
# 14: Neutral Metric
# 15: Lineage Label
# 16: True Replication Rate (based on births/update, time-averaged)

0 47 189 0 0 50 50 47 3600 1 1 0 0 0 0 0 
1000 53.4994 160.412 0.34059 0 56.6953 56.3997 52.7406 2.36686 0.118333 0.0888889 13.605 198.313 -2.18427 0 0.197755 
2000 94.1364 132.475 0.721158 0 52.0781 51.7981 48.6167 2.76285 0.148611 0.116944 21.6767 478.03 22.5857 0 0.444373 
3000 377.494 119.592 3.17136 0 52.2083 52.0664 48.8075 2.9826 0.1625 0.123333 31.5111 838.676 37.0441 0 1.55783 
4000 762.523 117.03 6.59715 0 52.7572 52.595 49.3467 2.85941 0.160833 0.126389 39.3175 1169.72 30.4508 0 4.12785 
5000 3054.06 114.537 26.7895 0 53.1472 52.9431 49.5878 3.01255 0.158333 0.125 47.5497 1516.48 40.4267 0 16.8076 
6000 3085.04 114.125 27.1255 0 53.6256 53.4894 50.2697 2.97275 0.170556 0.1325 52.7825 1800.3 39.1932 0 17.1287 
7000 3114.19 116.683 27.0912 0 54.4425 54.2217 50.8806 2.76074 0.169167 0.133611 57.2153 2083.16 43.0564 0 17.3223 
8000 3169.36 116.659 27.3973 0 55.0864 54.7981 51.6397 2.74181 0.171944 0.133333 62.095 2364.01 50.2463 0 17.4012 
9000 3208.6 118.557 27.4793 0 55.7358 55.5103 52.4092 2.78207 0.165278 0.127222 66.7883 2643.84 49.9698 0 17.4712 
10000 3340.44 122.653 27.8222 0 57.3656 57.1281 54.2439 2.73141 0.150556 0.118611 75.5569 2920.56 49.5097 0 17.7421 
11000 3351.95 121.899 27.7838 0 57.4139 57.2419 54.9225 2.537 0.164722 0.128889 85.1003 3188.29 70.0051 0 17.9426 
12000 3415.97 123.494 28.1172 0 58.0711 57.8717 55.4289 2.56228 0.158611 0.119167 90.7636 3459.76 66.3664 0 17.9349 
13000 4898.71 120.918 41.0206 0 56.4225 55.9911 54.2239 2.7439 0.164167 0.121944 100.587 3751.93 74.624 0 20.5362 
14000 6474.21 122.182 53.7571 0 56.0617 55.6742 54.1336 2.5641 0.158889 0.1225 110.612 4048.84 101.949 0 35.4215 
15000 6488.61 122.872 53.8109 0 55.9411 55.4411 54.1189 2.50871 0.163056 0.1175 116.201 4325.95 96.0137 0 35.5074 
16000 50842.9 120.864 424.063 0 55.8917 55.5425 54.1978 2.71084 0.163889 0.1225 128.506 4760.08 38.0722 0 165.451 
17000 50861.2 120.103 425.998 0 55.7122 55.3394 54.0894 2.64901 0.164167 0.122778 132.8 5044.7 37.039 0 282.6 
18000 50802.4 119.944 425.732 0 55.8908 55.4647 53.9422 2.58065 0.160833 0.120278 136.956 5329.45 41.034 0 282.874 
19000 51272.1 120.924 429.102 0 56.0286 55.7044 54.3128 2.71698 0.1675 0.119444 141.105 5613.98 33.4365 0 282.563 
20000 99819.3 186.475 490.506 0 57.8863 57.5065 54.4604 2.73121 0.108146 0.0806227 144.107 5885.83 17.0558 0 296.406 
21000 210196 317.649 676.018 0 61.1491 60.8835 55.0745 2.9 0.0622914 0.0464405 143.301 6044.59 -31.0706 0 422.255 
22000 396734 327.746 1218.06 0 60.7099 60.4296 54.1726 3.05702 0.0609688 0.048441 145.548 6181.91 -2.71076 0 715.633 
23000 413009 321.766 1310.39 0 60.9689 60.5617 54.3045 2.76403 0.0581201 0.0450501 147.44 6292.19 -0.325821 0 845.725 
24000 2.71066e+06 387.741 6797.9 0 69.1562 68.526 56.109 2.53846 0.0494857 0.0333611 153.804 6432.29 18.9857 0 2342.84 
25000 3.36629e+06 371.785 9162.26 0 64.9255 64.4323 56.8679 2.72294 0.0450375 0.0344732 157.868 6545 27.2667 0 5914.5 
26000 3.36683e+06 327.163 10297.9 0 59.2108 58.5641 57.1076 2.90388 0.0578581 0.0433936 158.441 6663.93 30.7241 0 6815.74 
27000 3.43076e+06 304.009 11286.4 0 59.2829 58.6267 57.7002 2.88514 0.0704343 0.0523385 159.17 6789.47 27.7678 0 7469.87 
28000 3.43275e+06 280.32 12370 0 59.0806 58.494 57.6802 2.84731 0.0677966 0.0486246 159.928 6924.44 25.2802 0 8086.14 
29000 3.38905e+06 271.704 12654.9 0 58.9758 58.414 57.6357 2.94276 0.070853 0.0527924 160.541 7058.85 27.1571 0 8440.62 
30000 3.425e+06 271.991 12737 0 58.8804 58.4427 57.7055 2.90703 0.0745273 0.057564 161.666 7188.02 28.2268 0 8468.54 
31000 3.42072e+06 271.687 12819.7 0 59.0242 58.5998 57.7993 2.96865 0.069761 0.0522513 162.399 7318.8 26.9436 0 8448.81 
32000 3.44492e+06 271.281 12945.8 0 58.6629 58.1905 57.5288 2.86226 0.0767733 0.0539638 163.823 7449.08 28.0975 0 8518.29 
33000 3.38041e+06 267.308 12832.8 0 58.6725 58.1159 57.2558 2.90549 0.0717264 0.0536558 164.714 7583.31 33.6499 0 8585.16 
34000 3.4211e+06 263.857 13141.4 0 58.5554 58.1711 57.4243 2.9629 0.0676127 0.0548136 165.803 7719.58 37.3714 0 8637.2 
35000 3.39684e+06 262.561 13132.3 0 58.6406 58.0728 57.2083 2.95324 0.0758333 0.0583333 165.994 7855.02 26.0516 0 8760.15 
36000 3.42862e+06 262.92 13344.8 0 58.7135 58.2381 57.262 3.01847 0.0798331 0.0639777 167.241 7990.28 25.42 0 8752.23 
37000 3.38267e+06 263.136 13185.1 0 58.6127 58.062 57.1521 2.78837 0.0678343 0.0472616 168.997 8126.58 26.1332 0 8816.95 
38000 3.39803e+06 254.956 13402.3 0 58.4558 57.953 57.0298 2.92358 0.0867631 0.0661846 171.102 8263.28 34.6388 0 8855.25 
39000 3.4097e+06 253.586 13623.5 0 58.5371 58.0882 56.9216 2.96129 0.0906815 0.0653686 174.456 8406.41 41.5445 0 8906.24 
40000 3.38141e+06 238.414 14366.2 0 58.2077 57.7167 56.5466 2.8014 0.087017 0.0653322 180.027 8568.39 61.389 0 9315.48 
41000 3.36582e+06 225.21 15376.6 0 58.2649 57.7187 56.6807 2.83307 0.0992218 0.0733741 185.787 8744.15 67.8578 0 10081.7 
42000 3.3901e+06 215.643 16274.7 0 58.2473 57.9572 56.6567 3.01341 0.0973574 0.0731572 186.801 8918.77 63.2563 0 10689 
43000 3.34905e+06 210.781 16346.2 0 57.9505 57.6407 56.5699 2.93556 0.101417 0.0758544 188.138 9086.12 60.7037 0 10858.9 
44000 3.34463e+06 210.526 16286 0 58.01 57.723 56.6343 2.90711 0.0930814 0.0714087 188.538 9252.59 49.2599 0 10827.3 
45000 3.35155e+06 207.009 16503.2 0 57.7849 57.5168 56.2312 2.83163 0.0978049 0.0719644 189.26 9419.63 44.7677 0 10875.3 
46000 3.33379e+06 208.383 16424.1 0 57.9394 57.6127 56.0631 2.90242 0.111698 0.0833565 190.742 9588.04 47.9227 0 10876.7 
47000 3.34471e+06 206.326 16470.1 0 58.0203 57.7021 56.1918 3.10172 0.0961645 0.0733741 191.398 9757.83 42.6923 0 10882.8 
48000 3.37522e+06 204.608 16730.9 0 57.7552 57.4368 56.0742 2.96214 0.0955821 0.0736316 192.107 9927.54 38.2066 0 10860.6 
49000 3.34713e+06 207.137 16572.4 0 57.9341 57.6489 56.1137 2.995 0.104532 0.0811788 193.389 10096.7 36.3469 0 10915.3 
50000 3.33681e+06 207.914 16521.3 0 57.7641 57.4904 56.1928 2.89076 0.0941928 0.0680745 194.882 10264.2 35.0377 0 10942 
51000 3.35815e+06 206.382 16727.5 0 57.7748 57.5004 56.2216 2.98012 0.0973033 0.0739505 195.756 10434.4 27.4387 0 10970.8 
52000 3.36606e+06 206.315 16787.1 0 57.9469 57.687 56.2257 2.99002 0.0900751 0.0672783 195.719 10606.5 15.1221 0 11027.7 
53000 3.36419e+06 206.924 16823.1 0 57.7568 57.5214 56.0225 3.03117 0.102001 0.0767093 197.687 10772.8 22.4062 0 11002.5 
54000 3.38308e+06 205.493 16944.7 0 57.7616 57.5443 56.065 3.08927 0.103918 0.0797444 198.174 10943.8 24.6704 0 11005.6 
55000 3.3804e+06 205.968 16864.5 0 57.83 57.5538 56.2139 3.17652 0.0989164 0.0777994 199.03 11114.3 22.143 0 11000.4 
56000 3.3705e+06 205.302 16879.4 0 57.8972 57.546 55.9897 2.97684 0.102528 0.0777994 200.205 11281.2 31.1267 0 10985.2 
57000 3.34797e+06 203.423 16820.7 0 57.7296 57.4687 55.9961 2.97684 0.0964157 0.0744651 200.428 11450.4 32.6131 0 11036.4 
58000 3.40518e+06 201.986 17168.8 0 57.9355 57.6446 56.1067 3.11063 0.109475 0.0844679 201.498 11625.8 26.378 0 11104 
59000 3.38572e+06 203.173 17093.7 0 57.8927 57.5999 56.1956 3.11332 0.0891914 0.0683523 202.577 11800.2 13.6249 0 11117.1 
60000 3.41059e+06 201.055 17277.6 0 58.0006 57.7459 56.2288 3.04315 0.0920211 0.0708924 204.215 11973.1 11.6814 0 11166.7 
61000 3.40068e+06 200.238 17345.6 0 57.7645 57.5043 56.1193 3.14698 0.103976 0.0781207 205.068 12145 2.14465 0 11212.6 
62000 3.38772e+06 200.334 17265.1 0 57.7556 57.4644 56.0306 3.09811 0.0991667 0.0747222 204.816 12315 -2.29772 0 11182.2 
63000 3.35085e+06 199.623 17198.6 0 57.8259 57.5247 55.9422 3.07613 0.109566 0.0786986 204.754 12489.5 -9.90348 0 11250.4 
64000 3.38005e+06 201.335 17264.1 0 57.9842 57.7143 56.1659 3.09905 0.0992218 0.0775431 207.117 12660.3 3.13253 0 11264.8 
65000 3.37614e+06 201.488 17291.6 0 58.1019 57.7333 56.2203 3.00501 0.0947222 0.0736111 207.649 12836.2 4.06447 0 11301.6 
66000 3.39056e+06 200.38 17431.6 0 57.9163 57.6458 56.1218 3.04572 0.11593 0.087851 206.324 13009.6 -1.40758 0 11288.8 
