# Avida tasks data
# Thu Mar 13 09:26:58 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Not
#  3: AndNot
#  4: Nor
#  5: And
#  6: OrNot
#  7: Or
#  8: Xor
#  9: Nand
# 10: Equals

0 0 0 0 0 0 0 0 0 0 
1000 0 0 0 0 0 0 0 0 0 
2000 12 0 0 0 0 0 0 0 0 
3000 11 0 0 0 0 0 0 1 0 
4000 302 0 0 0 0 0 0 0 0 
5000 496 0 0 0 0 0 0 0 0 
6000 969 0 0 0 0 0 0 3 0 
7000 1016 0 0 0 0 0 0 10 0 
8000 1035 0 0 0 176 0 0 959 0 
9000 514 0 163 0 861 620 0 395 0 
10000 944 0 155 0 1372 715 0 738 0 
11000 1320 0 235 0 1438 776 0 701 0 
12000 1105 2 157 0 1532 817 0 1168 0 
13000 1218 0 147 0 1681 1615 0 1412 0 
14000 1312 1 140 0 1671 1622 0 1331 0 
15000 1262 1 182 1 1675 1622 0 1176 0 
16000 980 622 148 0 2167 1852 0 1215 0 
17000 486 738 886 0 2141 2475 0 775 0 
18000 399 770 854 0 2128 2326 3 863 0 
19000 667 879 1031 0 2450 1632 699 988 0 
20000 738 858 908 0 2381 1275 788 1066 0 
21000 678 905 998 0 2174 1132 832 1105 0 
22000 843 933 977 0 2065 1333 806 1138 0 
23000 795 926 912 1 2070 1383 770 1028 0 
24000 966 884 940 0 2145 1023 830 1093 0 
25000 934 998 901 0 2084 1104 825 1085 0 
26000 1006 909 904 0 2150 1137 765 1016 0 
27000 967 898 976 0 2051 950 851 1210 0 
28000 883 934 1030 0 2162 977 810 1017 0 
29000 983 922 951 0 2275 945 883 1272 0 
30000 1000 944 949 0 2177 1008 851 1271 0 
31000 998 902 1051 2 2192 1050 797 1223 0 
32000 927 926 1008 195 2186 971 770 954 0 
33000 1004 913 970 199 2066 1064 816 1032 0 
34000 1013 946 934 212 2032 1046 798 991 0 
35000 838 900 988 181 2019 1003 785 969 0 
36000 698 938 476 184 1678 1479 620 1621 937 
37000 372 588 660 0 985 2098 323 2333 1864 
38000 374 589 683 2 918 2264 234 2516 1961 
39000 283 646 817 0 1588 2189 273 2289 1925 
40000 478 695 697 4 1867 2223 161 2281 1996 
41000 302 934 584 0 1495 2466 272 2610 2309 
42000 185 1073 586 2 1582 2395 322 2711 2327 
43000 359 988 681 6 1620 2318 279 2582 2214 
44000 303 966 638 2 1447 2403 261 2616 2316 
45000 347 1027 633 6 1767 2350 321 2546 2229 
46000 201 1007 675 4 1456 2377 256 2528 2314 
47000 346 1032 644 2 1664 2390 252 2653 2315 
48000 529 954 661 4 1527 2390 307 2673 2215 
49000 518 923 642 7 1437 2378 288 2650 2272 
50000 400 963 659 2 1405 2342 310 2592 2218 
51000 450 1050 628 7 1582 2330 272 2665 2269 
52000 508 947 720 5 1411 2426 207 2583 2270 
53000 327 962 624 4 1447 2471 195 2673 2394 
54000 257 990 623 3 1667 2472 204 2718 2418 
55000 336 957 628 4 1680 2505 165 2495 2423 
56000 289 1060 680 2 1485 2517 110 2490 2402 
57000 428 1001 647 3 1376 2488 151 2720 2390 
58000 591 877 617 1 1326 2536 174 2656 2390 
59000 479 920 677 3 1378 2464 191 2684 2337 
60000 602 961 578 7 1491 2500 164 2744 2430 
61000 510 1020 601 5 1437 2494 167 2662 2444 
62000 551 962 573 14 1423 2513 221 2580 2387 
63000 493 920 627 10 1477 2407 217 2555 2352 
64000 602 891 555 5 1480 2479 254 2571 2399 
65000 606 923 638 1 1431 2380 294 2401 2248 
66000 509 936 595 2 1488 2409 284 2735 2317 
67000 535 942 571 2 1525 2458 246 2551 2406 
68000 628 991 543 2 1509 2471 263 2666 2392 
69000 365 930 568 2 1520 2448 237 2666 2373 
70000 456 942 603 1 1581 2490 170 2676 2442 
71000 419 911 586 5 1626 2497 186 2442 2423 
72000 799 901 548 1 1559 2595 208 2373 2460 
73000 1498 1207 514 5 1284 2477 307 1675 2391 
74000 1447 1062 502 7 1259 2429 326 1594 2355 
75000 1454 1041 504 0 1302 2428 305 1705 2373 
76000 1658 1029 541 5 1376 2422 329 2151 2338 
77000 1675 1132 499 5 1319 2467 306 2512 2395 
78000 1651 1080 507 6 1355 2445 337 2772 2374 
79000 1719 1068 505 6 1231 2398 322 2786 2318 
80000 1640 1065 554 6 1232 2424 336 2674 2331 
81000 1488 996 525 4 1271 2472 337 2805 2313 
82000 1982 990 482 4 1347 2488 320 2863 2417 
83000 1846 1085 458 3 1360 2576 290 2908 2459 
84000 1818 1013 465 6 1373 2530 279 2888 2453 
85000 1959 1059 535 6 1337 2529 250 2794 2422 
86000 1792 1056 502 10 1414 2494 303 2845 2414 
87000 1518 1117 408 5 1219 2500 313 2658 2412 
88000 1421 1011 504 2 1342 2541 313 2657 2408 
89000 1471 992 474 6 1379 2617 264 2589 2461 
90000 1344 1106 435 2 1365 2533 325 2563 2424 
91000 1452 1089 475 5 1402 2588 271 2093 2414 
92000 1346 1096 421 4 1444 2542 288 2372 2473 
93000 1189 1093 473 3 1529 2557 293 2361 2456 
94000 1495 1066 465 3 1500 2553 246 2332 2409 
95000 1436 1082 471 5 1444 2537 333 1853 2403 
96000 1560 1060 462 8 1468 2547 258 1719 2464 
97000 1374 1069 441 7 1374 2538 305 1765 2466 
98000 1375 1137 471 10 1448 2504 259 1726 2421 
99000 1448 1015 426 0 1421 2619 279 1679 2482 
100000 1591 1053 479 3 1154 2456 299 1689 2339 
