# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
11188477,55,19,-1,-1,5
11187208,37,2,-1,-1,3
11187579,34,19,-1,-1,3
11188177,26,49,-1,-1,0
11174674,47,45,-1,-1,6
11185550,3,28,-1,-1,0
11186605,7,46,-1,-1,1
11182337,33,12,-1,-1,6
11191431,36,32,-1,-1,1
11187999,46,18,-1,-1,5
11180429,4,56,-1,-1,6
11188754,33,19,-1,-1,0
11190059,25,45,-1,-1,1
11190391,37,30,-1,-1,4
11181728,58,51,-1,-1,0
11190859,20,1,-1,-1,2
11186933,33,9,-1,-1,0
11190536,25,43,-1,-1,7
11190401,23,45,-1,-1,3
11161466,44,1,-1,-1,5
11184355,38,11,-1,-1,1
11189044,13,39,-1,-1,7
11175061,37,0,-1,-1,6
11178395,0,6,-1,-1,0
11189367,19,32,-1,-1,3
11180725,56,28,-1,-1,5
11186935,41,53,-1,-1,5
11188510,29,16,-1,-1,4
11183288,10,9,-1,-1,6
11186761,3,52,-1,-1,6
10930133,53,0,-1,-1,4
11188197,7,4,-1,-1,5
11190490,30,48,-1,-1,6
11191240,28,42,-1,-1,3
11189143,7,17,-1,-1,2
11181780,35,6,-1,-1,2
11188411,53,31,-1,-1,5
11189149,37,13,-1,-1,6
11185304,0,29,-1,-1,0
11186885,35,32,-1,-1,3
11188527,17,30,-1,-1,1
11188584,56,32,-1,-1,4
11190883,32,45,-1,-1,0
11187961,24,49,-1,-1,6
11171962,50,18,-1,-1,4
11190483,44,33,-1,-1,7
11094239,54,7,-1,-1,4
11185021,31,45,-1,-1,5
11191366,33,15,-1,-1,0
11187347,26,26,-1,-1,1
11186127,46,44,-1,-1,1
11186823,23,7,-1,-1,6
11191159,28,40,-1,-1,4
11172373,23,58,-1,-1,0
11191141,29,42,-1,-1,3
11182458,16,48,-1,-1,5
11190640,3,57,-1,-1,4
11190117,11,10,-1,-1,1
11182663,41,10,-1,-1,1
11190750,31,22,-1,-1,7
11190691,22,51,-1,-1,0
11184166,36,9,-1,-1,4
11189156,20,53,-1,-1,6
11186402,54,47,-1,-1,6
11191429,27,39,-1,-1,2
11157882,1,4,-1,-1,3
11186261,17,56,-1,-1,2
11186272,7,12,-1,-1,7
11191308,19,45,-1,-1,6
11171846,42,57,-1,-1,3
11191054,42,32,-1,-1,0
11182797,38,5,-1,-1,7
11184380,56,54,-1,-1,0
11165070,7,5,-1,-1,6
11191279,30,39,-1,-1,0
11189628,51,30,-1,-1,3
11190496,13,24,-1,-1,7
11181980,11,17,-1,-1,0
11186047,50,52,-1,-1,7
11184397,48,20,-1,-1,7
11189642,18,34,-1,-1,0
11190620,54,24,-1,-1,3
11190580,22,19,-1,-1,7
11187985,43,13,-1,-1,5
11180356,54,18,-1,-1,6
11190611,51,34,-1,-1,5
11188210,49,14,-1,-1,4
11191083,26,31,-1,-1,7
11190895,16,20,-1,-1,5
11184674,55,1,-1,-1,0
11189713,52,50,-1,-1,7
11170612,18,10,-1,-1,1
11180336,42,56,-1,-1,4
11155458,53,58,-1,-1,7
11188121,15,41,-1,-1,6
11170522,54,26,-1,-1,0
