# Wed Apr 16 11:51:48 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 2 0.0259482 2 0 0.00258546 
5000 1 0 1 0 0 
6000 1 0 1 0 0 
7000 2 0.0868089 2 0 0.0109164 
8000 2 0.651244 2 0 0.167193 
9000 2 0.601036 2 0 0.14651 
10000 2 0.659168 2 0 0.170641 
11000 2 0.646565 2 0 0.165182 
12000 2 0.589973 2 0 0.142201 
13000 2 0.535343 2 0 0.122091 
14000 2 0.562514 2 0 0.131859 
15000 2 0.534524 2 0 0.121804 
16000 4 1.13555 4 0.0140764 0.268601 
17000 4 1.23577 4 0.0611893 0.323183 
18000 4 1.18065 4 0.108015 0.352772 
19000 4 1.13461 4 0.156564 0.407067 
20000 4 1.17131 4 0.147659 0.410801 
21000 4 1.23847 4 0.136455 0.406205 
22000 4 1.16586 4 0.0864694 0.323758 
23000 4 1.127 4 0.10744 0.336685 
24000 4 1.17158 4 0.085033 0.325768 
25000 4 1.13588 4 0.0913531 0.322321 
26000 4 0.878375 4 0.0922414 0.258908 
27000 4 0.677271 4 0.0950876 0.221488 
28000 4 0.643632 4 0.0767021 0.189026 
29000 4 0.527503 4 0.060902 0.147659 
30000 4 0.636271 4 0.0778512 0.191612 
31000 4 0.464793 4 0.0468256 0.121517 
32000 4 0.553674 4 0.0675093 0.161161 
33000 4 0.503117 4 0.0700948 0.157139 
34000 4 0.389735 4 0.0491238 0.1106 
35000 4 0.443055 4 0.057742 0.13071 
36000 4 0.451212 4 0.0672221 0.145648 
37000 4 0.553636 4 0.0792876 0.177822 
38000 4 0.467027 4 0.0643493 0.14335 
39000 4 0.477941 4 0.0732548 0.158001 
40000 4 0.425466 4 0.0623384 0.135019 
41000 4 0.398605 4 0.0563057 0.122091 
42000 4 0.35237 4 0.0519966 0.110313 
43000 4 0.307884 4 0.0264292 0.0689457 
44000 4 0.277485 4 0.0356322 0.0772989 
45000 1 0 1 0 0 
46000 1 0 1 0 0 
47000 1 0 1 0 0 
48000 4 1.14341 4 0.16954 0.430172 
49000 4 1.17178 4 0.21919 0.510773 
50000 4 1.50507 4 0.299914 0.733697 
51000 4 1.46316 4 0.119506 0.459638 
52000 4 1.41082 4 0.0867567 0.411951 
53000 4 1.2873 4 0.0887676 0.367136 
54000 4 1.11329 4 0.132146 0.365125 
55000 4 1.0392 4 0.15283 0.38466 
56000 4 1.14642 4 0.146222 0.396151 
57000 4 1.29057 4 0.103131 0.383223 
58000 4 1.03855 4 0.130172 0.343966 
59000 4 1.05457 4 0.15599 0.385809 
60000 4 1.17461 4 0.145073 0.398736 
61000 4 1.14811 4 0.17179 0.430049 
62000 4 1.04993 4 0.166619 0.403332 
63000 4 1.06695 4 0.111175 0.328354 
64000 4 1.05175 4 0.154841 0.383223 
65000 4 1.11558 4 0.141626 0.379489 
66000 4 1.01727 4 0.141339 0.355932 
67000 4 1.04982 4 0.193048 0.441253 
68000 4 1.23809 4 0.131284 0.398161 
69000 4 1.00574 4 0.135019 0.344729 
70000 4 1.02901 4 0.159437 0.386096 
71000 4 1.00718 4 0.138179 0.350761 
72000 4 1.07292 4 0.140764 0.367136 
73000 4 1.03164 4 0.189313 0.433209 
74000 4 1.06823 4 0.158575 0.395863 
75000 4 1.1385 4 0.12008 0.355645 
76000 4 1.08609 4 0.111175 0.333525 
77000 4 0.938398 4 0.194772 0.421718 
78000 4 0.982311 4 0.170353 0.39098 
79000 4 1.12237 4 0.220626 0.507613 
80000 4 1.30217 4 0.158001 0.453318 
81000 4 1.29919 4 0.177822 0.480034 
82000 4 1.05915 4 0.217754 0.483194 
83000 4 1.2276 4 0.237575 0.55214 
84000 4 1.19215 4 0.219477 0.515369 
85000 4 1.33982 4 0.153691 0.460213 
86000 4 1.21269 4 0.164033 0.436082 
87000 4 1.52189 4 0.227521 0.623671 
88000 4 1.49021 4 0.112611 0.467969 
89000 4 1.42057 4 0.144499 0.473427 
90000 4 1.16159 4 0.137604 0.384947 
91000 4 1.25656 4 0.177248 0.466245 
92000 4 1.15784 4 0.173226 0.438954 
93000 4 1.29552 4 0.162597 0.456478 
94000 4 1.26203 4 0.192473 0.490089 
95000 4 1.1225 4 0.149382 0.391267 
96000 4 1.20007 4 0.196495 0.480322 
97000 4 1.20995 4 0.238437 0.550991 
98000 4 1.18875 4 0.17179 0.444125 
99000 4 1.18296 4 0.153979 0.4131 
100000 4 1.23525 4 0.214594 0.523413 
