# Sat Feb 22 16:21:12 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 1 0 1 0 0 
6000 1 0 1 0 0 
7000 2 0.0259482 2 0 0.00258546 
8000 3 0.274087 3 0.000287356 0.0468391 
9000 2 0.312602 2 0 0.0563057 
10000 2 0.00701383 2 0 0.000574548 
11000 1 0 1 0 0 
12000 1 0 1 0 0 
13000 3 0.156852 3 0 0.0195346 
14000 5 0.596286 5 0.038782 0.133295 
15000 4 0.484084 4 0 0.0778736 
16000 5 0.486828 5 0.000574548 0.0798621 
17000 4 0.631027 4 0 0.113186 
18000 4 0.820774 4 0 0.143924 
19000 5 0.891933 5 0.000574548 0.173513 
20000 6 0.735119 6 0.00258546 0.126688 
21000 5 1.15556 5 0.00316092 0.23592 
22000 6 1.25412 6 0.0129273 0.262856 
23000 6 1.36455 6 0.0103448 0.305172 
24000 5 1.08006 5 0.0011491 0.213444 
25000 4 1.04947 4 0 0.208908 
26000 4 0.996229 4 0 0.194828 
27000 5 1.02849 5 0 0.200517 
28000 4 0.96135 4 0 0.185632 
29000 4 0.769996 4 0 0.149957 
30000 5 0.930196 5 0.00287439 0.18971 
31000 4 0.740591 4 0 0.14454 
32000 4 0.676351 4 0 0.125826 
33000 5 1.03777 5 0.0149382 0.205975 
34000 4 1.03914 4 0 0.208561 
35000 5 1.03477 5 0.000287274 0.199081 
36000 4 1.06276 4 0 0.217754 
37000 4 1.06493 4 0 0.209483 
38000 5 1.19393 5 0.00976731 0.270612 
39000 5 1.15759 5 0.00890549 0.232979 
40000 4 1.10024 4 0 0.225797 
41000 4 0.985817 4 0 0.186441 
42000 5 1.142 5 0.00258546 0.229819 
43000 6 1.37404 6 0.0703821 0.318874 
44000 6 1.17918 6 0.060902 0.264579 
45000 7 1.0808 7 0.024299 0.216892 
46000 5 1.05679 5 0.0399311 0.228095 
47000 4 0.856006 4 0 0.153404 
48000 4 0.951062 4 0 0.182132 
49000 4 1.06444 4 0 0.210284 
50000 5 1.10902 5 0.000287274 0.224648 
51000 5 1.35607 5 0.000574713 0.3 
52000 4 0.996601 4 0 0.191324 
53000 4 0.671967 4 0 0.12123 
54000 5 0.604714 5 0.0011491 0.0993967 
55000 3 0.41724 3 0 0.0683712 
56000 4 0.606347 4 0 0.109451 
57000 3 0.460813 3 0 0.0778512 
58000 4 0.429315 4 0 0.0689457 
59000 3 0.295986 3 0 0.0436656 
60000 4 0.500113 4 0 0.0835967 
61000 4 0.463606 4 0.00632002 0.078713 
62000 4 0.392106 4 0 0.0614766 
63000 4 0.625691 4 0 0.113186 
64000 3 0.520638 3 0 0.090204 
65000 5 0.664465 5 0.00488365 0.124677 
66000 4 0.470045 4 0 0.0732548 
67000 4 0.338214 4 0 0.0485493 
68000 3 0.387286 3 0 0.0600402 
69000 4 0.416637 4 0 0.0632002 
70000 4 0.380416 4 0 0.0560345 
71000 3 0.2768 3 0 0.0402183 
72000 2 0.192328 2 0 0.0295892 
73000 3 0.140921 3 0 0.0192473 
74000 2 0.0811548 2 0 0.0100546 
75000 3 0.161655 3 0 0.0232692 
76000 4 0.262441 4 0 0.036771 
77000 5 0.598924 5 0.000574548 0.0999713 
78000 4 0.910696 4 0.000287274 0.195633 
79000 3 0.605826 3 0 0.111175 
80000 2 0.358732 2 0 0.0680839 
81000 2 0.432343 2 0 0.0887676 
82000 3 0.532534 3 0 0.110026 
83000 3 0.53882 3 0 0.109164 
84000 2 0.398647 2 0 0.0790003 
85000 3 0.279488 3 0 0.0462511 
86000 2 0.142053 2 0 0.0201092 
87000 2 0.162509 2 0 0.0238437 
88000 2 0.359816 2 0 0.0683712 
89000 3 0.337544 3 0.000861821 0.0617639 
90000 3 0.588912 3 0 0.110026 
91000 3 0.443641 3 0 0.0718184 
92000 3 0.614064 3 0 0.111749 
93000 4 0.557322 4 0.000574548 0.0973858 
94000 3 0.56654 3 0 0.101695 
95000 3 0.462964 3 0 0.0767021 
96000 3 0.361567 3 0 0.062913 
97000 2 0.103203 2 0 0.0135019 
98000 1 0 1 0 0 
99000 1 0 1 0 0 
100000 1 0 1 0 0 
