# Avida tasks data
# Tue Mar 25 19:23:23 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Not
#  3: Xor

0 0 0 
1000 0 0 
2000 0 0 
3000 0 0 
4000 0 0 
5000 0 0 
6000 0 0 
7000 0 0 
8000 2 0 
9000 6 0 
10000 0 0 
11000 0 0 
12000 1 0 
13000 20 0 
14000 121 0 
15000 426 0 
16000 623 0 
17000 618 0 
18000 624 0 
19000 710 0 
20000 490 0 
21000 498 0 
22000 611 0 
23000 537 0 
24000 442 0 
25000 442 0 
26000 422 0 
27000 572 0 
28000 465 0 
29000 480 0 
30000 539 0 
31000 500 0 
32000 484 0 
33000 555 0 
34000 494 0 
35000 480 0 
36000 467 0 
37000 472 0 
38000 518 0 
39000 342 0 
40000 417 0 
41000 343 0 
42000 436 0 
43000 293 0 
44000 532 0 
45000 487 0 
46000 221 0 
47000 472 0 
48000 367 0 
49000 492 0 
50000 511 0 
51000 832 0 
52000 790 0 
53000 699 0 
54000 876 0 
55000 696 0 
56000 603 0 
57000 722 0 
58000 687 0 
59000 786 0 
60000 765 0 
61000 774 0 
62000 573 0 
63000 534 0 
64000 593 0 
65000 624 0 
66000 663 0 
67000 590 0 
68000 689 0 
69000 633 0 
70000 795 0 
71000 795 0 
72000 609 0 
73000 612 0 
74000 588 0 
75000 553 0 
76000 568 0 
77000 666 0 
78000 576 0 
79000 746 0 
80000 623 0 
81000 637 0 
82000 721 0 
83000 630 0 
84000 650 0 
85000 587 0 
86000 682 0 
87000 666 0 
88000 646 0 
89000 740 0 
90000 667 0 
91000 791 0 
92000 621 0 
93000 646 0 
94000 557 0 
95000 752 0 
96000 676 0 
97000 591 0 
98000 603 0 
99000 624 0 
100000 566 0 
