# Wed Mar 12 21:31:19 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 2 0.0183081 2 0 0.00172364 
3000 5 1.37598 5 0.0203964 0.506464 
4000 12 2.11914 12 0.806466 1.77564 
5000 12 2.3322 12 0.965502 1.9865 
6000 16 3.03951 16 1.13159 2.27004 
7000 22 3.04519 22 1.0106 2.06121 
8000 25 3.20534 25 1.09118 2.1873 
9000 27 3.20141 27 1.06536 2.14852 
10000 40 3.68519 40 1.37102 2.68017 
11000 42 3.59413 42 1.48327 2.88164 
12000 43 3.91495 43 1.48628 2.89917 
13000 43 3.52044 43 1.49599 2.91382 
14000 41 3.40081 41 1.48839 2.9006 
15000 45 3.44379 45 1.48909 2.89744 
16000 40 3.44398 40 1.46552 2.85694 
17000 43 3.36232 43 1.47167 2.85837 
18000 41 3.41005 41 1.46917 2.85895 
19000 41 3.46514 41 1.62437 3.23413 
20000 46 3.47646 46 1.6814 3.34224 
21000 41 3.55215 41 1.68361 3.33994 
22000 42 3.69878 42 1.70263 3.38994 
23000 47 3.68478 47 1.73598 3.45533 
24000 45 3.6992 45 1.73104 3.44684 
25000 43 3.59996 43 1.77432 3.52845 
26000 47 3.67542 47 1.74094 3.45115 
27000 45 3.65159 45 1.75162 3.48032 
28000 48 3.77163 48 1.74685 3.47142 
29000 52 3.82221 52 1.82305 3.62769 
30000 52 3.76489 52 1.81072 3.60144 
31000 52 3.68342 52 1.80406 3.58764 
32000 51 3.79976 51 1.8132 3.60241 
33000 51 3.74663 51 1.81168 3.61046 
34000 51 3.89704 51 1.78299 3.55575 
35000 55 3.9822 55 1.88338 3.81236 
36000 56 3.61292 56 2.01836 4.185 
37000 52 3.60088 52 2.02914 4.23592 
38000 56 3.84415 56 2.01875 4.22034 
39000 57 3.45459 57 2.06003 4.33276 
40000 55 3.44635 55 2.07149 4.35277 
41000 60 3.73267 60 2.05358 4.30221 
42000 53 3.57471 53 2.07548 4.34731 
43000 54 3.48215 54 2.08101 4.36609 
44000 57 3.56069 57 2.10629 4.44183 
45000 57 3.45948 57 2.09518 4.41006 
46000 60 4.10256 60 2.11588 4.525 
47000 56 3.78031 56 2.20504 4.81212 
48000 55 3.42124 55 2.26361 4.99081 
49000 55 3.41467 55 2.26031 4.99483 
50000 56 3.23084 56 2.28932 5.05975 
51000 63 3.60002 63 2.33474 5.21431 
52000 66 3.68994 66 2.34033 5.22155 
53000 59 3.60559 59 2.33814 5.23011 
54000 66 3.89253 66 2.32975 5.19966 
55000 67 3.91177 67 2.32361 5.19793 
56000 69 4.03696 69 2.315 5.15053 
57000 68 3.85657 68 2.34699 5.24734 
58000 67 3.79428 67 2.34755 5.26228 
59000 72 3.93298 72 2.33745 5.22896 
60000 73 3.89113 73 2.34463 5.23671 
61000 60 3.85391 60 2.35458 5.27779 
62000 68 3.84973 68 2.34736 5.2709 
63000 65 3.87948 65 2.34831 5.26056 
64000 68 3.9342 68 2.33106 5.21201 
65000 70 4.05681 70 2.3332 5.19856 
66000 62 3.74413 62 2.36061 5.29991 
67000 63 3.79933 63 2.37475 5.3206 
68000 68 3.93718 68 2.34045 5.23987 
69000 66 3.82708 66 2.35307 5.28498 
70000 76 4.03094 76 2.34691 5.23563 
71000 67 3.77371 67 2.35222 5.28469 
72000 63 3.98345 63 2.33014 5.21034 
73000 67 4.04427 67 2.33243 5.21948 
74000 61 3.62774 61 2.36619 5.31945 
75000 69 3.91319 69 2.34095 5.23671 
76000 62 3.74531 62 2.34651 5.26314 
77000 64 3.787 64 2.34763 5.27176 
78000 61 3.62545 61 2.37174 5.33467 
79000 61 3.66536 61 2.3825 5.35306 
80000 71 3.78158 71 2.34032 5.24713 
81000 69 3.83627 69 2.34956 5.2663 
82000 64 3.69011 64 2.36442 5.32193 
83000 67 3.80414 67 2.33445 5.23212 
84000 60 3.62782 60 2.36357 5.3137 
85000 56 3.5047 56 2.37036 5.33668 
86000 60 3.55924 60 2.37717 5.35614 
87000 68 3.90114 68 2.34994 5.2482 
88000 58 3.63169 58 2.36303 5.30968 
89000 59 3.7818 59 2.35171 5.26659 
90000 58 3.65893 58 2.34512 5.26831 
91000 66 3.7347 66 2.33259 5.24418 
92000 64 3.75293 64 2.3364 5.2431 
93000 63 3.59392 63 2.37021 5.34961 
94000 68 3.77308 68 2.3491 5.28325 
95000 67 3.9166 67 2.33153 5.21862 
96000 66 3.76106 66 2.33855 5.22356 
97000 63 3.65626 63 2.36963 5.32491 
98000 65 3.59816 65 2.39282 5.38839 
99000 63 3.68346 63 2.37865 5.33238 
100000 57 3.49288 57 2.38619 5.38581 
