264 264 264 264 264 264 264 264 8 264 0 264 8 264 264 264 264 264 264 264 264 264 0 0 264 0 264 264 264 0 264 0 8 8 12 264 264 264 264 264 264 2 264 264 264 0 264 264 264 264 0 0 264 0 264 264 264 264 264 264 8 264 264 264 0 264 264 0 264 264 264 264 0 264 12 0 264 1 1 264 264 264 8 8 264 264 264 12 264 264 264 9 9 0 264 264 0 264 264 264 
264 1 264 264 264 264 264 264 0 264 264 264 8 8 1 264 264 264 264 264 264 264 264 264 264 264 264 264 264 264 0 8 264 8 0 264 4 264 8 264 264 264 264 4 264 264 0 264 264 264 0 0 264 264 264 8 0 264 264 264 264 264 264 264 264 264 264 264 264 264 264 264 264 264 264 264 264 0 264 264 264 264 0 264 264 264 0 264 264 264 0 264 264 264 264 0 264 264 0 264 
0 264 264 264 0 264 264 0 264 264 264 9 0 8 8 264 0 264 264 8 264 8 264 264 264 8 264 264 0 0 264 8 264 264 264 264 264 264 264 8 268 264 264 264 264 264 264 264 4 264 0 264 264 264 264 264 264 264 0 264 264 264 264 264 264 264 264 264 264 0 264 264 264 264 8 264 264 0 0 264 0 0 0 264 264 264 264 264 0 0 0 264 264 264 264 0 264 264 264 0 
264 264 264 264 0 264 264 0 8 264 264 264 264 264 264 0 264 264 8 264 8 264 264 0 264 264 264 264 0 264 264 264 8 8 264 264 4 264 0 264 268 264 264 264 0 4 264 268 4 264 264 264 264 264 0 264 264 264 264 264 0 264 264 264 264 264 264 8 264 264 8 132 8 0 264 264 264 264 264 264 264 0 0 264 264 264 264 264 0 264 0 0 0 264 264 264 264 264 264 264 
264 264 264 264 264 264 264 264 264 264 264 264 264 264 264 264 264 12 264 264 264 264 0 264 264 0 264 264 264 264 0 0 264 0 264 264 12 268 268 268 268 268 264 264 264 4 4 264 268 264 264 264 264 0 264 264 264 264 264 264 264 264 264 264 264 264 264 264 264 264 12 8 8 12 264 264 264 264 264 8 264 264 264 264 0 264 0 8 264 264 0 264 264 264 264 264 0 1 8 264 
137 264 9 264 8 264 264 264 264 0 264 264 264 8 264 264 264 264 264 264 264 264 264 264 0 264 264 264 0 264 264 264 264 264 0 264 264 264 12 6 268 0 264 13 264 264 4 264 264 264 264 0 264 264 0 264 264 264 0 264 0 0 264 264 264 264 8 264 264 264 8 12 8 0 264 264 264 264 264 264 264 264 264 0 264 8 264 264 264 264 264 264 264 264 0 8 264 8 0 264 
264 264 264 8 264 0 264 264 264 264 264 264 8 264 264 264 8 264 264 264 264 264 264 264 264 264 264 264 264 264 0 264 264 137 264 268 268 264 268 6 0 12 264 0 13 264 264 268 8 8 264 264 264 8 8 264 264 264 12 264 264 264 264 264 264 264 264 0 264 268 268 268 8 264 264 0 264 264 0 264 264 264 264 264 264 264 264 264 264 0 264 8 264 264 8 264 264 264 264 264 
264 0 264 264 264 264 264 264 264 264 0 264 264 264 264 264 264 264 264 264 264 264 264 0 264 264 264 264 264 264 264 264 137 264 268 264 268 268 268 268 268 268 268 268 268 264 268 0 0 264 264 264 264 264 0 264 264 264 264 0 264 264 0 0 264 0 264 0 264 12 264 264 8 264 264 0 264 8 264 264 264 264 264 264 264 264 264 264 264 264 264 264 267 264 0 0 264 264 264 0 
264 264 264 264 0 264 264 264 264 264 264 264 264 264 264 8 264 0 264 264 264 264 0 264 264 264 12 0 264 264 0 264 264 0 264 268 268 268 0 268 268 268 0 268 268 268 0 268 0 0 268 0 264 8 8 264 0 264 0 264 264 264 2 264 0 8 0 264 0 264 268 264 264 264 264 264 264 264 264 8 0 0 264 264 264 264 264 264 264 1 264 264 264 0 4 264 264 264 264 264 
264 264 264 264 0 264 264 264 264 264 0 8 264 264 264 264 8 264 264 264 264 264 264 0 264 264 264 264 264 264 264 264 264 264 264 268 264 0 0 268 268 13 268 264 268 268 268 12 268 268 268 0 4 264 264 264 0 264 264 264 264 264 264 2 0 8 264 264 264 0 264 264 264 8 264 8 264 264 0 264 264 264 264 264 264 264 8 264 264 0 264 264 0 264 264 264 264 264 264 264 
264 264 264 264 264 264 264 8 264 8 0 0 0 0 264 9 0 8 264 264 264 0 264 4 264 264 264 264 264 264 264 264 264 264 264 264 268 0 268 264 264 268 268 0 268 0 264 268 268 268 268 4 264 264 264 264 0 264 264 264 0 264 264 264 8 9 0 264 264 264 264 4 264 0 264 8 264 264 0 264 264 264 264 264 264 264 8 0 264 1 264 0 264 264 264 264 264 264 264 264 
264 264 0 264 264 264 264 264 264 264 8 264 264 264 9 264 264 8 264 264 264 264 264 264 264 264 264 12 264 264 264 264 264 264 264 264 268 268 264 264 268 264 264 268 8 264 0 264 268 0 268 264 264 264 0 264 264 264 264 264 265 264 264 0 264 0 264 264 264 4 264 264 0 8 8 264 264 264 264 264 264 264 0 0 264 264 0 264 1 264 264 0 264 264 264 264 264 264 264 264 
264 0 264 264 264 264 264 264 0 11 264 0 264 264 264 264 264 264 264 264 264 0 264 264 264 264 0 264 12 264 0 264 264 264 264 0 268 264 264 264 8 8 264 0 0 264 264 264 0 264 264 264 264 264 0 264 264 264 264 0 0 264 264 264 264 264 264 264 264 264 264 264 264 264 264 264 264 264 264 264 264 264 264 264 0 264 264 1 264 264 264 264 264 264 264 264 264 264 0 0 
264 264 264 0 264 0 264 264 264 0 0 8 264 264 264 264 4 264 264 264 264 264 264 8 264 0 264 0 264 264 264 264 264 264 264 0 264 0 264 0 264 264 8 0 8 264 264 264 8 0 264 264 264 264 264 0 264 264 264 4 0 264 264 264 264 0 8 264 264 264 264 264 264 8 4 264 264 264 264 264 264 264 264 264 264 264 264 0 264 0 4 264 264 264 264 264 0 264 264 264 
264 264 264 264 8 264 264 264 264 264 0 8 8 264 264 264 264 264 264 264 264 264 8 264 264 0 8 264 264 264 264 264 9 8 264 264 264 264 264 0 0 264 0 9 8 0 8 8 264 264 0 264 264 264 264 264 0 264 264 264 264 264 264 264 0 264 0 0 264 0 264 0 0 264 264 264 264 264 264 264 264 8 0 264 264 264 264 264 264 0 0 0 264 264 264 264 264 264 264 264 
0 264 264 264 264 264 264 264 264 12 264 264 264 264 264 264 9 264 0 264 264 264 264 8 264 264 264 264 264 0 8 264 264 264 264 264 264 0 264 264 264 264 264 0 8 0 0 8 0 264 264 264 264 264 264 264 264 264 264 0 264 264 4 0 264 264 264 8 264 0 264 264 0 264 264 264 264 264 264 264 264 264 8 0 264 264 264 0 0 264 0 264 264 264 264 264 264 264 264 264 
