# Avida resource data
# Fri Jul 11 00:22:44 2014
# First column gives the current update, all further columns give the quantity
# of the particular resource at that update.
#  1: Update
#  2: resXOR0
#  3: resOR0
#  4: resOR1
#  5: resORN1
#  6: resANDN0
#  7: resAND0
#  8: resNOT1
#  9: resORN0
# 10: resNOR0
# 11: resNAND1
# 12: resNAND0
# 13: resXOR1
# 14: resAND1
# 15: resANDN1
# 16: resNOR1
# 17: resNOT0
# 18: resEQU1

0 143600 184600 184600 143600 184600 238100 238100 184600 184600 238100 238100 184600 143600 184600 184600 143600 99.4893 
1000 143600 184600 184600 143600 184600 238100 238100 184600 184600 238100 238100 184600 143600 184600 184600 143600 9949.5 
2000 143600 184600 184600 143600 184600 238100 238005 184600 184600 238100 238100 184600 143600 184600 184600 143529 9949.92 
3000 143600 184573 184566 143569 184600 238100 238097 184570 184600 238100 238100 184600 143600 184600 184600 143596 9949.91 
4000 143600 184575 184573 143579 184600 238100 238098 184578 184600 238090 238090 184600 143600 184600 184600 143597 9949.92 
5000 143600 184578 184576 143581 184600 238100 238099 184580 184600 238082 238083 184600 143600 184600 184600 143599 9949.92 
6000 143600 184578 184576 143582 184600 238100 238098 184582 184600 238083 238083 184600 143600 184600 184600 143598 9949.92 
7000 143600 184580 184581 143594 184600 238100 238099 184594 184587 238081 238080 184600 143600 184600 184588 143598 9949.92 
8000 143600 184582 184579 143592 184600 238100 238099 184592 184588 238078 238081 184600 143600 184600 184590 143598 9949.92 
9000 143600 184581 184580 143594 184600 238100 238090 184594 184583 238079 238080 184600 143600 184600 184585 143591 9949.92 
10000 143600 184586 184586 143597 184600 238100 238091 184597 184586 238086 238088 184600 143600 184600 184587 143593 9949.92 
11000 143600 184579 184579 143594 184600 238100 238086 184594 184582 238074 238076 184600 143600 184600 184580 143588 9949.92 
12000 143600 184582 184582 143596 184600 238100 238086 184596 184581 238078 238078 184600 143600 184600 184582 143590 9949.92 
13000 143600 184584 184582 143596 184600 238100 238088 184596 184586 238079 238079 184600 143600 184600 184588 143591 9949.92 
14000 143600 184584 184584 143597 184600 238100 238082 184597 184584 238079 238081 184600 143600 184600 184585 143584 9949.92 
15000 143600 184586 184586 143597 184600 238100 238087 184597 184584 238081 238083 184600 143600 184600 184587 143594 9949.92 
16000 143600 184578 184578 143594 184600 238100 238079 184595 184582 238076 238077 184600 143600 184600 184584 143586 9949.92 
17000 143600 184579 184578 143597 184600 238100 238087 184596 184576 238072 238075 184600 143600 184600 184578 143590 9949.92 
18000 143600 184576 184576 143580 184600 238100 238084 184577 184580 238075 238077 184600 143600 184600 184581 143587 9949.92 
