# Wed Mar 26 02:18:36 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 1 0 1 0 0 
6000 1 0 1 0 0 
7000 1 0 1 0 0 
8000 1 0 1 0 0 
9000 1 0 1 0 0 
10000 1 0 1 0 0 
11000 1 0 1 0 0 
12000 1 0 1 0 0 
13000 1 0 1 0 0 
14000 1 0 1 0 0 
15000 1 0 1 0 0 
16000 1 0 1 0 0 
17000 2 0.192328 2 0 0.0295892 
18000 2 0.198081 2 0 0.0307383 
19000 2 0.243292 2 0 0.0402183 
20000 2 0.452293 2 0 0.0948003 
21000 2 0.43715 2 0 0.090204 
22000 2 0.453227 2 0 0.0950876 
23000 2 0.474345 2 0 0.101695 
24000 2 0.519605 2 0 0.116633 
25000 2 0.545075 2 0 0.125539 
26000 2 0.432343 2 0 0.0887676 
27000 2 0.45973 2 0 0.0970985 
28000 2 0.50345 2 0 0.111175 
29000 2 0.475248 2 0 0.101982 
30000 2 0.465341 2 0 0.0988506 
31000 2 0.569501 2 0 0.134444 
32000 2 0.702552 2 0 0.190517 
33000 2 0.763396 2 0 0.221775 
34000 2 0.79483 2 0 0.239874 
35000 2 0.767021 2 0 0.223786 
36000 2 0.765989 2 0 0.223212 
37000 2 0.847229 2 0 0.274059 
38000 2 0.788074 2 0 0.235852 
39000 2 0.821914 2 0 0.256823 
40000 2 0.840693 2 0 0.269463 
41000 2 0.816584 2 0 0.253375 
42000 2 0.82672 2 0 0.259983 
43000 2 0.802395 2 0 0.24447 
44000 2 0.770613 2 0 0.225797 
45000 2 0.727523 2 0 0.202815 
46000 2 0.734278 2 0 0.206263 
47000 2 0.690288 2 0 0.184717 
48000 2 0.759737 2 0 0.219764 
49000 2 0.730914 2 0 0.204539 
50000 2 0.706022 2 0 0.192186 
51000 2 0.720086 2 0 0.199081 
52000 2 0.730914 2 0 0.204539 
53000 2 0.748671 2 0 0.213793 
54000 2 0.723534 2 0 0.200804 
55000 2 0.726955 2 0 0.202528 
56000 2 0.721813 2 0 0.199943 
57000 2 0.710169 2 0 0.194197 
58000 2 0.725818 2 0 0.201953 
59000 2 0.721238 2 0 0.199655 
60000 2 0.716611 2 0 0.197357 
61000 2 0.694576 2 0 0.186728 
62000 2 0.758686 2 0 0.21919 
63000 2 0.737061 2 0 0.207699 
64000 2 0.69894 2 0 0.188793 
65000 2 0.750709 2 0 0.214881 
66000 2 0.744759 2 0 0.211721 
67000 2 0.711935 2 0 0.195059 
68000 2 0.793393 2 0 0.239012 
69000 2 0.756044 2 0 0.217754 
70000 2 0.827154 2 0 0.26027 
71000 2 0.805189 2 0 0.246194 
72000 2 0.782674 2 0 0.232692 
73000 2 0.773273 2 0 0.227299 
74000 2 0.742574 2 0 0.210572 
75000 2 0.853218 2 0 0.278368 
76000 2 0.797212 2 0 0.24131 
77000 2 0.796737 2 0 0.241023 
78000 2 0.734278 2 0 0.206263 
79000 2 0.805189 2 0 0.246194 
80000 2 0.832729 2 0 0.264005 
81000 2 0.757103 2 0 0.218328 
82000 2 0.830597 2 0 0.262568 
83000 2 0.800634 2 0 0.243391 
84000 2 0.803909 2 0 0.245402 
85000 2 0.859459 2 0 0.282965 
86000 2 0.778197 2 0 0.230106 
87000 2 0.750709 2 0 0.214881 
88000 2 0.737177 2 0 0.207759 
89000 2 0.771633 2 0 0.226372 
90000 2 0.778697 2 0 0.230394 
91000 2 0.82888 2 0 0.261419 
92000 2 0.826287 2 0 0.259695 
93000 2 0.817925 2 0 0.254237 
94000 2 0.830597 2 0 0.262568 
95000 2 0.805653 2 0 0.246481 
96000 2 0.750172 2 0 0.214594 
97000 2 0.721813 2 0 0.199943 
98000 2 0.739827 2 0 0.209135 
99000 2 0.770613 2 0 0.225797 
100000 2 0.749095 2 0 0.214019 
