# Tue Mar 25 13:39:42 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 3 0.169965 3 0 0.0224074 
6000 2 0.517924 2 0 0.116059 
7000 2 0.609732 2 0 0.149957 
8000 3 0.673552 3 0 0.161448 
9000 3 0.637069 3 0 0.158862 
10000 3 0.657646 3 0 0.159724 
11000 3 1.29061 3 0 0.354023 
12000 3 1.33165 3 0 0.376329 
13000 4 1.48224 4 0.000574548 0.491813 
14000 4 1.36555 4 0.00459638 0.388681 
15000 3 1.37191 3 0 0.40546 
16000 3 1.37733 3 0 0.414249 
17000 3 1.29191 3 0 0.355645 
18000 4 1.36812 4 0.00258546 0.388681 
19000 4 1.40078 4 0.0011491 0.418558 
20000 3 1.35242 3 0 0.388681 
21000 3 1.40866 3 0 0.427463 
22000 4 1.38297 4 0.00201092 0.400747 
23000 4 1.40664 4 0.00430911 0.408791 
24000 3 1.28315 3 0 0.349612 
25000 4 1.36978 4 0.00201149 0.391379 
26000 4 1.44136 4 0.00287274 0.435507 
27000 4 1.36322 4 0.0066073 0.377765 
28000 4 1.31614 4 0.00430911 0.357656 
29000 4 1.37877 4 0.0054582 0.391267 
30000 4 1.38189 4 0.00574548 0.390405 
31000 4 1.36948 4 0.000287274 0.400747 
32000 4 1.33096 4 0.000574548 0.373456 
33000 4 1.39806 4 0.00775639 0.395863 
34000 4 1.31147 4 0.0054582 0.35191 
35000 4 1.36246 4 0.0120655 0.372594 
36000 3 1.23873 3 0 0.328067 
37000 4 1.31549 4 0.0229951 0.340903 
38000 4 1.25538 4 0.00459638 0.326343 
39000 4 1.21511 4 0.0011491 0.313703 
40000 4 1.09808 4 0.000861821 0.264292 
41000 4 1.08912 4 0.00143637 0.258546 
42000 4 1.11229 4 0.000862069 0.268966 
43000 3 1.19936 3 0 0.308819 
44000 3 1.0707 3 0 0.255386 
45000 3 1.13922 3 0 0.281816 
46000 3 0.957519 3 0 0.216604 
47000 3 0.744043 3 0 0.163172 
48000 2 0.573348 2 0 0.13588 
49000 2 0.564074 2 0 0.132433 
50000 2 0.571043 2 0 0.135019 
51000 2 0.556232 2 0 0.12956 
52000 3 0.496771 3 0 0.108015 
53000 3 0.828389 3 0 0.178684 
54000 3 1.22189 3 0 0.318966 
55000 3 1.22624 3 0 0.325481 
56000 4 1.31765 4 0.0066073 0.353059 
57000 4 1.24168 4 0.0103419 0.31399 
58000 4 1.21938 4 0.00488506 0.308046 
59000 4 1.52083 4 0.099684 0.468544 
60000 4 1.55647 4 0.0448147 0.461362 
61000 4 1.38481 4 0.0120655 0.381787 
62000 4 1.32517 4 0.00344729 0.365987 
63000 4 1.42143 4 0.00517093 0.41942 
64000 4 1.33393 4 0.00229819 0.369721 
65000 3 1.32801 3 0 0.374605 
66000 4 1.32712 4 0.00488365 0.361678 
67000 3 1.27121 3 0 0.343292 
68000 4 1.3444 4 0.00143637 0.382649 
69000 4 1.32273 4 0.000574548 0.36886 
70000 3 1.35988 3 0 0.393278 
71000 4 1.39156 4 0.00143637 0.40678 
72000 4 1.3287 4 0.00229819 0.368572 
73000 3 1.35409 3 0 0.390405 
74000 3 1.35023 3 0 0.387245 
75000 4 1.34266 4 0.00201092 0.378627 
76000 4 1.33671 4 0.00172364 0.373743 
77000 4 1.31417 4 0.00143637 0.361678 
78000 4 1.29214 4 0.000574548 0.353921 
79000 4 1.54194 4 0.0149382 0.480322 
80000 4 1.45661 4 0.0132146 0.423729 
81000 4 1.43538 4 0.00948003 0.415398 
82000 4 1.24853 4 0.000861821 0.330365 
83000 3 1.31179 3 0 0.365412 
84000 3 1.3608 3 0 0.393678 
85000 4 1.34802 4 0.00373456 0.376329 
86000 4 1.36122 4 0.00402183 0.381212 
87000 4 1.49772 4 0.0281528 0.432922 
88000 4 1.5404 4 0.0361965 0.45734 
89000 4 1.67857 4 0.0706693 0.537202 
90000 4 1.70912 4 0.12755 0.593795 
91000 4 1.67168 4 0.17495 0.61534 
92000 4 1.64783 4 0.0571675 0.517667 
93000 4 1.74287 4 0.122953 0.604424 
94000 4 1.59278 4 0.0761275 0.487504 
95000 4 1.4835 4 0.0163746 0.449583 
96000 4 1.5021 4 0.00775639 0.465958 
97000 3 1.3838 3 0 0.409652 
98000 4 1.39863 4 0.000574548 0.414823 
99000 4 1.50907 4 0.00344729 0.487504 
100000 4 1.3975 4 0.00143637 0.412238 
