# Wed Oct 29 15:15:50 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 1 0 1 0 0 
6000 1 0 1 0 0 
7000 2 0.0923637 2 0 0.0117782 
8000 3 0.595105 3 0 0.140477 
9000 2 0.82845 2 0 0.261132 
10000 2 0.872954 2 0 0.293307 
11000 3 0.817163 3 0 0.248492 
12000 2 0.830169 2 0 0.262281 
13000 6 1.36825 6 0.0925022 0.39098 
14000 7 2.11873 7 0.243895 1.06866 
15000 9 2.15112 9 0.511732 1.41885 
16000 11 2.10621 11 0.255099 1.21 
17000 21 3.01512 21 1.05605 2.2324 
18000 24 3.0349 24 1.22398 2.42402 
19000 34 3.63177 34 1.46609 2.92385 
20000 31 3.09586 31 1.62344 3.2732 
21000 32 3.00765 32 1.80493 3.78311 
22000 31 3.02402 31 1.82672 3.82126 
23000 35 3.21499 35 1.82626 3.79517 
24000 35 3.13278 35 1.84088 3.82448 
25000 33 2.98844 33 1.85753 3.87906 
26000 33 3.04771 33 1.8362 3.83793 
27000 33 3.17887 33 1.79069 3.73571 
28000 37 3.08748 37 1.80779 3.79604 
29000 34 3.13998 34 1.7827 3.73326 
30000 35 3.10906 35 1.84302 3.84626 
31000 35 3.04202 35 1.85345 3.87557 
32000 34 3.18063 34 1.79561 3.76983 
33000 32 2.96141 32 1.83465 3.85866 
34000 36 3.03967 36 1.83314 3.82476 
35000 32 3.10772 32 1.82563 3.7969 
36000 46 3.54222 46 1.88103 4.02155 
37000 50 3.76655 50 1.94502 4.20661 
38000 51 3.71905 51 1.88329 4.05113 
39000 51 3.72125 51 1.88761 4.09279 
40000 52 3.93403 52 1.86369 3.99971 
41000 52 3.31453 52 1.71948 3.50704 
42000 41 2.821 41 1.75353 3.55473 
43000 49 2.97892 49 1.76479 3.57426 
44000 47 3.09564 47 1.76423 3.5727 
45000 47 3.2743 47 1.76091 3.58173 
46000 49 3.14688 49 1.77301 3.59897 
47000 49 3.10385 49 1.80222 3.66676 
48000 55 3.28084 55 1.75616 3.5546 
49000 47 2.91349 47 1.48978 3.03332 
50000 46 2.90733 46 1.62929 3.25826 
51000 51 2.70091 51 1.66048 3.29963 
52000 44 2.59714 44 1.64488 3.26803 
53000 43 2.56615 43 1.66044 3.29359 
54000 45 2.72171 45 1.64456 3.26573 
55000 49 2.69959 49 1.59648 3.18156 
56000 37 2.51509 37 1.53912 3.06435 
57000 39 2.70037 39 1.58129 3.11376 
58000 30 2.57901 30 1.57909 3.09279 
59000 28 2.46871 28 1.5944 3.11663 
60000 32 2.58865 32 1.60416 3.13014 
61000 32 2.57541 32 1.59492 3.11778 
62000 30 2.56418 30 1.60903 3.13875 
63000 31 2.48862 31 1.62942 3.17591 
64000 28 2.49595 28 1.60849 3.125 
65000 28 2.55539 28 1.61095 3.14019 
66000 30 2.50684 30 1.63348 3.17524 
67000 30 2.53879 30 1.61223 3.13764 
68000 30 2.59898 30 1.61851 3.15053 
69000 27 2.55169 27 1.6219 3.16518 
70000 32 2.56447 32 1.62318 3.16288 
71000 32 2.4847 32 1.6215 3.15829 
72000 31 2.57816 31 1.62405 3.16662 
73000 34 2.53436 34 1.63118 3.17615 
74000 31 2.58031 31 1.6146 3.14458 
75000 28 2.47072 28 1.63197 3.17983 
76000 30 2.90928 30 1.62337 3.17639 
77000 31 2.43916 31 1.73426 3.43666 
78000 29 2.32739 29 1.73208 3.45045 
79000 28 2.263 28 1.74556 3.47113 
80000 32 2.39568 32 1.7146 3.41454 
81000 29 2.3267 29 1.73039 3.43867 
82000 31 2.33394 31 1.73814 3.44413 
83000 26 2.27205 26 1.74115 3.45619 
84000 28 2.29883 28 1.73512 3.44984 
85000 30 2.31016 30 1.73987 3.46682 
86000 26 2.25659 26 1.73364 3.45073 
87000 29 2.30369 29 1.74545 3.46826 
88000 33 2.18436 33 1.76019 3.49727 
89000 28 2.24097 28 1.74092 3.46395 
90000 26 2.10885 26 1.77821 3.53908 
91000 28 2.27656 28 1.74454 3.47946 
92000 28 2.29654 28 1.73931 3.46107 
93000 30 2.16518 30 1.78032 3.53921 
94000 33 2.30102 33 1.76478 3.51278 
95000 30 2.35329 30 1.7513 3.49267 
96000 34 2.25579 34 1.76871 3.53749 
97000 34 2.13626 34 1.7814 3.56133 
98000 31 2.13407 31 1.787 3.56408 
99000 32 2.24425 32 1.77376 3.52916 
100000 30 2.23004 30 1.7781 3.54668 
