# Fri Oct 31 08:30:09 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 2 0.717306 2 0 0.802299 
5000 2 0.495647 2 0 0.891411 
6000 7 1.92873 7 0.286125 1.24418 
7000 9 1.52392 9 0.893559 1.87414 
8000 8 1.55752 8 0.913506 1.89282 
9000 10 1.91174 10 0.916978 1.89428 
10000 11 1.83386 11 0.949078 1.94197 
11000 11 1.64652 11 0.974481 1.97414 
12000 21 2.60023 21 1.32575 2.56983 
13000 20 2.50334 20 1.40595 2.70997 
14000 21 2.15229 21 1.47985 2.83137 
15000 23 2.03031 23 1.49677 2.85891 
16000 21 1.77956 21 1.52328 2.90434 
17000 22 1.79772 22 1.51785 2.89508 
18000 18 1.76718 18 1.53294 2.91578 
19000 31 2.39794 31 1.89163 3.86613 
20000 30 2.13945 30 1.98314 4.11376 
21000 27 1.96053 27 2.02606 4.22695 
22000 28 1.90809 28 2.04055 4.27234 
23000 29 1.78411 29 2.0641 4.32711 
24000 31 1.84258 31 2.06011 4.32002 
25000 30 1.81877 30 2.06893 4.33984 
26000 35 1.8782 35 2.07083 4.34425 
27000 31 1.77654 31 2.08256 4.37989 
28000 48 2.68096 48 2.28632 5.16504 
29000 50 2.58949 50 2.33055 5.33314 
30000 49 2.69186 49 2.35467 5.41501 
31000 46 2.47408 46 2.39075 5.5493 
32000 49 2.55508 49 2.39743 5.57672 
33000 47 2.40192 47 2.43023 5.68919 
34000 54 2.51627 54 2.43332 5.70193 
35000 55 2.41926 55 2.45533 5.77739 
36000 55 2.44812 55 2.45647 5.78506 
37000 54 2.35669 54 2.47324 5.84987 
38000 53 2.33875 53 2.48017 5.87177 
39000 51 2.34048 51 2.49291 5.90747 
40000 47 2.25518 47 2.50408 5.95602 
41000 50 2.26575 50 2.49984 5.94537 
42000 55 2.31943 55 2.50441 5.96321 
43000 52 2.3116 52 2.50757 5.96868 
44000 56 2.2209 56 2.52668 6.03162 
45000 52 2.24452 52 2.52993 6.03681 
46000 51 2.18047 51 2.5374 6.06036 
47000 50 2.14085 50 2.54395 6.08767 
48000 50 2.1352 50 2.55276 6.10948 
49000 52 2.12573 52 2.56003 6.13057 
50000 54 2.13133 54 2.56397 6.14031 
51000 55 2.09563 55 2.56734 6.15948 
52000 50 2.08934 50 2.57091 6.16729 
53000 46 1.97037 46 2.58803 6.22526 
54000 49 1.92991 49 2.59864 6.25826 
55000 49 2.01538 49 2.59003 6.22944 
56000 47 1.89738 47 2.60899 6.28994 
57000 49 1.86014 49 2.61319 6.30785 
58000 43 1.78736 43 2.61375 6.3158 
59000 47 1.93685 47 2.60472 6.28493 
60000 48 1.91533 48 2.61425 6.31232 
61000 49 1.82363 49 2.6256 6.34531 
62000 51 1.8978 51 2.61308 6.30957 
63000 48 1.7934 48 2.6219 6.34092 
64000 51 1.77738 51 2.62206 6.34725 
65000 50 1.78176 50 2.62726 6.36016 
66000 51 1.7832 51 2.63405 6.37579 
67000 50 1.69392 50 2.6375 6.39822 
68000 52 1.78045 52 2.6259 6.35971 
69000 49 1.78811 49 2.62815 6.36968 
70000 51 1.74947 51 2.63456 6.38873 
71000 46 1.73272 46 2.63622 6.39523 
72000 44 1.79559 44 2.62712 6.36965 
73000 48 1.80092 48 2.63113 6.37633 
74000 51 1.78743 51 2.63356 6.37999 
75000 43 1.78048 43 2.62832 6.36821 
76000 47 1.86908 47 2.62394 6.34896 
77000 46 1.86593 46 2.624 6.34579 
78000 51 1.91818 51 2.6228 6.33678 
79000 51 1.90106 51 2.62508 6.34761 
80000 54 1.87015 54 2.62956 6.36076 
81000 55 1.84587 55 2.62381 6.34761 
82000 55 1.8344 55 2.62567 6.35614 
83000 50 1.74386 50 2.63536 6.38884 
84000 45 1.77022 45 2.63785 6.39448 
85000 48 1.74111 48 2.63752 6.39028 
86000 45 1.71063 45 2.63347 6.37971 
87000 50 1.77876 50 2.62787 6.36497 
88000 48 1.77856 48 2.62189 6.35068 
89000 52 1.83953 52 2.62732 6.35509 
90000 52 1.8195 52 2.62711 6.35634 
91000 49 1.83092 49 2.628 6.36191 
92000 48 1.79619 48 2.63194 6.37705 
93000 49 1.84752 49 2.63142 6.37166 
94000 50 1.88426 50 2.62471 6.35527 
95000 50 1.85699 50 2.62716 6.36361 
96000 50 1.71221 50 2.64505 6.42196 
97000 47 1.71693 47 2.64584 6.4222 
98000 57 1.8262 57 2.63793 6.39684 
99000 50 1.76483 50 2.64 6.40696 
100000 52 1.74679 52 2.6477 6.42208 
