151 151 150 151 25 25 151 71 71 71 71 0 0 130 71 71 0 0 0 151 151 69 151 0 19 151 151 145 145 151 150 151 151 151 151 151 151 151 0 151 151 151 151 151 151 151 151 1 151 151 135 135 141 141 141 141 136 140 0 
17 150 67 67 151 25 71 151 71 71 0 2 71 71 130 67 71 0 151 0 71 151 19 19 151 151 151 151 151 151 151 151 145 0 0 0 151 151 151 151 0 151 151 151 151 151 150 151 151 141 0 141 141 133 141 141 140 136 141 
151 151 150 67 67 0 71 71 151 130 71 0 71 0 71 71 0 71 71 71 71 0 150 151 151 151 151 0 151 151 151 0 0 151 151 151 151 151 151 151 151 151 151 149 0 151 0 0 135 141 141 141 141 141 141 141 141 141 0 
151 17 150 67 67 71 71 66 66 71 130 71 6 71 71 71 7 71 71 71 71 71 151 151 151 151 151 151 151 151 0 0 151 151 151 25 151 151 151 151 151 151 151 151 151 151 147 0 147 135 0 3 3 141 141 140 137 141 141 
67 0 0 151 67 0 69 6 71 69 71 71 71 71 71 71 71 71 71 71 71 71 66 151 151 151 151 151 151 151 0 151 151 151 151 25 151 149 0 151 151 145 151 151 151 151 0 151 0 151 151 151 141 141 136 141 141 141 141 
67 2 3 151 67 0 71 71 71 0 71 71 0 71 77 71 71 71 0 71 71 71 195 151 149 149 151 151 151 151 151 19 151 17 151 151 151 151 151 135 145 151 151 151 151 151 151 151 153 151 151 141 141 141 141 141 141 141 141 
67 71 71 1 0 67 71 71 0 65 71 71 64 0 71 67 71 130 71 71 71 71 71 149 151 151 0 151 153 151 151 151 19 151 151 151 151 151 151 151 0 149 151 135 151 151 151 0 151 151 151 151 141 141 141 141 136 141 141 
67 71 71 71 67 71 71 71 69 71 71 71 71 71 71 71 71 71 71 71 71 71 71 0 151 151 151 151 151 151 151 151 151 151 151 151 149 151 151 0 151 149 151 151 0 151 135 151 151 135 151 151 151 141 141 141 0 135 141 
0 71 0 71 67 71 64 71 71 71 71 71 2 0 71 71 71 71 71 71 0 71 71 71 151 71 151 151 151 151 151 147 151 151 151 151 149 149 151 151 0 151 151 151 151 0 151 151 151 151 151 151 133 141 141 0 135 135 135 
71 71 71 71 71 0 71 71 71 71 71 71 70 71 65 71 71 71 0 71 71 71 71 71 69 71 151 151 151 151 150 151 151 151 17 151 151 17 149 151 153 151 151 151 19 151 151 151 151 151 0 134 150 141 141 0 0 141 140 
195 71 71 71 67 71 71 128 71 69 0 198 195 71 71 71 71 71 0 2 71 71 71 0 71 71 151 147 151 151 151 151 151 151 151 151 151 149 151 151 151 151 151 151 151 151 0 151 17 151 150 150 0 141 0 141 141 140 141 
195 69 71 71 69 71 71 71 71 69 71 71 71 69 71 71 71 71 150 150 71 71 71 71 71 2 151 151 151 0 151 151 151 150 0 151 135 135 151 151 151 151 151 151 151 151 151 151 151 149 150 141 149 151 0 141 141 3 141 
71 71 195 195 195 71 71 71 71 69 71 0 71 130 71 71 71 150 0 71 71 71 71 71 71 2 71 151 151 149 151 151 151 151 0 151 1 135 151 151 151 151 151 151 151 151 151 151 151 151 16 151 151 151 151 0 141 141 137 
195 195 71 71 195 130 71 71 0 71 71 71 71 71 71 71 71 71 71 71 71 71 7 71 71 71 71 71 151 151 0 147 151 151 151 135 151 151 151 151 151 151 151 0 151 151 0 151 151 151 151 151 151 151 151 141 141 141 137 
71 71 195 195 71 195 71 71 71 71 71 71 0 71 71 67 67 71 0 71 71 7 71 71 0 71 71 151 151 151 147 151 151 151 151 151 135 151 151 17 151 0 151 151 151 151 151 151 151 151 141 16 17 141 141 0 141 141 133 
71 71 71 195 0 193 71 71 0 71 71 70 71 71 71 71 71 71 197 71 71 71 71 69 71 149 69 151 151 151 151 151 71 151 151 151 151 151 151 151 151 151 151 151 151 151 151 151 150 151 151 141 141 141 141 140 141 141 141 
71 195 195 71 71 195 0 71 71 71 71 71 71 71 71 71 71 2 71 71 71 71 69 151 151 71 0 69 151 151 69 151 71 71 0 0 151 151 151 151 0 151 151 151 0 151 151 151 77 151 149 151 136 136 141 0 0 151 141 
195 71 0 71 71 195 69 71 71 71 71 0 71 71 71 6 71 71 71 71 71 0 71 71 151 151 151 71 71 71 69 151 151 71 151 151 145 77 151 77 151 151 150 146 151 151 151 77 77 151 151 141 141 141 141 0 136 136 151 
193 193 194 71 71 195 71 71 71 71 71 71 71 71 71 71 130 71 71 71 71 0 71 0 151 151 71 71 71 71 0 71 151 0 77 71 151 77 77 77 69 77 17 77 151 0 77 77 77 151 151 73 141 141 77 0 77 136 141 
195 195 195 71 195 195 69 71 71 71 0 71 71 71 71 71 69 71 7 71 71 71 65 71 71 71 151 71 0 71 71 71 77 71 77 0 0 77 76 77 77 77 77 77 77 0 151 135 0 151 77 8 141 77 77 77 77 141 141 
