# Fri Feb 28 12:30:57 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 3 0.75097 3 0 0.191899 
3000 5 2.1007 5 0.291092 0.975 
4000 10 1.62994 10 0.84022 1.82103 
5000 24 2.45227 24 1.03245 2.0971 
6000 27 3.30728 27 1.83232 3.78368 
7000 29 2.25067 29 2.10477 4.43149 
8000 29 2.05487 29 2.1418 4.5125 
9000 29 1.85857 29 2.16451 4.57282 
10000 29 2.05217 29 2.19034 4.64224 
11000 31 2.29964 31 2.17467 4.59063 
12000 43 2.88205 43 2.1488 4.51508 
13000 41 2.59168 41 2.21039 4.6929 
14000 36 2.70026 36 2.19471 4.64694 
15000 44 2.92424 44 2.1638 4.57225 
16000 40 2.66071 40 2.20342 4.67653 
17000 40 2.58748 40 2.21635 4.711 
18000 42 2.54004 42 2.21549 4.71502 
19000 44 2.61523 44 2.20861 4.68256 
20000 44 2.64785 44 2.20735 4.68917 
21000 41 2.68564 41 2.20391 4.6817 
22000 41 2.69394 41 2.20167 4.6728 
23000 43 2.73316 43 2.19012 4.64741 
24000 41 2.59522 41 2.20888 4.69635 
25000 42 2.67483 42 2.20374 4.67509 
26000 40 2.64574 40 2.2032 4.67222 
27000 43 2.86919 43 2.18029 4.61046 
28000 46 2.87558 46 2.17323 4.59581 
29000 44 2.79888 44 2.18811 4.63229 
30000 46 2.69472 46 2.19139 4.65039 
31000 39 2.62009 39 2.21345 4.70431 
32000 45 2.7799 45 2.18849 4.64109 
33000 41 2.7235 41 2.19231 4.65757 
34000 40 2.55323 40 2.20743 4.69549 
35000 41 2.74049 41 2.18402 4.62367 
36000 43 2.71553 43 2.19431 4.65355 
37000 43 2.72173 43 2.18525 4.63258 
38000 44 2.71181 44 2.19138 4.64856 
39000 44 2.8181 44 2.18108 4.61706 
40000 44 2.72688 44 2.18317 4.63057 
41000 41 2.8552 41 2.16949 4.59035 
42000 47 2.82649 47 2.16587 4.57943 
43000 47 2.81754 47 2.17373 4.59667 
44000 46 2.84384 46 2.15534 4.55243 
45000 42 2.70224 42 2.17872 4.61591 
46000 41 2.687 41 2.19258 4.6455 
47000 38 2.68685 38 2.20133 4.66964 
48000 43 2.87154 43 2.16457 4.58144 
49000 41 2.78881 41 2.17896 4.61161 
50000 40 2.75809 40 2.18016 4.61534 
51000 44 2.77908 44 2.17149 4.59379 
52000 42 2.74424 42 2.1797 4.61362 
53000 41 2.55861 41 2.20026 4.66897 
54000 44 2.82594 44 2.17088 4.59178 
55000 42 2.5496 42 2.20017 4.67653 
56000 44 2.62296 44 2.19277 4.65441 
57000 43 2.60392 43 2.19456 4.65948 
58000 40 2.52145 40 2.20087 4.67739 
59000 44 2.55786 44 2.20112 4.67165 
60000 38 2.60209 38 2.19927 4.66648 
61000 41 2.6511 41 2.19209 4.65527 
62000 43 2.80632 43 2.17048 4.59437 
63000 43 2.78726 43 2.16976 4.59695 
64000 44 2.94322 44 2.16615 4.57759 
65000 42 2.80339 42 2.17862 4.61264 
66000 43 2.6444 43 2.19393 4.65345 
67000 47 2.78522 47 2.17822 4.61477 
68000 45 2.84934 45 2.17163 4.59172 
69000 44 2.80165 44 2.1881 4.63545 
70000 42 2.7062 42 2.18166 4.6273 
71000 40 2.705 40 2.18865 4.63689 
72000 47 2.77915 47 2.16887 4.60011 
73000 40 2.59424 40 2.19497 4.66619 
74000 39 2.77579 39 2.1822 4.62109 
75000 42 2.6305 42 2.19368 4.65431 
76000 44 2.56974 44 2.20771 4.68917 
77000 39 2.60388 39 2.19892 4.66533 
78000 42 2.72713 42 2.18613 4.63286 
79000 47 2.7544 47 2.19325 4.6501 
80000 44 2.94698 44 2.13974 4.49181 
81000 46 3.0056 46 2.11629 4.43292 
82000 44 2.96225 44 2.1166 4.43666 
83000 43 2.81035 43 2.14042 4.50201 
84000 48 2.8471 48 2.14598 4.50934 
85000 48 3.1305 48 2.10963 4.40276 
86000 58 3.50811 58 2.03437 4.18644 
87000 61 3.46566 61 2.02141 4.1445 
88000 51 3.44332 51 2.01194 4.11979 
89000 57 3.34628 57 1.99533 4.07756 
90000 55 3.40071 55 2.00407 4.09537 
91000 58 3.39465 58 2.00161 4.10083 
92000 59 3.55832 59 2.00442 4.08446 
93000 56 3.34446 56 2.00961 4.10112 
94000 59 3.34242 59 2.01652 4.12238 
95000 56 3.23966 56 1.99979 4.07009 
96000 58 3.36334 58 1.99416 4.06176 
97000 54 3.44122 54 1.98358 4.03648 
98000 52 3.32877 52 1.98404 4.0451 
99000 53 3.32943 53 2.00118 4.06607 
100000 56 3.30424 56 1.99759 4.0609 
