# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
11674030,9,52,-1,-1,7
11671242,46,32,-1,-1,5
11662154,13,8,-1,-1,1
11671659,1,32,-1,-1,2
11673465,22,14,-1,-1,7
11674042,44,25,-1,-1,0
11671624,27,47,-1,-1,1
11672019,12,44,-1,-1,6
11674133,25,12,-1,-1,5
11669458,56,9,-1,-1,7
11659784,10,34,-1,-1,3
11671037,35,0,-1,-1,2
11673080,14,56,-1,-1,5
11673420,7,35,-1,-1,3
11671644,11,40,-1,-1,5
11659530,26,1,-1,-1,4
11672899,36,29,-1,-1,6
11673407,11,14,-1,-1,2
11672676,53,33,-1,-1,5
11674048,52,20,-1,-1,4
11669980,48,40,-1,-1,5
11666520,47,26,-1,-1,2
11671585,47,5,-1,-1,5
11671542,28,7,-1,-1,7
11671368,33,3,-1,-1,6
11669525,22,10,-1,-1,0
11670669,32,7,-1,-1,2
11670396,28,18,-1,-1,7
11672964,9,0,-1,-1,5
11673036,38,30,-1,-1,3
11672256,25,17,-1,-1,5
11661443,22,24,-1,-1,5
11669843,4,42,-1,-1,7
11660446,18,41,-1,-1,1
11670969,6,35,-1,-1,2
11674085,34,40,-1,-1,2
11673862,25,25,-1,-1,4
11673267,17,16,-1,-1,4
11674127,7,40,-1,-1,4
11673418,39,48,-1,-1,3
11673496,18,17,-1,-1,4
11666950,49,55,-1,-1,6
11657616,53,20,-1,-1,7
11671167,55,45,-1,-1,5
11666648,20,48,-1,-1,5
11656877,57,52,-1,-1,6
11671031,58,19,-1,-1,0
11674153,4,6,-1,-1,3
11666807,31,23,-1,-1,4
11671721,6,3,-1,-1,0
11670482,21,27,-1,-1,1
11659721,18,8,-1,-1,5
11673024,27,22,-1,-1,5
11673896,46,55,-1,-1,4
11674291,38,54,-1,-1,5
11671726,58,9,-1,-1,4
11662131,11,11,-1,-1,2
11662709,8,24,-1,-1,1
11672552,58,2,-1,-1,6
11670387,3,51,-1,-1,2
11671652,56,46,-1,-1,6
11669207,0,0,-1,-1,3
11672848,31,34,-1,-1,2
11674051,53,6,-1,-1,5
11673093,28,19,-1,-1,2
11669868,21,18,-1,-1,3
11667704,3,54,-1,-1,0
11674156,4,32,-1,-1,0
11668881,25,20,-1,-1,4
11671641,9,23,-1,-1,5
11673000,45,11,-1,-1,1
11673593,34,8,-1,-1,3
11672108,20,32,-1,-1,2
11665907,54,2,-1,-1,0
11671809,41,14,-1,-1,3
11667628,49,44,-1,-1,0
11674095,44,49,-1,-1,4
11672671,39,11,-1,-1,0
11672418,29,23,-1,-1,3
11673942,48,17,-1,-1,4
11668712,31,15,-1,-1,4
11662429,58,47,-1,-1,6
11672543,49,49,-1,-1,4
11670004,43,13,-1,-1,0
11668198,36,0,-1,-1,6
11672723,18,55,-1,-1,7
11671324,57,47,-1,-1,2
11673999,50,18,-1,-1,2
11665972,2,56,-1,-1,0
11673929,33,57,-1,-1,3
11669733,15,1,-1,-1,2
11673856,12,11,-1,-1,7
11673612,27,35,-1,-1,0
11668460,1,35,-1,-1,5
11671778,45,22,-1,-1,7
11672718,54,55,-1,-1,4
11673205,50,32,-1,-1,5
