# Sat Feb 22 16:21:12 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 2 0.057349 2 0 0.0066073 
3000 2 0.150032 2 0 0.0215455 
4000 3 0.149518 3 0 0.0201092 
5000 3 0.310493 3 0 0.0456765 
6000 3 0.116624 3 0 0.0137931 
7000 2 0.0128781 2 0 0.0011491 
8000 1 0 1 0 0 
9000 2 0.00379522 2 0 0.000287356 
10000 2 0.00701383 2 0 0.000574548 
11000 4 0.146686 4 0 0.0192473 
12000 3 0.299129 3 0 0.0511347 
13000 3 0.436125 3 0 0.0727011 
14000 4 0.556566 4 0 0.0907785 
15000 4 0.672029 4 0 0.12324 
16000 4 0.515916 4 0 0.0896294 
17000 3 0.41741 3 0 0.0663793 
18000 4 0.461299 4 0 0.075553 
19000 4 0.421517 4 0 0.0666475 
20000 4 0.365513 4 0 0.0548693 
21000 3 0.0418179 3 0 0.00402183 
22000 1 0 1 0 0 
23000 1 0 1 0 0 
24000 2 0.0377961 2 0 0.00402183 
25000 2 0.00379425 2 0 0.000287274 
26000 2 0.00701383 2 0 0.000574548 
27000 2 0.0070156 2 0 0.000574713 
28000 1 0 1 0 0 
29000 1 0 1 0 0 
30000 1 0 1 0 0 
31000 2 0.0531564 2 0 0.00603275 
32000 2 0.0100164 2 0 0.000861821 
33000 2 0.174698 2 0 0.0261494 
34000 2 0.251235 2 0 0.0419661 
35000 2 0.268998 2 0 0.0459638 
36000 3 0.316678 3 0 0.0557311 
37000 2 0.229987 2 0 0.0373456 
38000 2 0.0978263 2 0 0.01264 
39000 2 0.145262 2 0 0.0206837 
40000 2 0.0070156 2 0 0.000574713 
41000 2 0.0100164 2 0 0.000861821 
42000 2 0.164045 2 0 0.024131 
43000 3 0.300584 3 0 0.0522838 
44000 2 0.396608 2 0 0.0784257 
45000 3 0.407475 3 0 0.0807239 
46000 3 0.415969 3 0 0.0781385 
47000 2 0.313769 2 0 0.0565929 
48000 3 0.34038 3 0 0.0611893 
49000 3 0.363901 3 0 0.0637748 
50000 2 0.210796 2 0 0.0333238 
51000 2 0.165576 2 0 0.0244183 
52000 2 0.0156349 2 0 0.00143637 
53000 2 0.111988 2 0 0.0149382 
54000 2 0.0100164 2 0 0.000861821 
55000 3 0.258779 3 0 0.0430911 
56000 4 0.305292 4 0.0140764 0.0554438 
57000 5 0.532823 5 0.00976731 0.0927894 
58000 6 0.461774 6 0.0135019 0.0815858 
59000 4 0.53397 4 0.000287274 0.0962367 
60000 5 0.73586 5 0.000862069 0.147126 
61000 3 0.420185 3 0 0.0821603 
62000 3 0.561786 3 0 0.106291 
63000 4 0.77728 4 0 0.160299 
64000 4 0.683746 4 0 0.127837 
65000 3 0.688338 3 0 0.136455 
66000 3 0.590567 3 0 0.106004 
67000 3 0.51745 3 0 0.0919276 
68000 3 0.545537 3 0 0.0945131 
69000 3 0.567446 3 0 0.100546 
70000 3 0.461971 3 0 0.0764148 
71000 3 0.500361 3 0 0.0853203 
72000 3 0.18615 3 0 0.0238437 
73000 2 0.0209119 2 0 0.00201092 
74000 1 0 1 0 0 
75000 3 0.0138103 3 0 0.0011491 
76000 2 0.00379425 2 0 0.000287274 
77000 1 0 1 0 0 
78000 1 0 1 0 0 
79000 2 0.0156349 2 0 0.00143637 
80000 3 0.0247053 3 0 0.00229819 
81000 2 0.00701383 2 0 0.000574548 
82000 2 0.0714868 2 0 0.00861821 
83000 2 0.200934 2 0 0.0313128 
84000 2 0.12395 2 0 0.0169492 
85000 2 0.0614689 2 0 0.00718184 
86000 1 0 1 0 0 
87000 2 0.040066 2 0 0.00430911 
88000 3 0.027924 3 0 0.00258546 
89000 1 0 1 0 0 
90000 1 0 1 0 0 
91000 2 0.00379425 2 0 0.000287274 
92000 2 0.0156349 2 0 0.00143637 
93000 1 0 1 0 0 
94000 2 0.225931 2 0 0.0364838 
95000 2 0.130625 2 0 0.0180982 
96000 3 0.131907 3 0 0.0166619 
97000 2 0.00701383 2 0 0.000574548 
98000 1 0 1 0 0 
99000 2 0.0183081 2 0 0.00172364 
100000 1 0 1 0 0 
