# Mon Mar 10 11:26:10 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 2 0.0886919 2 0 0.0112069 
3000 2 0.0100164 2 0 0.000861821 
4000 1 0 1 0 0 
5000 2 0.236679 2 0 0.038782 
6000 2 0.260131 2 0 0.0439529 
7000 2 0.329949 2 0 0.0606322 
8000 3 0.311205 3 0 0.0540075 
9000 2 0.376001 2 0 0.072722 
10000 2 0.344473 2 0 0.0643493 
11000 4 0.508782 4 0.0117782 0.099684 
12000 5 0.618555 5 0.0275783 0.128699 
13000 7 0.599002 7 0.0229819 0.117208 
14000 7 0.691339 7 0.0502729 0.15599 
15000 8 0.915976 8 0.0735421 0.207986 
16000 5 0.761015 5 0.0758403 0.207412 
17000 6 0.804414 6 0.0962367 0.226946 
18000 8 1.00805 8 0.153158 0.338121 
19000 7 0.758798 7 0.182793 0.35823 
20000 7 0.673961 7 0.148466 0.297328 
21000 7 0.717296 7 0.174668 0.337834 
22000 9 0.843206 9 0.17019 0.336972 
23000 11 0.778261 11 0.184897 0.362827 
24000 19 1.24716 19 0.211681 0.430336 
25000 24 1.12188 24 0.261834 0.531169 
26000 30 1.23095 30 0.253445 0.506751 
27000 15 0.899333 15 0.238963 0.469693 
28000 22 0.961628 22 0.225396 0.443838 
29000 21 0.92982 21 0.237873 0.463085 
30000 23 0.959669 23 0.217147 0.425165 
31000 17 0.964754 17 0.234496 0.464522 
32000 19 0.874556 19 0.268287 0.540649 
33000 24 0.980804 24 0.266949 0.536915 
34000 24 1.04801 24 0.270115 0.546682 
35000 25 1.03427 25 0.272879 0.554438 
36000 31 1.11281 31 0.307427 0.642057 
37000 34 1.10231 34 0.386405 0.922723 
38000 36 0.976304 36 0.367059 0.87931 
39000 30 0.893076 30 0.351246 0.848319 
40000 28 0.876015 28 0.35384 0.852629 
41000 32 0.972866 32 0.340219 0.807527 
42000 30 0.948914 30 0.349101 0.844585 
43000 27 0.855198 27 0.342061 0.823039 
44000 22 0.820939 22 0.328579 0.791727 
45000 28 0.911871 28 0.34454 0.830221 
46000 22 0.887076 22 0.309989 0.749785 
47000 27 0.841165 27 0.347325 0.847745 
48000 26 0.814052 26 0.321469 0.776501 
49000 28 0.863754 28 0.332516 0.803217 
50000 28 0.85576 28 0.349076 0.842574 
51000 35 0.978954 35 0.362654 0.864694 
52000 28 0.974392 28 0.372046 0.890805 
53000 20 0.881811 20 0.344475 0.836254 
54000 29 0.94199 29 0.356818 0.863832 
55000 30 0.95969 30 0.345992 0.832519 
56000 31 0.98593 31 0.349115 0.854927 
57000 36 1.00429 36 0.340493 0.814421 
58000 30 1.0689 30 0.360021 0.873025 
59000 44 1.01841 44 0.349861 0.834818 
60000 29 1.0134 29 0.358386 0.859523 
61000 26 0.843074 26 0.328136 0.789141 
62000 26 0.781715 26 0.324003 0.780523 
63000 30 0.872594 30 0.349306 0.839989 
64000 25 0.933105 25 0.376193 0.904625 
65000 24 0.896581 24 0.33127 0.802242 
66000 32 1.01069 32 0.331145 0.804885 
67000 34 0.988803 34 0.348348 0.843436 
68000 25 0.918159 25 0.36365 0.887356 
69000 24 0.855395 24 0.350907 0.850575 
70000 23 0.847834 23 0.349656 0.841712 
71000 36 0.952055 36 0.361036 0.862109 
72000 33 0.923121 33 0.340285 0.814421 
73000 29 0.884949 29 0.348815 0.836541 
74000 31 0.960536 31 0.367606 0.87992 
75000 31 0.925519 31 0.34453 0.824763 
76000 26 0.84342 26 0.337964 0.813847 
77000 28 0.830329 28 0.319672 0.767308 
78000 28 0.873871 28 0.35064 0.850618 
79000 40 1.08889 40 0.34047 0.801207 
80000 37 0.932448 37 0.346951 0.82821 
81000 41 1.02339 41 0.343462 0.818391 
82000 40 0.992748 40 0.339388 0.803792 
83000 37 0.933667 37 0.312041 0.737644 
84000 38 0.906522 38 0.305051 0.723355 
85000 40 1.05974 40 0.371444 0.87931 
86000 41 1.03311 41 0.358669 0.849469 
87000 26 0.889636 26 0.345055 0.827923 
88000 41 0.978023 41 0.321976 0.75869 
89000 37 0.878493 37 0.311742 0.744326 
90000 36 0.97458 36 0.322672 0.759265 
91000 30 0.872201 30 0.29667 0.702959 
92000 32 0.821811 32 0.281779 0.673944 
93000 28 0.804862 28 0.275535 0.654984 
94000 28 0.827698 28 0.297937 0.715517 
95000 31 0.864121 31 0.296045 0.700862 
96000 33 0.830929 33 0.29598 0.712726 
97000 39 1.02832 39 0.411848 1.04395 
98000 61 2.02251 61 0.903098 2.25079 
99000 80 3.19785 80 1.58196 3.88653 
100000 89 3.93137 89 1.98656 4.8283 
