# Sun Mar 30 13:36:56 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 1 0 1 0 0 
6000 1 0 1 0 0 
7000 1 0 1 0 0 
8000 1 0 1 0 0 
9000 1 0 1 0 0 
10000 1 0 1 0 0 
11000 1 0 1 0 0 
12000 1 0 1 0 0 
13000 1 0 1 0 0 
14000 2 0.0259482 2 0 0.00258546 
15000 1 0 1 0 0 
16000 1 0 1 0 0 
17000 1 0 1 0 0 
18000 1 0 1 0 0 
19000 1 0 1 0 0 
20000 1 0 1 0 0 
21000 1 0 1 0 0 
22000 1 0 1 0 0 
23000 2 0.342251 2 0 0.0637748 
24000 2 0.217729 2 0 0.0347601 
25000 2 0.590717 2 0 0.142488 
26000 2 0.540228 2 0 0.123815 
27000 2 0.57869 2 0 0.137891 
28000 2 0.529592 2 0 0.12008 
29000 2 0.48331 2 0 0.104568 
30000 2 0.580964 2 0 0.138753 
31000 2 0.576406 2 0 0.13703 
32000 2 0.494774 2 0 0.108302 
33000 2 0.509451 2 0 0.113186 
34000 2 0.539618 2 0 0.123599 
35000 2 0.55702 2 0 0.129848 
36000 2 0.518765 2 0 0.116346 
37000 2 0.513702 2 0 0.114622 
38000 2 0.466166 2 0 0.0991095 
39000 2 0.497389 2 0 0.109164 
40000 2 0.372673 2 0 0.0718184 
41000 2 0.574879 2 0 0.136455 
42000 2 0.561732 2 0 0.131571 
43000 2 0.482419 2 0 0.10428 
44000 2 0.539517 2 0 0.123563 
45000 2 0.540228 2 0 0.123815 
46000 2 0.558595 2 0 0.130422 
47000 2 0.589973 2 0 0.142201 
48000 2 0.663735 2 0 0.172652 
49000 2 0.633649 2 0 0.159724 
50000 2 0.583983 2 0 0.139902 
51000 2 0.647906 2 0 0.165757 
52000 2 0.646565 2 0 0.165182 
53000 2 0.651244 2 0 0.167193 
54000 2 0.659823 2 0 0.170928 
55000 2 0.663735 2 0 0.172652 
56000 2 0.639126 2 0 0.162022 
57000 2 0.621119 2 0 0.154553 
58000 2 0.600305 2 0 0.146222 
59000 2 0.590717 2 0 0.142488 
60000 2 0.609013 2 0 0.14967 
61000 2 0.58323 2 0 0.139615 
62000 2 0.594424 2 0 0.143924 
63000 2 0.555544 2 0 0.12931 
64000 2 0.623928 2 0 0.155702 
65000 2 0.596637 2 0 0.144786 
66000 2 0.596637 2 0 0.144786 
67000 2 0.621822 2 0 0.154841 
68000 2 0.557808 2 0 0.130135 
69000 2 0.535343 2 0 0.122091 
70000 2 0.577169 2 0 0.137317 
71000 2 0.551476 2 0 0.127837 
72000 2 0.58172 2 0 0.139041 
73000 2 0.554651 2 0 0.128986 
74000 2 0.549083 2 0 0.126975 
75000 2 0.557808 2 0 0.130135 
76000 2 0.549983 2 0 0.127299 
77000 2 0.584841 2 0 0.14023 
78000 2 0.592944 2 0 0.14335 
79000 2 0.577169 2 0 0.137317 
80000 2 0.60395 2 0 0.147659 
81000 2 0.634337 2 0 0.160011 
82000 2 0.569501 2 0 0.134444 
83000 2 0.679712 2 0 0.179833 
84000 2 0.629505 2 0 0.158001 
85000 2 0.60395 2 0 0.147659 
86000 2 0.601766 2 0 0.146797 
87000 2 0.619002 2 0 0.153691 
88000 2 0.56563 2 0 0.133008 
89000 2 0.562514 2 0 0.131859 
90000 2 0.55702 2 0 0.129848 
91000 2 0.550679 2 0 0.12755 
92000 2 0.598214 2 0 0.145402 
93000 2 0.541848 2 0 0.12439 
94000 2 0.570273 2 0 0.134731 
95000 2 0.576406 2 0 0.13703 
96000 2 0.552271 2 0 0.128124 
97000 2 0.564852 2 0 0.13272 
98000 2 0.607571 2 0 0.149095 
99000 2 0.559381 2 0 0.13071 
100000 3 0.559968 3 0 0.129848 
