# Thu Mar 13 15:13:38 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 2 0.863662 2 0 0.286125 
4000 5 1.43898 5 0.00201092 0.511347 
5000 8 2.36042 8 0.197357 1.02011 
6000 10 2.39021 10 0.641195 1.46826 
7000 10 2.58609 10 0.764436 1.6455 
8000 10 2.75641 10 0.749497 1.68026 
9000 11 2.67893 11 0.829127 1.76013 
10000 12 2.82393 12 1.00465 2.07182 
11000 13 2.71115 13 1.05192 2.16375 
12000 14 2.93573 14 0.952863 2.0362 
13000 15 2.83497 15 0.782421 1.86757 
14000 17 2.99398 17 0.890772 1.97932 
15000 15 2.88777 15 0.923879 2.0158 
16000 17 3.02756 17 0.872749 1.95145 
17000 22 3.62208 22 1.0079 2.11979 
18000 24 3.66662 24 1.10836 2.289 
19000 30 3.70058 30 1.23696 2.45131 
20000 32 3.21454 32 1.10906 2.23729 
21000 34 3.71154 34 1.21342 2.42229 
22000 29 3.61327 29 1.28842 2.53806 
23000 58 4.24132 58 1.66556 3.45776 
24000 60 4.19603 60 1.76261 3.68974 
25000 66 4.3673 66 1.78097 3.73542 
26000 65 4.2826 65 1.789 3.74878 
27000 76 4.62467 76 1.82005 3.84828 
28000 66 4.42889 66 1.83412 3.84142 
29000 76 4.36892 76 2.1521 4.95545 
30000 79 4.29129 79 2.28816 5.30049 
31000 78 4.31291 78 2.31236 5.35191 
32000 78 4.51437 78 2.29909 5.29417 
33000 75 4.41114 75 2.31857 5.3364 
34000 78 4.59051 78 2.28707 5.24504 
35000 80 4.23985 80 2.35233 5.43563 
36000 74 3.98303 74 2.40181 5.59868 
37000 71 4.19603 71 2.3674 5.46251 
38000 80 4.49004 80 2.33075 5.3476 
39000 77 4.23475 77 2.32826 5.38294 
40000 67 3.90816 67 2.31957 5.38035 
41000 79 4.33299 79 2.30553 5.29187 
42000 69 4.24719 69 2.34256 5.37432 
43000 71 4.16206 71 2.30065 5.30135 
44000 75 4.38374 75 2.34961 5.36264 
45000 80 4.60365 80 2.2795 5.18012 
46000 70 4.30128 70 2.32625 5.36139 
47000 72 4.40345 72 2.31713 5.29244 
48000 81 4.62737 81 2.28241 5.21006 
49000 84 4.3814 84 2.35223 5.40477 
50000 82 4.84839 82 2.22365 4.97931 
51000 86 4.6273 86 2.26278 5.14795 
52000 79 4.41265 79 2.31305 5.29015 
53000 71 4.2873 71 2.29987 5.26092 
54000 82 4.76278 82 2.31422 5.22379 
55000 90 4.82411 90 2.27298 5.12698 
56000 74 4.37427 74 2.32781 5.30652 
57000 70 4.20019 70 2.32751 5.31313 
58000 73 4.34351 73 2.32736 5.33496 
59000 77 4.31439 77 2.36476 5.39155 
60000 71 4.37986 71 2.35207 5.33898 
61000 78 4.49439 78 2.30073 5.21689 
62000 72 4.23353 72 2.34681 5.39856 
63000 74 4.20215 74 2.38917 5.52169 
64000 73 4.28305 73 2.3698 5.42689 
65000 89 4.92609 89 2.27224 5.09825 
66000 82 4.71056 82 2.25789 5.07871 
67000 76 4.5341 76 2.28807 5.20741 
68000 71 4.40011 71 2.32893 5.29618 
69000 73 4.32621 73 2.35313 5.39385 
70000 71 4.20032 71 2.35508 5.38276 
71000 71 4.28805 71 2.35324 5.35335 
72000 73 4.17633 73 2.37877 5.46423 
73000 70 4.16596 70 2.33323 5.3522 
74000 81 4.66278 81 2.29495 5.21574 
75000 78 4.58095 78 2.24469 5.10399 
76000 82 4.79756 82 2.23567 5.01637 
77000 83 4.5022 83 2.30213 5.19879 
78000 69 4.47264 69 2.31998 5.24591 
79000 76 4.19805 76 2.32865 5.36638 
80000 79 4.47933 79 2.30162 5.27291 
81000 70 4.37792 70 2.30167 5.27004 
82000 71 4.26953 71 2.32036 5.29331 
83000 74 4.49136 74 2.28881 5.20167 
84000 76 4.63514 76 2.30046 5.23499 
85000 75 4.3412 75 2.3208 5.35316 
86000 77 4.54998 77 2.29624 5.27291 
87000 77 4.3565 77 2.34514 5.41942 
88000 78 4.41658 78 2.34743 5.42011 
89000 73 4.20598 73 2.28775 5.31733 
90000 80 4.30505 80 2.31376 5.36839 
91000 85 4.57196 85 2.3135 5.3272 
92000 80 4.43609 80 2.34237 5.37834 
93000 73 4.4194 73 2.3441 5.39357 
94000 75 4.38232 75 2.33693 5.36656 
95000 70 4.23439 70 2.36473 5.45878 
96000 74 4.2978 74 2.34999 5.37184 
97000 82 4.65386 82 2.30216 5.21833 
98000 70 4.45509 70 2.30191 5.27759 
99000 81 4.51168 81 2.28063 5.23413 
100000 82 4.54229 82 2.25748 5.15226 
