# Sat Mar 29 12:27:58 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 1 0 1 0 0 
6000 1 0 1 0 0 
7000 1 0 1 0 0 
8000 1 0 1 0 0 
9000 1 0 1 0 0 
10000 1 0 1 0 0 
11000 2 0.0183127 2 0 0.00172414 
12000 1 0 1 0 0 
13000 1 0 1 0 0 
14000 1 0 1 0 0 
15000 1 0 1 0 0 
16000 1 0 1 0 0 
17000 1 0 1 0 0 
18000 1 0 1 0 0 
19000 1 0 1 0 0 
20000 1 0 1 0 0 
21000 1 0 1 0 0 
22000 1 0 1 0 0 
23000 1 0 1 0 0 
24000 1 0 1 0 0 
25000 1 0 1 0 0 
26000 1 0 1 0 0 
27000 1 0 1 0 0 
28000 1 0 1 0 0 
29000 1 0 1 0 0 
30000 1 0 1 0 0 
31000 1 0 1 0 0 
32000 1 0 1 0 0 
33000 1 0 1 0 0 
34000 1 0 1 0 0 
35000 1 0 1 0 0 
36000 1 0 1 0 0 
37000 1 0 1 0 0 
38000 1 0 1 0 0 
39000 1 0 1 0 0 
40000 1 0 1 0 0 
41000 1 0 1 0 0 
42000 1 0 1 0 0 
43000 1 0 1 0 0 
44000 1 0 1 0 0 
45000 1 0 1 0 0 
46000 1 0 1 0 0 
47000 1 0 1 0 0 
48000 1 0 1 0 0 
49000 1 0 1 0 0 
50000 1 0 1 0 0 
51000 1 0 1 0 0 
52000 1 0 1 0 0 
53000 1 0 1 0 0 
54000 1 0 1 0 0 
55000 2 0.662434 2 0 0.172077 
56000 3 0.899103 3 0 0.199138 
57000 4 0.882803 4 0.228957 0.470842 
58000 4 0.942658 4 0.223212 0.470554 
59000 4 1.08761 4 0.243608 0.532318 
60000 4 1.03601 4 0.229885 0.498563 
61000 4 0.949912 4 0.214594 0.45734 
62000 4 1.14272 4 0.240805 0.541954 
63000 4 1.11604 4 0.201666 0.470267 
64000 4 1.12262 4 0.246768 0.544671 
65000 4 1.1741 4 0.246481 0.557311 
66000 4 1.19543 4 0.242746 0.553002 
67000 4 0.995257 4 0.230394 0.491525 
68000 4 1.0366 4 0.224935 0.490089 
69000 4 1.01626 4 0.239874 0.511635 
70000 4 1.04047 4 0.234483 0.508333 
71000 4 1.17208 4 0.231255 0.528871 
72000 4 0.981582 4 0.205747 0.447701 
73000 4 0.966993 4 0.24131 0.505315 
74000 4 1.02762 4 0.247917 0.528296 
75000 4 0.960449 4 0.220339 0.469693 
76000 4 1.12825 4 0.249713 0.55 
77000 4 1.09871 4 0.253375 0.550129 
78000 4 1.13262 4 0.213444 0.491238 
79000 4 1.0188 4 0.209997 0.463085 
80000 4 1.07881 4 0.232979 0.512784 
81000 4 1.09345 4 0.258834 0.559035 
82000 4 1.06235 4 0.235277 0.512784 
83000 4 1.15068 4 0.241597 0.54582 
84000 4 0.960671 4 0.203736 0.440517 
85000 4 1.03411 4 0.234415 0.505602 
86000 4 1.04623 4 0.254525 0.542373 
87000 4 1.16907 4 0.239586 0.542373 
88000 4 1.2933 4 0.227011 0.552586 
89000 4 1.16379 4 0.238725 0.539213 
90000 4 1.04565 4 0.235277 0.509049 
91000 4 0.87939 4 0.222126 0.458333 
92000 4 0.979831 4 0.224935 0.47946 
93000 4 1.15508 4 0.245045 0.547831 
94000 4 1.22596 4 0.258834 0.593508 
95000 4 0.971643 4 0.245045 0.513933 
96000 4 1.06833 4 0.238437 0.519104 
97000 4 0.949536 4 0.227808 0.479173 
98000 4 1.00422 4 0.226946 0.487504 
99000 4 1.03151 4 0.224935 0.489515 
100000 4 1.11872 4 0.243034 0.537202 
