# Avida tasks data
# Tue Mar 25 19:23:23 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Not
#  3: Xor

0 0 0 
1000 0 0 
2000 0 0 
3000 0 0 
4000 0 0 
5000 19 0 
6000 375 0 
7000 585 0 
8000 507 0 
9000 462 0 
10000 513 0 
11000 605 0 
12000 632 0 
13000 570 0 
14000 597 0 
15000 624 0 
16000 529 0 
17000 548 0 
18000 635 0 
19000 720 0 
20000 627 0 
21000 649 0 
22000 530 0 
23000 481 0 
24000 503 0 
25000 655 0 
26000 527 0 
27000 392 0 
28000 314 0 
29000 228 0 
30000 114 0 
31000 224 0 
32000 562 0 
33000 544 0 
34000 652 0 
35000 559 0 
36000 422 0 
37000 604 0 
38000 702 0 
39000 626 0 
40000 682 0 
41000 630 0 
42000 645 0 
43000 901 0 
44000 750 0 
45000 788 0 
46000 536 0 
47000 604 0 
48000 491 0 
49000 617 0 
50000 542 0 
51000 560 0 
52000 535 0 
53000 529 0 
54000 464 0 
55000 595 0 
56000 592 0 
57000 491 0 
58000 564 0 
59000 705 0 
60000 542 0 
61000 575 0 
62000 506 0 
63000 407 0 
64000 772 0 
65000 662 0 
66000 642 0 
67000 482 0 
68000 609 0 
69000 515 0 
70000 704 0 
71000 591 0 
72000 543 0 
73000 671 0 
74000 503 0 
75000 630 0 
76000 667 0 
77000 784 0 
78000 778 0 
79000 987 0 
80000 849 0 
81000 585 0 
82000 601 0 
83000 759 0 
84000 782 0 
85000 534 0 
86000 613 0 
87000 838 0 
88000 657 0 
89000 663 0 
90000 704 0 
91000 623 0 
92000 513 0 
93000 837 0 
94000 760 0 
95000 882 0 
96000 718 0 
97000 608 0 
98000 754 0 
99000 715 0 
100000 890 0 
