# Sun Mar 30 13:50:29 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 2 0.904719 2 0 0.32031 
6000 2 0.919915 2 0 0.334961 
7000 2 0.934491 2 0 0.350474 
8000 2 0.956448 2 0 0.377765 
9000 2 0.929895 2 0 0.345402 
10000 2 0.922172 2 0 0.337259 
11000 2 0.948673 2 0 0.367423 
12000 2 0.98185 2 0 0.420856 
13000 2 0.941204 2 0 0.35823 
14000 2 0.942883 2 0 0.360241 
15000 2 0.930332 2 0 0.345878 
16000 2 0.961072 2 0 0.384372 
17000 2 0.941687 2 0 0.358805 
18000 2 0.969522 2 0 0.397587 
19000 2 0.956861 2 0 0.37834 
20000 2 0.937771 2 0 0.354209 
21000 2 0.947541 2 0 0.365987 
22000 2 0.95393 2 0 0.374318 
23000 2 0.943207 2 0 0.360632 
24000 2 0.944302 2 0 0.361965 
25000 2 0.963262 2 0 0.387644 
26000 2 0.920483 2 0 0.335536 
27000 2 0.903153 2 0 0.318874 
28000 2 0.935001 2 0 0.351049 
29000 2 0.957144 2 0 0.378736 
30000 2 0.944302 2 0 0.361965 
31000 2 0.980912 2 0 0.418845 
32000 2 0.949346 2 0 0.368285 
33000 2 0.911446 2 0 0.32663 
34000 2 0.929803 2 0 0.345303 
35000 2 0.947995 2 0 0.366561 
36000 2 0.968654 2 0 0.396151 
37000 2 0.971884 2 0 0.401609 
38000 2 0.934235 2 0 0.350187 
39000 2 0.981451 2 0 0.419994 
40000 2 0.947313 2 0 0.3657 
41000 2 0.898695 2 0 0.314852 
42000 2 0.938019 2 0 0.354496 
43000 2 0.927934 2 0 0.343292 
44000 2 0.924395 2 0 0.339558 
45000 2 0.914418 2 0 0.329503 
46000 2 0.952643 2 0 0.372594 
47000 2 0.931908 2 0 0.347601 
48000 2 0.978534 2 0 0.413962 
49000 2 0.969003 2 0 0.396725 
50000 2 0.986067 2 0 0.430623 
51000 2 0.974593 2 0 0.406439 
52000 2 0.965245 2 0 0.390692 
53000 2 0.983203 2 0 0.423851 
54000 2 0.961461 2 0 0.384947 
55000 2 0.955198 2 0 0.376041 
56000 2 0.980227 2 0 0.417409 
57000 2 0.933721 2 0 0.349612 
58000 2 0.995619 2 0 0.461052 
59000 2 0.940234 2 0 0.357081 
60000 2 0.940477 2 0 0.357369 
61000 2 0.928471 2 0 0.343867 
62000 2 0.918774 2 0 0.333812 
63000 2 0.956526 2 0 0.377874 
64000 2 0.93086 2 0 0.346452 
65000 2 0.914123 2 0 0.329216 
66000 2 0.941687 2 0 0.358805 
67000 2 0.925767 2 0 0.340994 
68000 2 0.943121 2 0 0.360529 
69000 2 0.935255 2 0 0.351336 
70000 2 0.929272 2 0 0.344729 
71000 2 0.835268 2 0 0.265728 
72000 2 0.855576 2 0 0.280092 
73000 2 0.918774 2 0 0.333812 
74000 2 0.889455 2 0 0.306808 
75000 2 0.883978 2 0 0.302212 
76000 2 0.901038 2 0 0.316954 
77000 2 0.915883 2 0 0.330939 
78000 2 0.9182 2 0 0.333238 
79000 2 0.90554 2 0 0.321069 
80000 2 0.887076 2 0 0.304797 
81000 2 0.881537 2 0 0.300201 
82000 2 0.882586 2 0 0.301063 
83000 2 0.897077 2 0 0.313416 
84000 2 0.92133 2 0 0.336398 
85000 2 0.90658 2 0 0.322034 
86000 2 0.911146 2 0 0.326343 
87000 2 0.930068 2 0 0.34559 
88000 2 0.913236 2 0 0.328354 
89000 2 0.910544 2 0 0.325768 
90000 2 0.905651 2 0 0.321172 
91000 2 0.877287 2 0 0.296754 
92000 2 0.906271 2 0 0.321747 
93000 2 0.894129 2 0 0.31083 
94000 2 0.89124 2 0 0.308333 
95000 2 0.895773 2 0 0.312267 
96000 2 0.892473 2 0 0.309394 
97000 2 0.860996 2 0 0.284114 
98000 2 0.865174 2 0 0.287274 
99000 2 0.911146 2 0 0.326343 
100000 2 0.920199 2 0 0.335248 
