# Wed Feb 26 17:53:50 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 2 0.00379425 2 0 0.000287274 
4000 4 0.431915 4 0.00143637 0.081873 
5000 5 1.75562 5 0.0264292 0.46998 
6000 6 2.11896 6 0.0206897 0.763506 
7000 7 2.30767 7 0.119575 0.829836 
8000 7 2.3878 7 0.164033 0.873025 
9000 8 2.48698 8 0.176961 0.891985 
10000 7 2.56979 7 0.284401 1.06607 
11000 9 2.79768 9 0.199655 0.970411 
12000 11 2.98421 11 0.149095 1.05631 
13000 14 3.22284 14 0.288016 1.21086 
14000 15 3.35537 15 0.412433 1.33984 
15000 18 3.54989 18 0.577492 1.51479 
16000 20 3.54075 20 0.724461 1.66389 
17000 18 3.60058 18 0.723523 1.67624 
18000 19 3.47157 19 0.697669 1.63574 
19000 20 3.59581 20 0.694069 1.65144 
20000 18 3.38099 18 0.74895 1.71704 
21000 21 3.53899 21 0.748842 1.7133 
22000 20 3.57023 20 0.785639 1.77995 
23000 19 3.50074 19 0.830085 1.86379 
24000 22 3.69048 22 0.792846 1.80868 
25000 20 3.753 20 0.809608 1.80178 
26000 19 3.78842 19 0.810091 1.81471 
27000 20 3.71271 20 0.819686 1.82821 
28000 19 3.79082 19 0.826717 1.84114 
29000 22 3.69311 22 0.748994 1.75352 
30000 22 3.76433 22 0.769402 1.77155 
31000 25 3.71981 25 0.926176 1.96493 
32000 23 3.61855 23 0.917975 1.948 
33000 28 3.8893 28 0.967605 2.02471 
34000 24 3.84848 24 0.924901 1.95921 
35000 27 3.71251 27 0.974525 2.01408 
36000 29 3.94311 29 0.970625 2.02959 
37000 26 3.90842 26 0.959401 2.03505 
38000 25 3.86119 25 0.958538 2.04395 
39000 30 3.86607 30 0.965367 2.05431 
40000 29 4.05053 29 0.989166 2.08302 
41000 31 4.00104 31 0.975382 2.08159 
42000 32 4.0507 32 0.971065 2.06607 
43000 33 4.10395 33 1.02964 2.14713 
44000 29 3.9474 29 1.01698 2.11031 
45000 31 4.13239 31 1.04187 2.15915 
46000 29 4.17293 29 1.0956 2.22953 
47000 30 4.27306 30 1.02365 2.12525 
48000 33 4.13532 33 1.04064 2.13617 
49000 31 4.09978 31 1.10277 2.25309 
50000 32 4.14233 32 1.0946 2.20741 
51000 32 4.12425 32 1.01724 2.10862 
52000 30 4.08978 30 1.00287 2.07297 
53000 33 4.02477 33 1.01548 2.09308 
54000 31 4.03931 31 0.966284 2.01753 
55000 31 3.94665 31 0.952839 1.99425 
56000 36 4.23772 36 0.986112 2.06866 
57000 34 4.28975 34 1.05892 2.20914 
58000 38 4.39771 38 1.08038 2.22867 
59000 39 4.28078 39 1.06735 2.20109 
60000 35 4.17814 35 1.11013 2.26745 
61000 33 4.07148 33 1.09737 2.25251 
62000 34 4.00637 34 1.12693 2.29819 
63000 32 3.95205 32 1.09847 2.24447 
64000 31 4.13838 31 1.03121 2.13531 
65000 35 4.11867 35 1.09594 2.24799 
66000 39 4.2418 39 1.1201 2.2844 
67000 43 4.38233 43 1.19698 2.45447 
68000 42 4.34951 42 1.18329 2.42775 
69000 38 4.07164 38 1.14191 2.3408 
70000 37 4.05108 37 1.15607 2.38495 
71000 34 4.08088 34 1.16184 2.36695 
72000 37 4.20544 37 1.14819 2.35374 
73000 36 4.20408 36 1.11198 2.30623 
74000 40 4.29938 40 1.14115 2.36455 
75000 39 4.22251 39 1.18026 2.41253 
76000 38 4.27552 38 1.16987 2.4273 
77000 45 4.48366 45 1.24028 2.5214 
78000 46 4.32741 46 1.25158 2.53893 
79000 44 4.52779 44 1.2152 2.47874 
80000 43 4.49587 43 1.17837 2.41942 
81000 43 4.47998 43 1.24015 2.51393 
82000 47 4.44628 47 1.27638 2.58719 
83000 45 4.35625 45 1.20986 2.49181 
84000 46 4.34316 46 1.27604 2.57799 
85000 41 4.4102 41 1.31289 2.64464 
86000 42 4.46225 42 1.22952 2.54052 
87000 42 4.42843 42 1.24472 2.52686 
88000 43 4.41971 43 1.2066 2.4651 
89000 41 4.30686 41 1.23042 2.50359 
90000 43 4.29471 43 1.22379 2.48664 
91000 41 4.2684 41 1.19867 2.46165 
92000 36 4.11141 36 1.12373 2.3453 
93000 35 4.00647 35 1.25776 2.55616 
94000 40 4.09773 40 1.24705 2.55805 
95000 42 4.14528 42 1.2691 2.59868 
96000 40 4.10961 40 1.25619 2.56851 
97000 39 4.25024 39 1.19317 2.46711 
98000 38 4.25457 38 1.21903 2.47802 
99000 36 4.11718 36 1.21074 2.50531 
100000 40 4.1848 40 1.26987 2.59121 
