80 112 245 245 245 245 245 241 181 181 228 245 245 245 245 80 245 117 117 117 0 245 245 245 112 245 245 245 245 245 245 245 245 245 0 245 181 0 181 0 181 0 102 102 114 230 230 0 166 166 166 166 162 164 114 102 36 32 36 
80 80 0 164 164 245 245 241 181 149 149 149 245 241 245 245 245 117 117 245 117 117 245 245 80 245 245 245 245 245 225 245 245 0 181 245 181 181 181 181 0 38 118 118 102 230 6 230 0 0 230 162 164 114 0 102 36 0 0 
117 117 117 117 117 0 245 181 144 0 149 165 245 112 181 245 117 117 117 117 245 117 245 117 117 117 245 0 245 245 245 245 117 181 245 245 112 85 245 181 38 38 118 118 230 118 230 230 230 230 230 230 0 230 166 34 36 166 36 
113 0 149 181 245 180 0 117 240 245 165 245 181 245 181 245 0 117 0 117 0 117 117 245 117 245 245 240 20 245 117 117 117 181 245 245 0 245 245 0 117 38 112 118 118 230 230 230 230 230 112 230 230 230 34 0 166 0 36 
117 117 245 181 181 245 245 117 117 245 80 181 0 181 245 245 181 0 245 0 80 117 117 245 53 245 245 245 245 245 112 117 117 112 245 0 80 245 245 245 38 38 102 102 102 230 0 0 230 0 230 230 230 36 0 36 166 36 198 
245 245 181 181 181 245 245 117 0 117 245 80 0 245 245 181 240 245 245 245 0 0 53 245 245 245 245 245 245 245 118 245 117 117 246 0 244 0 245 181 181 230 245 245 230 230 50 230 230 166 230 230 230 36 36 230 230 230 230 
117 245 181 80 0 245 245 117 245 245 0 245 245 245 245 245 0 245 245 245 245 245 245 53 0 245 245 245 245 245 245 244 117 245 0 244 245 245 245 245 230 230 102 230 230 230 102 102 0 166 230 230 130 230 230 230 36 36 230 
245 181 245 181 80 245 245 245 245 245 117 0 245 0 245 245 245 245 245 245 245 245 245 245 245 245 0 245 245 181 181 245 0 245 245 245 245 245 230 230 98 230 102 230 230 230 230 100 230 230 230 0 230 230 32 0 36 166 166 
245 240 245 0 245 245 245 0 245 100 16 245 245 245 245 245 0 181 245 225 245 240 245 245 245 245 0 245 245 245 181 245 245 80 80 245 244 0 0 245 245 230 230 230 230 150 230 230 96 230 230 230 230 230 230 230 166 36 166 
117 117 240 245 245 241 245 245 245 117 245 117 245 245 245 245 181 240 149 245 245 245 245 245 245 245 245 245 245 245 181 181 245 229 245 245 245 245 245 230 230 245 230 230 230 230 230 96 166 166 230 214 230 230 96 230 230 166 166 
