# Wed Mar 26 22:13:35 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 1 0 1 0 0 
6000 1 0 1 0 0 
7000 2 0.0183081 2 0 0.00172364 
8000 1 0 1 0 0 
9000 1 0 1 0 0 
10000 1 0 1 0 0 
11000 1 0 1 0 0 
12000 1 0 1 0 0 
13000 2 0.00701383 2 0 0.000574548 
14000 1 0 1 0 0 
15000 1 0 1 0 0 
16000 1 0 1 0 0 
17000 1 0 1 0 0 
18000 1 0 1 0 0 
19000 2 0.0128781 2 0 0.0011491 
20000 2 0.0594318 2 0 0.00689655 
21000 1 0 1 0 0 
22000 1 0 1 0 0 
23000 1 0 1 0 0 
24000 1 0 1 0 0 
25000 2 0.348895 2 0 0.0654984 
26000 2 0.689672 2 0 0.18443 
27000 3 0.687183 3 0 0.181844 
28000 4 0.849624 4 0.0160873 0.227521 
29000 4 1.13193 4 0.205172 0.478161 
30000 4 1.22147 4 0.223212 0.528009 
31000 4 0.97091 4 0.216317 0.465671 
32000 4 1.08007 4 0.223851 0.498563 
33000 4 1.13182 4 0.261419 0.573398 
34000 4 1.39186 4 0.229532 0.593508 
35000 4 1.10872 4 0.218041 0.497558 
36000 4 1.25301 4 0.239012 0.564493 
37000 4 1.10374 4 0.224648 0.503016 
38000 4 1.09901 4 0.247917 0.540937 
39000 4 1.31438 4 0.250215 0.598104 
40000 4 1.19041 4 0.213444 0.508475 
41000 4 1.17221 4 0.230394 0.527435 
42000 4 1.2824 4 0.224361 0.553864 
43000 4 1.15078 4 0.18759 0.461936 
44000 4 1.07404 4 0.199943 0.457627 
45000 4 1.11439 4 0.235277 0.5237 
46000 4 1.13209 4 0.221775 0.504453 
47000 4 1.06655 4 0.186441 0.433783 
48000 4 1.01528 4 0.214881 0.469693 
49000 4 1.01054 4 0.240448 0.511635 
50000 4 1.07897 4 0.24763 0.537489 
51000 4 1.12878 4 0.222637 0.505315 
52000 4 1.11641 4 0.199368 0.468544 
53000 4 1.25488 4 0.214306 0.530882 
54000 4 1.27264 4 0.226372 0.551853 
55000 4 1.06939 4 0.223499 0.49526 
56000 4 0.913414 4 0.196208 0.420856 
57000 4 0.969736 4 0.192473 0.425452 
58000 4 0.92862 4 0.186782 0.406897 
59000 4 0.906756 4 0.192761 0.4131 
60000 4 0.821774 4 0.177535 0.373743 
61000 4 0.913224 4 0.197357 0.42258 
62000 4 0.882993 4 0.190175 0.404769 
63000 4 0.79333 4 0.189888 0.390692 
64000 4 0.915307 4 0.172939 0.383223 
65000 4 0.867878 4 0.186441 0.395863 
66000 4 0.980882 4 0.233266 0.494111 
67000 4 0.993849 4 0.215743 0.46682 
68000 4 0.847894 4 0.180408 0.382649 
69000 4 0.869432 4 0.186441 0.396151 
70000 4 0.875547 4 0.200804 0.421718 
71000 4 0.90151 4 0.211146 0.442976 
72000 4 0.95113 4 0.22867 0.481184 
73000 4 0.831922 4 0.207124 0.42574 
74000 4 0.988017 4 0.211721 0.459063 
75000 4 0.871461 4 0.226659 0.465671 
76000 4 0.876084 4 0.194772 0.411089 
77000 4 0.942891 4 0.201379 0.434358 
78000 4 1.00164 4 0.201724 0.44569 
79000 4 0.983941 4 0.20023 0.439242 
80000 4 1.06063 4 0.232117 0.506751 
81000 4 0.885567 4 0.199943 0.421431 
82000 4 0.901514 4 0.202528 0.428325 
83000 4 0.914959 4 0.217466 0.456478 
84000 4 0.849979 4 0.198506 0.413387 
85000 4 1.04378 4 0.211721 0.471129 
86000 4 1.01521 4 0.203677 0.451882 
87000 4 0.916235 4 0.20655 0.438093 
88000 4 1.00774 4 0.195059 0.436943 
89000 4 0.966603 4 0.222924 0.473714 
90000 4 0.903484 4 0.198219 0.421431 
91000 4 1.0075 4 0.240735 0.511922 
92000 4 1.07153 4 0.210859 0.474002 
93000 4 1.08168 4 0.221201 0.493249 
94000 4 0.973985 4 0.204252 0.4447 
95000 4 0.952849 4 0.202528 0.437805 
96000 4 1.01802 4 0.210572 0.462511 
97000 4 1.04436 4 0.199943 0.452456 
98000 4 0.963807 4 0.22235 0.472278 
99000 4 1.09029 4 0.217754 0.4921 
100000 4 0.9742 4 0.197932 0.433783 
