# Avida resource data
# Wed Sep 24 17:57:13 2014
# First column gives the current update, all further columns give the quantity
# of the particular resource at that update.
#  1: Update
#  2: resAND1
#  3: resNOT1
#  4: resNOR0
#  5: resORN1
#  6: resNOT0
#  7: resOR0
#  8: resOR1
#  9: resANDN0
# 10: resNAND1
# 11: resANDN1
# 12: resXOR0
# 13: resNOR1
# 14: resNAND0
# 15: resXOR1
# 16: resORN0
# 17: resAND0
# 18: resEQU1

0 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 99.4893 
1000 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.5 
2000 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 
3000 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 
4000 55900 58573.3 58600 55900 58580.5 61300 61300 58600 58559.2 61300 61300 58600 55862.3 58600 58572.5 55900 9949.92 
5000 55900 58563 58600 55898.2 58576.5 61299 61300 58600 58565.2 61300 61300 58600 55868.2 58600 58553.8 55900 9949.92 
6000 55900 58590 58600 55880 58586 61243 61248.5 58600 58581 61300 61300 58600 55872.8 58600 58571 55892.8 9949.92 
7000 55900 58561 58599.8 55861.5 58571 61233.3 61220.8 58545 58583.5 61259.5 61300 58585.3 55887.2 58600 58571.5 55891.5 9949.92 
8000 55900 58575.5 58586 55860 58578.3 61236.3 61230.3 58552.5 58566.3 61246.8 61300 58576.3 55876.8 58600 58565.5 55894.2 9949.92 
9000 55897.5 58578.2 58580.3 55859.3 58576 61248 61251.3 58565.8 58566 61249.8 61300 58569.8 55877.8 58600 58564.3 55892.8 9949.92 
10000 55892 58582.8 58582.8 55854.5 58582.5 61241.3 61236.3 58556.5 58567.3 61241.5 61300 58573.8 55876 58600 58562 55895.5 9949.92 
11000 55890.5 58576.5 58581.8 55861.5 58584.5 61243.8 61241.5 58558.5 58568.8 61244.3 61300 58576.2 55875.8 58600 58571 55897.2 9949.92 
12000 55884.5 58574.8 58581.8 55856 58575.8 61242.3 61242.8 58563.2 58565.5 61242.8 61300 58577.2 55870.3 58600 58567.8 55897.5 9949.92 
13000 55880 58573.5 58578.5 55862.8 58579.8 61247.5 61241 58563.8 58566 61246.8 61300 58569.5 55872 58600 58557 55895.5 9949.92 
14000 55881 58564.5 58579 55857.8 58574.5 61242.8 61236.5 58558.8 58568.8 61249 61300 58578 55873 58600 58572.8 55896.5 9949.92 
15000 55885 58581 58561.8 55859 58582 61233 61234.5 58567.3 58567 61240.8 61300 58574.2 55865.8 58600 58570 55891.8 9949.92 
16000 55891.2 58574.3 58540.5 55864.8 58588.5 61236.3 61222.5 58592.5 58571.2 61253.8 61300 58561 55874 58600 58564.5 55892 9949.92 
17000 55879.2 58554 58540.5 55857.5 58585.5 61222.5 61213.8 58591 58562.2 61244.8 61300 58561 55874 58600 58571 55890.5 9949.92 
18000 55885.5 58557.8 58538.3 55856 58581.2 61231.8 61213 58593 58576 61253 61300 58566.5 55880 58600 58568.5 55889 9949.92 
19000 55891.2 58560.5 58543.8 55854.8 58580.8 61232.5 61222.3 58591 58568.8 61253.3 61300 58561.8 55873 58600 58568.2 55890.5 9949.92 
20000 55885.8 58559.3 58536.3 55858.8 58581.5 61225 61215.5 58594.8 58572.8 61251 61300 58559.3 55879.3 58600 58565.5 55894.5 9949.92 
21000 55889 58557 58539.3 55856.3 58586 61232.3 61218.5 58595 58564.8 61250.5 61300 58556 55869.5 58600 58564.5 55890.2 9949.92 
22000 55891.2 58561.3 58539.5 55859 58585.8 61235.3 61221.5 58591 58572.5 61255.5 61300 58556.8 55876.2 58600 58560 55892.8 9949.92 
23000 55882.8 58555.3 58535.8 55852.5 58583.5 61234.8 61221 58590 58571.2 61254.8 61300 58558.8 55877 58600 58567.3 55885.8 9949.92 
24000 55889.5 58551.3 58540 55861 58580 61234.3 61227.3 58591 58572 61253.3 61300 58560 55877.5 58600 58560.3 55889.8 9949.92 
25000 55889.2 58550 58537.5 55857.8 58583.2 61235 61225 58591.2 58572.8 61262 61300 58565.8 55882.2 58600 58568 55881.8 9949.92 
26000 55889.8 58550.3 58539.3 55857.5 58583.2 61233.3 61221.3 58586.8 58573.5 61258 61300 58566 55878.2 58600 58568 55893.2 9949.92 
27000 55884.5 58555.5 58547.5 55865 58584.8 61233.8 61222.8 58592.5 58570.2 61253.3 61300 58560.5 55876.2 58600 58568.8 55889 9949.92 
28000 55884.2 58555.5 58552 55862 58579.3 61229.5 61229.3 58588.5 58568.8 61257.8 61300 58568.3 55880.5 58600 58571.2 55890 9949.92 
29000 55885 58571 58543 55856 58589 61241.5 61216.5 58535.3 58577.5 61250 61300 58553.3 55879.5 58600 58568.2 55891 9949.92 
30000 55891 58564.3 58538.5 55853.3 58586.5 61244.3 61210 58535 58578.8 61263.3 61300 58550.8 55887.5 58600 58572.3 55891.8 9949.92 
31000 55886 58560.3 58542.5 55857.3 58581.8 61238.3 61210.5 58538.8 58577 61253.8 61300 58547.3 55878.5 58600 58565.5 55890 9949.92 
32000 55889.8 58568.2 58535.8 55852.8 58581 61240.3 61211.5 58538.8 58577 61257.3 61300 58554.5 55884 58600 58565.8 55888 9949.92 
33000 55890 58559.5 58540.8 55862.3 58580.2 61233.8 61211 58538 58572.8 61259.3 61300 58545.3 55880.3 58600 58568.2 55892 9949.92 
34000 55887.2 58560.8 58532.8 55851.8 58582.3 61235.8 61210 58534.3 58568.8 61248.3 61300 58551.5 55876.8 58600 58563.8 55888.2 9949.92 
35000 55889.2 58559 58536.3 55854.3 58586.8 61237.8 61212 58539 58568.8 61256.8 61300 58552.5 55878 58600 58570.2 55890.5 9949.92 
36000 55888 58562.5 58534.5 55853.8 58587.2 61239.5 61208.3 58531 58573.5 61255.8 61300 58549.3 55880.5 58600 58573.2 55887.8 9949.92 
37000 55886.8 58568.3 58538.5 55856.8 58586.8 61237.5 61208.8 58532.5 58572.2 61251.8 61300 58547.5 55883 58600 58569.3 55888.8 9949.92 
38000 55890.8 58564.3 58539.5 55855.3 58580.2 61235 61202.5 58529.5 58580.2 61253 61300 58552 55886.5 58600 58572.2 55890.5 9949.92 
39000 55890.8 58566.3 58536.8 55850.5 58573.2 61243 61214.5 58531.8 58578 61258.3 61300 58546 55885 58600 58569.8 55892.2 9949.92 
40000 55887.8 58563.3 58536.8 55850.8 58571 61237.3 61210.3 58529 58566.5 61248.8 61300 58549 55879.5 58600 58566.2 55892.8 9949.71 
41000 55890.2 58564.8 58546.3 55856.3 58570.3 61242.3 61218 58533.3 58573.3 61253.8 61300 58547.8 55874 58600 58578.8 55894 9949.92 
42000 55889 58555.8 58530.3 55850.3 58568.5 61232.8 61204.3 58536.8 58572.8 61251 61300 58554 55878.3 58600 58570.3 55890.2 9949.92 
43000 55886.8 58564 58539.5 55854.3 58571.2 61243.3 61213 58535.3 58572.2 61257 61300 58545 55877.8 58600 58571.5 55889.8 9949.92 
44000 55885.2 58565.3 58541.3 55853.8 58570 61234.5 61201.5 58531.8 58579.5 61254.3 61300 58552.8 55881.8 58600 58567.5 55890.5 9949.92 
45000 55888.5 58558.8 58536 55853.3 58565 61232.3 61209.3 58534 58569.2 61246.3 61300 58553.8 55881.2 58600 58572.3 55893.8 9949.92 
46000 55885 58567 58539.5 55852 58572.8 61242.3 61210 58536.8 58572 61247.3 61300 58552 55879.5 58600 58559.8 55891.2 9949.92 
47000 55884 58561.5 58533.8 55857.3 58573.8 61244.5 61211.5 58535 58574.8 61254.5 61300 58549 55881.2 58600 58570.3 55894.8 9949.92 
48000 55890.2 58562.8 58539.3 55849.8 58568 61235.3 61204.5 58530.5 58565.5 61247.8 61300 58546 55877.5 58600 58563.5 55892 9949.92 
49000 55887.5 58572.5 58537 55852.8 58572.8 61246.5 61215.5 58537.3 58576 61261.8 61300 58552.3 55883.8 58600 58569 55889 9949.92 
50000 55886.5 58560.8 58533.3 55852.5 58572 61240.3 61210.3 58532.8 58572.5 61251.5 61300 58553.3 55883 58600 58569 55892.2 9949.92 
51000 55889 58562.8 58530 55853.8 58565.5 61231.5 61206.3 58534.5 58568.5 61257.8 61300 58551.8 55880.8 58600 58571.8 55890.8 9949.92 
52000 55886.8 58562.8 58538.8 55853.5 58569 61238.3 61208 58534.5 58571.5 61257.8 61300 58547.3 55884 58600 58568.5 55894 9949.92 
53000 55890 58562.5 58540.8 55854.5 58573.8 61235 61205.3 58535.8 58570.8 61253 61300 58548.3 55878.2 58600 58569.5 55891.2 9949.92 
54000 55886 58562 58541 55857.5 58566 61235.3 61213.3 58538 58570.5 61251.8 61300 58548.3 55881 58600 58568 55890.2 9949.71 
55000 55887.8 58558.8 58529.5 55850.3 58569.5 61239.3 61212 58530 58573.8 61253.5 61300 58545.5 55880 58600 58567.3 55891.8 9949.92 
56000 55886.8 58564 58544.3 55855.3 58568 61240.3 61209 58532.5 58576.8 61256.5 61300 58555 55883 58600 58574 55890.8 9949.92 
57000 55887.5 58562.5 58536 55855 58569 61227.5 61205 58529.8 58570.8 61243.5 61300 58550.8 55883.2 58600 58570.8 55887.8 9949.92 
58000 55891.8 58564.8 58540 55856.3 58572.8 61239.5 61213 58534.8 58571.8 61252.5 61300 58555.8 55883.8 58600 58574 55892.5 9949.92 
59000 55889.8 58559 58537 55849 58573 61243.3 61215.5 58535.3 58576.5 61253.5 61300 58553.5 55881.2 58600 58570.8 55889.5 9944.74 
60000 55887.8 58569.3 58538.5 55853.8 58568.8 61238 61207 58533.5 58573 61250.8 61300 58549 55886 58600 58573.2 55893.5 9949.92 
61000 55884.5 58568.8 58537 55855.3 58568 61234.8 61204.8 58531.8 58569.8 61248.5 61300 58544 55878.5 58600 58571.5 55895.5 9949.92 
62000 55889.2 58574 58539.3 55848.5 58565.3 61241.3 61211 58532.5 58572.8 61251.8 61300 58545 55882.8 58600 58570.3 55889 9949.92 
63000 55889.8 58565 58542 55857 58572.5 61237.3 61204.8 58531 58574.8 61257.8 61300 58543.3 55881 58600 58567.8 55889.8 9949.92 
64000 55887.2 58568.8 58540.3 55862 58567.8 61236.8 61213.8 58541.8 58569.2 61251.8 61300 58553 55879 58600 58571.5 55891 9925.83 
65000 55887 58558 58537.5 55855.5 58567 61237.3 61205.5 58534 58571.2 61252.8 61300 58547.8 55881.5 58600 58571.3 55892 9949.92 
66000 55889 58551.5 58533.3 55851.5 58565.3 61233.8 61210 58531.8 58575 61250.5 61300 58555.3 55883.8 58600 58570.8 55889.8 9949.92 
67000 55887.2 58557.2 58534.3 55857.3 58565 61225.3 61198.8 58525 58570.2 61249.3 61300 58545.8 55878.5 58600 58577.3 55891 9949.92 
68000 55891 58564.8 58536.8 55855.5 58570 61231.5 61204.3 58537.5 58572.8 61245.3 61300 58552.5 55882.5 58600 58569.8 55893.8 9949.92 
69000 55889.5 58567 58548.5 55861.3 58572.8 61238.5 61213 58538 58578.2 61256.3 61300 58555.5 55882 58600 58573 55888.8 9949.92 
70000 55890 58558.5 58537.5 55860.5 58570.3 61231.3 61207.5 58531.5 58568.2 61250 61300 58547.3 55880.8 58600 58564.5 55892.2 9947.78 
71000 55886.2 58559 58533 55849.8 58570.5 61233.3 61198.8 58527 58575.5 61254.5 61300 58549.3 55881.5 58600 58573.5 55888.2 9949.91 
72000 55893 58566.5 58541.8 55859.5 58571.5 61234 61203 58538 58571.8 61240 61300 58552 55881.5 58600 58567.3 55890 9949.92 
