# Sun Apr 13 18:25:38 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 2 0.402705 2 0 0.0801494 
5000 2 0.632961 2 0 0.159437 
6000 6 1.64747 6 0.186207 0.525 
7000 7 1.59859 7 0.211721 0.534329 
8000 7 1.72616 7 0.172077 0.5237 
9000 7 1.94819 7 0.215743 0.6027 
10000 7 1.9407 7 0.133333 0.543103 
11000 10 2.00651 10 0.156277 0.563631 
12000 12 2.51126 12 0.260725 0.757828 
13000 11 2.58517 11 0.288997 0.795461 
14000 15 2.66687 15 0.342992 0.859523 
15000 13 2.32241 13 0.386829 0.881356 
16000 14 2.37088 14 0.42675 0.93048 
17000 14 2.41881 14 0.417019 0.917265 
18000 14 2.32919 14 0.323812 0.786843 
19000 13 2.33091 13 0.33444 0.794312 
20000 12 2.24037 12 0.30808 0.739443 
21000 12 2.25948 12 0.351857 0.817581 
22000 14 2.35716 14 0.33862 0.817581 
23000 12 2.47092 12 0.330805 0.868429 
24000 15 2.38025 15 0.379537 0.872126 
25000 14 2.53389 14 0.410814 0.981614 
26000 15 2.4033 15 0.450286 1.00977 
27000 16 2.54689 16 0.473582 1.06207 
28000 15 2.4067 15 0.518481 1.14507 
29000 15 2.30562 15 0.431772 0.966102 
30000 15 2.41412 15 0.432803 1.01321 
31000 16 2.41232 16 0.431291 1.00603 
32000 15 2.29362 15 0.483793 1.06866 
33000 15 2.49282 15 0.496106 1.09825 
34000 15 2.41315 15 0.479212 1.06408 
35000 16 2.39372 16 0.565124 1.17552 
36000 14 2.29698 14 0.418508 0.919563 
37000 16 2.14428 16 0.450186 0.954898 
38000 15 2.09673 15 0.437666 0.923851 
39000 15 2.25445 15 0.418443 0.918989 
40000 15 2.11918 15 0.507836 1.04023 
41000 15 2.04005 15 0.471743 0.972134 
42000 15 2.10936 15 0.516316 1.04282 
43000 16 2.112 16 0.451412 0.922436 
44000 16 2.02168 16 0.393892 0.81241 
45000 16 2.15443 16 0.413912 0.867567 
46000 16 2.12796 16 0.396616 0.848607 
47000 16 2.09314 16 0.434678 0.875898 
48000 15 2.06009 15 0.479906 0.973858 
49000 16 2 16 0.438516 0.90977 
50000 16 2.05282 16 0.396578 0.816719 
51000 14 2.2203 14 0.423129 0.904051 
52000 16 2.24648 16 0.413431 0.886527 
53000 16 2.12677 16 0.367993 0.830221 
54000 16 2.22367 16 0.438575 0.941396 
55000 15 2.24056 15 0.471569 1.03878 
56000 16 2.24829 16 0.39105 0.891123 
57000 16 2.217 16 0.484936 1.00029 
58000 16 2.09596 16 0.449016 0.911232 
59000 15 2.2259 15 0.423921 0.898592 
60000 16 2.16082 16 0.462274 0.928182 
61000 16 2.04767 16 0.425058 0.866705 
62000 16 2.16449 16 0.446016 0.919276 
63000 15 2.08576 15 0.464251 0.962942 
64000 15 1.85722 15 0.479796 0.966102 
65000 16 2.13803 16 0.432141 0.922149 
66000 16 1.91255 16 0.438754 0.914967 
67000 16 2.03331 16 0.375601 0.820454 
68000 15 1.907 15 0.384257 0.851767 
69000 15 1.99006 15 0.423808 0.947142 
70000 16 1.84587 16 0.423195 0.926745 
71000 16 2.01164 16 0.392838 0.863545 
72000 16 1.73179 16 0.362125 0.784195 
73000 16 1.9435 16 0.389043 0.843723 
74000 16 1.90449 16 0.420743 0.880207 
75000 16 1.80608 16 0.419328 0.857799 
76000 13 1.67251 13 0.413768 0.836828 
77000 15 1.91278 15 0.449417 0.919851 
78000 16 1.85443 16 0.399339 0.814134 
79000 16 1.77936 16 0.372653 0.77765 
80000 16 1.91144 16 0.4015 0.858949 
81000 16 2.2511 16 0.41725 0.923585 
82000 16 2.1049 16 0.402111 0.896294 
83000 16 2.23898 16 0.423609 0.933927 
84000 16 2.40123 16 0.46617 1.00689 
85000 15 2.37468 15 0.385654 0.897731 
86000 14 2.36834 14 0.437223 0.973571 
87000 15 2.36631 15 0.304526 0.764436 
88000 15 2.11539 15 0.357718 0.835105 
89000 15 2.13359 15 0.407864 0.902901 
90000 15 2.34904 15 0.432208 0.957483 
91000 14 2.17998 14 0.444648 0.965527 
92000 14 2.20227 14 0.419173 0.920138 
93000 16 2.3137 16 0.403076 0.917552 
94000 14 2.17554 14 0.413842 0.904051 
95000 16 2.17733 16 0.390147 0.863545 
96000 16 2.31953 16 0.336217 0.805516 
97000 16 2.25737 16 0.324417 0.779374 
98000 15 2.41999 15 0.378613 0.903763 
99000 13 2.21537 13 0.388824 0.882759 
100000 14 2.26364 14 0.382315 0.877334 
