# Thu Mar 13 15:31:04 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 2 0.0594176 2 0 0.00689457 
4000 2 0.21219 2 0 0.033611 
5000 2 0.083051 2 0 0.0103419 
6000 1 0 1 0 0 
7000 2 0.20377 2 0 0.0318874 
8000 2 0.248527 2 0 0.0413674 
9000 3 0.237706 3 0 0.0359195 
10000 3 0.257187 3 0 0.0376329 
11000 4 0.283545 4 0 0.0422414 
12000 3 0.602305 3 0 0.142488 
13000 3 0.454532 3 0 0.0939385 
14000 2 0.515395 2 0 0.115197 
15000 4 0.634487 4 0 0.147659 
16000 3 0.551221 3 0 0.126688 
17000 3 0.730066 3 0 0.160011 
18000 8 1.78744 8 0.109023 0.4921 
19000 7 2.26458 7 0.136168 0.719908 
20000 8 2.36449 8 0.105142 0.71445 
21000 8 2.31825 8 0.117208 0.695203 
22000 8 2.48972 8 0.180695 0.826199 
23000 7 2.2753 7 0.120402 0.67931 
24000 8 2.51965 8 0.137317 0.800919 
25000 7 2.4807 7 0.156322 0.796839 
26000 7 2.44096 7 0.125251 0.744614 
27000 7 2.39951 7 0.101982 0.759265 
28000 10 2.57134 10 0.181844 0.793163 
29000 8 2.44523 8 0.183281 0.755243 
30000 10 2.51721 10 0.163963 0.773628 
31000 8 2.49794 8 0.207699 0.792876 
32000 8 2.40111 8 0.204539 0.754955 
33000 9 2.44718 9 0.173107 0.746625 
34000 9 2.36496 9 0.14651 0.687159 
35000 11 2.57188 11 0.148976 0.763574 
36000 11 2.82865 11 0.160586 0.804941 
37000 12 2.76589 12 0.155702 0.762425 
38000 12 2.76246 12 0.132184 0.70546 
39000 11 2.67571 11 0.135306 0.675093 
40000 11 2.79435 11 0.12008 0.692617 
41000 12 2.96833 12 0.133295 0.775065 
42000 12 2.91906 12 0.163172 0.771043 
43000 13 2.82848 13 0.14651 0.725654 
44000 14 2.84223 14 0.158288 0.73657 
45000 12 2.79566 12 0.139041 0.728239 
46000 11 2.85575 11 0.141339 0.751221 
47000 13 2.92211 13 0.157139 0.754381 
48000 12 2.94214 12 0.220914 0.811261 
49000 15 2.94783 15 0.213732 0.804654 
50000 15 3.01498 15 0.204252 0.810399 
51000 13 2.92437 13 0.197693 0.796323 
52000 13 2.87421 13 0.191899 0.76817 
53000 13 2.95896 13 0.191086 0.796897 
54000 12 2.96617 12 0.168055 0.779086 
55000 16 2.94083 16 0.176267 0.748061 
56000 19 3.07723 19 0.271557 0.890517 
57000 28 3.6201 28 0.427444 1.1376 
58000 29 3.63403 29 0.456951 1.18299 
59000 34 3.8123 34 0.532815 1.26667 
60000 31 3.7705 31 0.537311 1.33534 
61000 31 3.86995 31 0.511376 1.27061 
62000 30 3.7293 30 0.527965 1.28067 
63000 32 3.52577 32 0.490736 1.18242 
64000 26 3.43274 26 0.481051 1.15944 
65000 27 3.58793 27 0.430997 1.09107 
66000 32 3.77873 32 0.527796 1.25711 
67000 33 3.79509 33 0.57162 1.30221 
68000 34 3.74092 34 0.485403 1.19305 
69000 35 3.81621 35 0.541194 1.26056 
70000 32 3.84722 32 0.560171 1.27693 
71000 34 3.96411 34 0.618208 1.38495 
72000 34 3.87993 34 0.598656 1.36426 
73000 31 3.94269 31 0.551025 1.30911 
74000 32 4.07725 32 0.586497 1.40735 
75000 37 4.08482 37 0.670191 1.48318 
76000 33 3.98085 33 0.641158 1.41454 
77000 34 3.814 34 0.571896 1.31428 
78000 33 3.83324 33 0.569267 1.32491 
79000 32 3.85767 32 0.528908 1.23499 
80000 28 3.74695 28 0.471829 1.18184 
81000 28 3.6218 28 0.522903 1.20511 
82000 28 3.67997 28 0.520696 1.21201 
83000 29 3.78742 29 0.551506 1.27722 
84000 33 3.79967 33 0.539057 1.2495 
85000 31 3.78601 31 0.526191 1.23039 
86000 31 3.96224 31 0.642536 1.40477 
87000 31 4.09792 31 0.661145 1.45734 
88000 33 3.8515 33 0.641993 1.40086 
89000 35 3.72041 35 0.574355 1.27234 
90000 33 3.70349 33 0.580031 1.28937 
91000 35 3.73745 35 0.599451 1.31092 
92000 33 3.70505 33 0.61366 1.31801 
93000 37 3.99493 37 0.654773 1.44483 
94000 34 3.94766 34 0.589274 1.33726 
95000 38 3.83424 38 0.601074 1.3341 
96000 38 3.98638 38 0.611812 1.40075 
97000 39 3.88727 39 0.59563 1.3476 
98000 35 3.96948 35 0.628031 1.37978 
99000 34 3.69942 34 0.671679 1.46309 
100000 34 3.79771 34 0.679756 1.49267 
