# Avida tasks data
# Thu Mar 27 12:40:11 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Nand
#  3: Nor

0 0 0 
1000 0 0 
2000 0 0 
3000 0 0 
4000 0 0 
5000 0 0 
6000 0 0 
7000 0 0 
8000 0 0 
9000 0 0 
10000 0 0 
11000 0 0 
12000 0 0 
13000 0 0 
14000 0 0 
15000 0 0 
16000 0 0 
17000 0 0 
18000 518 0 
19000 542 0 
20000 668 0 
21000 584 0 
22000 575 0 
23000 695 0 
24000 796 0 
25000 764 0 
26000 870 0 
27000 1072 0 
28000 811 0 
29000 873 0 
30000 1174 0 
31000 825 0 
32000 722 0 
33000 845 0 
34000 789 0 
35000 910 0 
36000 1079 0 
37000 985 0 
38000 1097 0 
39000 858 0 
40000 1012 0 
41000 944 0 
42000 944 0 
43000 744 0 
44000 770 0 
45000 887 0 
46000 884 0 
47000 957 0 
48000 651 0 
49000 776 0 
50000 561 0 
51000 769 0 
52000 693 0 
53000 810 0 
54000 847 0 
55000 765 0 
56000 747 0 
57000 821 0 
58000 665 0 
59000 693 0 
60000 647 0 
61000 944 0 
62000 628 0 
63000 940 0 
64000 705 0 
65000 842 0 
66000 929 0 
67000 650 0 
68000 890 0 
69000 1022 0 
70000 884 0 
71000 837 0 
72000 766 0 
73000 661 0 
74000 719 0 
75000 756 0 
76000 724 0 
77000 769 0 
78000 762 0 
79000 763 0 
80000 710 0 
81000 637 0 
82000 702 0 
83000 733 0 
84000 732 0 
85000 786 0 
86000 894 0 
87000 803 0 
88000 719 0 
89000 734 0 
90000 638 0 
91000 697 0 
92000 685 0 
93000 758 0 
94000 761 0 
95000 728 0 
96000 813 0 
97000 697 0 
98000 754 0 
99000 796 0 
100000 862 0 
