# Avida tasks data
# Fri Apr  4 12:07:03 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Not
#  3: OrNot

0 0 0 
1000 0 0 
2000 0 0 
3000 0 0 
4000 0 0 
5000 32 0 
6000 0 0 
7000 0 0 
8000 214 0 
9000 600 4 
10000 621 27 
11000 665 181 
12000 934 638 
13000 757 725 
14000 792 684 
15000 635 723 
16000 628 750 
17000 653 738 
18000 691 694 
19000 586 762 
20000 734 756 
21000 597 987 
22000 808 855 
23000 513 742 
24000 684 734 
25000 820 836 
26000 818 942 
27000 611 659 
28000 798 858 
29000 896 977 
30000 782 845 
31000 722 795 
32000 511 791 
33000 552 783 
34000 782 762 
35000 695 666 
36000 582 727 
37000 582 601 
38000 539 753 
39000 640 783 
40000 778 819 
41000 685 802 
42000 689 701 
43000 579 840 
44000 541 750 
45000 522 760 
46000 451 676 
47000 451 707 
48000 509 641 
49000 620 792 
50000 758 639 
51000 514 760 
52000 522 711 
53000 571 865 
54000 568 766 
55000 568 653 
56000 500 726 
57000 527 684 
58000 575 635 
59000 567 787 
60000 580 698 
61000 711 634 
62000 619 861 
63000 586 853 
64000 568 819 
65000 701 758 
66000 644 772 
67000 660 662 
68000 646 636 
69000 767 677 
70000 739 727 
71000 682 757 
72000 649 876 
73000 819 742 
74000 586 853 
75000 736 884 
76000 558 808 
77000 580 766 
78000 714 836 
79000 833 898 
80000 753 990 
81000 894 922 
82000 780 944 
83000 812 771 
84000 822 810 
85000 934 824 
86000 904 775 
87000 759 780 
88000 642 778 
89000 747 896 
90000 620 805 
91000 743 931 
92000 674 818 
93000 672 708 
94000 633 825 
95000 520 694 
96000 557 712 
97000 566 818 
98000 499 820 
99000 603 684 
100000 628 785 
