# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
28854084,13,35,-1,-1,6
28855020,50,9,-1,-1,0
28852880,57,4,-1,-1,2
28854060,36,51,-1,-1,7
28836696,32,12,-1,-1,1
28855312,57,44,-1,-1,7
28853724,10,4,-1,-1,4
28854307,38,53,-1,-1,7
28840135,45,16,-1,-1,0
28852219,29,16,-1,-1,6
28848777,17,15,-1,-1,0
28854954,41,22,-1,-1,7
28854493,48,35,-1,-1,5
28850124,27,28,-1,-1,0
28855485,35,38,-1,-1,0
28855399,14,29,-1,-1,2
28855638,51,51,-1,-1,7
28849611,16,55,-1,-1,6
28854695,15,13,-1,-1,0
28855415,31,25,-1,-1,2
28855218,13,27,-1,-1,3
28854588,7,20,-1,-1,6
28846119,44,32,-1,-1,0
28851664,16,22,-1,-1,1
28852326,53,26,-1,-1,2
28855618,13,6,-1,-1,6
28855772,58,3,-1,-1,7
28849709,35,52,-1,-1,1
28851792,29,27,-1,-1,3
28853552,45,48,-1,-1,7
28855450,55,50,-1,-1,7
28855237,37,41,-1,-1,6
28855252,23,21,-1,-1,4
28847786,30,0,-1,-1,2
28854486,40,53,-1,-1,7
28853470,54,10,-1,-1,2
28855193,9,3,-1,-1,3
28855438,37,54,-1,-1,4
28842436,47,3,-1,-1,7
28854567,21,47,-1,-1,1
28855711,57,13,-1,-1,3
28853590,46,50,-1,-1,2
28854696,22,26,-1,-1,0
28854999,38,58,-1,-1,1
28852911,51,13,-1,-1,2
28851911,12,38,-1,-1,6
28853930,19,54,-1,-1,6
28854454,33,16,-1,-1,3
28851659,27,3,-1,-1,1
28853778,19,52,-1,-1,5
28852592,5,48,-1,-1,3
28854506,11,54,-1,-1,1
28850305,22,58,-1,-1,2
28855667,13,5,-1,-1,6
28853434,16,21,-1,-1,0
28851749,19,41,-1,-1,1
28853800,14,15,-1,-1,7
28848479,49,50,-1,-1,4
28850733,54,53,-1,-1,3
28854479,35,51,-1,-1,4
28851465,39,34,-1,-1,2
28855503,7,5,-1,-1,6
28855650,6,16,-1,-1,0
28851985,22,25,-1,-1,0
28855374,26,50,-1,-1,7
28851576,38,45,-1,-1,0
28841700,56,54,-1,-1,2
28851396,16,0,-1,-1,3
28855354,42,35,-1,-1,5
28854352,12,51,-1,-1,0
28848732,9,31,-1,-1,4
28851965,34,47,-1,-1,3
28854265,11,51,-1,-1,0
28854133,33,57,-1,-1,5
28850701,47,2,-1,-1,7
28855169,40,18,-1,-1,1
28855051,48,5,-1,-1,0
28855253,43,57,-1,-1,3
28848947,43,0,-1,-1,5
28848033,17,58,-1,-1,2
28855659,29,15,-1,-1,2
28850291,41,19,-1,-1,6
28852104,49,49,-1,-1,6
28853537,53,42,-1,-1,0
28853206,31,32,-1,-1,1
28851548,20,34,-1,-1,0
28837535,46,21,-1,-1,3
