# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
20453844,26,44,-1,-1,0
20453612,26,37,-1,-1,5
20417897,24,57,-1,-1,4
20448657,38,9,-1,-1,3
20453709,10,24,-1,-1,4
20453983,26,23,-1,-1,2
20453022,48,34,-1,-1,3
20453917,39,27,-1,-1,5
20388070,2,45,-1,-1,2
20452885,52,27,-1,-1,4
20448376,29,42,-1,-1,6
20451955,17,6,-1,-1,1
20453571,38,13,-1,-1,2
20448146,58,34,-1,-1,0
20446659,32,53,-1,-1,6
20453133,35,47,-1,-1,5
20447369,22,5,-1,-1,0
20452393,19,5,-1,-1,5
20453702,38,37,-1,-1,2
20449770,25,5,-1,-1,5
20450814,21,1,-1,-1,3
20448183,52,47,-1,-1,1
20450909,6,25,-1,-1,6
20452786,30,24,-1,-1,3
20454136,15,18,-1,-1,6
20454168,23,32,-1,-1,6
20453716,33,24,-1,-1,1
20437824,0,15,-1,-1,1
20449147,41,37,-1,-1,4
20449454,49,14,-1,-1,6
20432590,57,12,-1,-1,5
20452004,48,16,-1,-1,6
20435913,1,22,-1,-1,7
20450227,17,44,-1,-1,2
20453614,34,45,-1,-1,7
20453752,18,20,-1,-1,6
20448171,6,45,-1,-1,7
20451735,57,36,-1,-1,6
20450815,41,49,-1,-1,6
20451240,11,26,-1,-1,0
20453026,18,30,-1,-1,6
20433037,8,57,-1,-1,1
20453307,27,14,-1,-1,4
20437270,45,54,-1,-1,4
20414337,50,49,-1,-1,5
20454237,31,31,-1,-1,5
20445073,42,31,-1,-1,0
20429928,5,39,-1,-1,7
20440163,31,49,-1,-1,6
20430512,0,8,-1,-1,3
20442441,2,16,-1,-1,4
20218476,4,58,-1,-1,1
20452023,51,20,-1,-1,4
20453200,50,31,-1,-1,3
20454210,18,40,-1,-1,2
20454010,45,21,-1,-1,4
20453464,20,12,-1,-1,1
20452070,28,34,-1,-1,7
20449989,18,50,-1,-1,5
20449208,35,48,-1,-1,0
20453143,29,34,-1,-1,0
20452907,13,38,-1,-1,2
20451682,39,17,-1,-1,6
20451951,41,21,-1,-1,3
20453272,40,9,-1,-1,6
20453309,20,15,-1,-1,7
20448352,45,10,-1,-1,5
20453211,42,32,-1,-1,4
20452971,17,49,-1,-1,7
20449118,23,31,-1,-1,5
20447472,30,4,-1,-1,4
20451783,30,23,-1,-1,6
20451828,51,1,-1,-1,3
20331593,7,48,-1,-1,7
20448582,22,34,-1,-1,3
20454119,29,26,-1,-1,3
20451530,42,53,-1,-1,1
20448975,10,48,-1,-1,5
20436221,24,50,-1,-1,1
20451104,8,34,-1,-1,1
20445884,53,44,-1,-1,1
20453502,30,25,-1,-1,2
20448539,8,3,-1,-1,6
20449311,43,49,-1,-1,6
20453735,35,15,-1,-1,4
20454268,13,32,-1,-1,1
20453994,1,42,-1,-1,7
20452957,53,29,-1,-1,7
20450103,15,37,-1,-1,5
20391684,17,58,-1,-1,7
20451135,43,3,-1,-1,0
20452246,28,9,-1,-1,6
20439882,55,56,-1,-1,5
20453643,43,25,-1,-1,6
20451954,32,45,-1,-1,2
20452271,27,39,-1,-1,3
20435693,52,0,-1,-1,2
20441087,11,52,-1,-1,6
20452429,26,43,-1,-1,5
20451758,44,29,-1,-1,5
20449130,47,50,-1,-1,3
20445752,1,30,-1,-1,6
20454176,39,21,-1,-1,6
20388612,1,47,-1,-1,0
20453974,25,15,-1,-1,2
20346886,2,50,-1,-1,1
20452582,29,41,-1,-1,1
20450666,9,14,-1,-1,1
20452822,52,50,-1,-1,6
20437074,58,50,-1,-1,5
20447102,27,0,-1,-1,6
20453661,55,13,-1,-1,4
20449303,27,11,-1,-1,2
20447859,46,1,-1,-1,0
20444826,21,48,-1,-1,4
20405855,2,2,-1,-1,5
20452916,51,17,-1,-1,5
20440978,3,2,-1,-1,4
20454004,47,54,-1,-1,1
20443290,52,2,-1,-1,5
20447927,39,0,-1,-1,2
20453872,46,41,-1,-1,6
20450392,27,15,-1,-1,7
20453014,15,43,-1,-1,6
20411575,46,49,-1,-1,3
20453087,46,28,-1,-1,6
20439480,6,54,-1,-1,1
20435307,17,53,-1,-1,1
20448753,1,25,-1,-1,1
20453214,40,33,-1,-1,1
20450073,18,41,-1,-1,2
20422309,38,58,-1,-1,6
20453789,21,34,-1,-1,1
20453848,45,50,-1,-1,5
20448501,45,28,-1,-1,6
20449363,48,15,-1,-1,6
20450758,54,14,-1,-1,5
20453348,18,54,-1,-1,2
20449475,27,51,-1,-1,5
20453928,18,25,-1,-1,4
20453045,34,39,-1,-1,5
20450848,44,38,-1,-1,2
20451505,46,58,-1,-1,2
20452350,16,30,-1,-1,3
20412969,56,58,-1,-1,1
20436578,15,50,-1,-1,0
20450677,1,12,-1,-1,6
20453798,8,24,-1,-1,2
20453934,37,6,-1,-1,7
20447163,12,36,-1,-1,6
20453472,38,6,-1,-1,0
20454164,22,39,-1,-1,1
20452611,25,40,-1,-1,1
20449518,7,40,-1,-1,6
20453883,50,16,-1,-1,3
20452307,48,35,-1,-1,6
20448520,2,14,-1,-1,6
20449355,51,21,-1,-1,4
20449136,19,24,-1,-1,4
20453159,56,17,-1,-1,0
20446282,2,21,-1,-1,4
20451755,46,53,-1,-1,3
20451812,11,20,-1,-1,3
20447688,47,24,-1,-1,6
20378029,57,57,-1,-1,5
20449021,21,0,-1,-1,3
20449953,26,1,-1,-1,1
20450628,2,46,-1,-1,5
20452327,58,28,-1,-1,7
20453619,35,24,-1,-1,5
20453264,28,16,-1,-1,0
20452341,12,18,-1,-1,2
20452160,19,33,-1,-1,5
20452857,26,12,-1,-1,6
20450771,1,2,-1,-1,1
20432275,6,43,-1,-1,6
20454114,1,16,-1,-1,5
20448989,11,5,-1,-1,5
20450716,52,28,-1,-1,5
20453450,29,36,-1,-1,7
20445068,8,8,-1,-1,2
20453465,13,29,-1,-1,4
20448458,55,15,-1,-1,6
20452738,31,38,-1,-1,6
20436563,16,57,-1,-1,7
20375382,55,55,-1,-1,5
20452929,24,23,-1,-1,0
20453067,27,35,-1,-1,0
20413060,58,52,-1,-1,4
20432876,13,51,-1,-1,4
20453491,19,49,-1,-1,3
20453017,30,37,-1,-1,5
20436190,7,3,-1,-1,5
20434200,52,38,-1,-1,4
20450008,55,36,-1,-1,3
20454143,12,4,-1,-1,3
20453585,41,23,-1,-1,3
20454186,17,30,-1,-1,3
20449465,12,3,-1,-1,0
20429663,17,50,-1,-1,7
20454234,51,30,-1,-1,1
20453257,24,47,-1,-1,6
20452279,41,43,-1,-1,7
20450984,27,24,-1,-1,2
20449081,42,15,-1,-1,0
20422387,53,53,-1,-1,7
20440681,24,55,-1,-1,3
20453094,34,46,-1,-1,3
20451961,10,32,-1,-1,1
20452251,23,4,-1,-1,4
20442796,57,25,-1,-1,5
20440658,47,5,-1,-1,5
20451346,19,7,-1,-1,6
20452571,30,30,-1,-1,1
20447771,33,50,-1,-1,7
20449990,44,42,-1,-1,0
20417479,57,45,-1,-1,3
20454138,26,20,-1,-1,7
20452613,36,21,-1,-1,2
20437144,11,37,-1,-1,2
20453161,52,33,-1,-1,1
20440634,31,52,-1,-1,1
20449955,16,50,-1,-1,2
20452621,29,10,-1,-1,3
20431868,56,53,-1,-1,2
20452322,26,0,-1,-1,2
20443763,58,8,-1,-1,0
20351112,2,53,-1,-1,2
20451083,21,7,-1,-1,1
20449908,48,4,-1,-1,0
20453399,25,41,-1,-1,0
20452756,49,45,-1,-1,5
20428570,1,43,-1,-1,1
20453064,40,24,-1,-1,0
20454277,51,9,-1,-1,3
20450390,42,47,-1,-1,6
20453187,27,33,-1,-1,1
20453862,15,36,-1,-1,1
20453110,58,18,-1,-1,5
20453689,54,16,-1,-1,7
20453300,18,38,-1,-1,0
20444604,55,58,-1,-1,2
20453388,15,39,-1,-1,2
20453475,52,25,-1,-1,4
20446162,21,56,-1,-1,3
20391402,37,57,-1,-1,3
20453984,19,39,-1,-1,1
20451443,15,46,-1,-1,4
20454231,29,18,-1,-1,4
20384021,49,1,-1,-1,3
20446419,23,11,-1,-1,1
20453896,14,16,-1,-1,2
20451353,48,57,-1,-1,0
20440492,58,17,-1,-1,5
20451849,30,15,-1,-1,7
20396299,0,3,-1,-1,3
20453835,54,36,-1,-1,3
20450972,15,7,-1,-1,3
20436880,13,58,-1,-1,1
20437024,9,27,-1,-1,6
20449185,16,40,-1,-1,7
20450355,15,5,-1,-1,5
20450409,14,1,-1,-1,2
20434191,3,0,-1,-1,2
20454057,0,11,-1,-1,2
20447982,25,53,-1,-1,5
20446133,39,52,-1,-1,2
20451879,58,30,-1,-1,7
20397059,56,51,-1,-1,6
20312681,5,56,-1,-1,7
20453819,46,52,-1,-1,0
20446969,46,40,-1,-1,7
20451957,0,50,-1,-1,1
20449152,20,5,-1,-1,0
20453404,8,0,-1,-1,2
20453875,38,18,-1,-1,2
20441825,51,42,-1,-1,0
20451803,33,40,-1,-1,1
20404722,9,54,-1,-1,5
20452116,43,31,-1,-1,6
20448891,49,43,-1,-1,1
20452362,12,11,-1,-1,5
20449427,45,17,-1,-1,4
20438010,45,53,-1,-1,5
20454243,31,40,-1,-1,1
20440461,51,5,-1,-1,2
20451186,43,33,-1,-1,2
20447869,6,26,-1,-1,0
20452859,51,36,-1,-1,4
20453090,16,38,-1,-1,6
20452556,20,34,-1,-1,3
20449978,47,38,-1,-1,0
20450570,44,24,-1,-1,1
20447333,10,2,-1,-1,7
20448673,16,0,-1,-1,5
20446743,7,49,-1,-1,5
20437806,44,52,-1,-1,0
20454078,22,22,-1,-1,0
20434961,3,13,-1,-1,2
20452409,26,34,-1,-1,4
20453158,51,37,-1,-1,4
20451699,33,49,-1,-1,3
20454031,36,27,-1,-1,2
20411878,4,33,-1,-1,0
20453139,17,2,-1,-1,7
20337528,48,56,-1,-1,2
20448844,33,13,-1,-1,5
20443385,1,57,-1,-1,2
20446497,34,11,-1,-1,0
20449758,51,47,-1,-1,5
20378041,58,58,-1,-1,6
20450041,52,29,-1,-1,4
20453352,35,12,-1,-1,3
20448955,7,41,-1,-1,3
20448705,11,11,-1,-1,1
20426573,40,55,-1,-1,4
20426790,4,4,-1,-1,4
20453685,52,57,-1,-1,5
20447261,46,31,-1,-1,4
20433623,46,46,-1,-1,1
20450896,52,20,-1,-1,1
20439922,5,2,-1,-1,6
20453947,28,41,-1,-1,2
20452990,27,32,-1,-1,3
20444705,23,48,-1,-1,6
20453293,36,38,-1,-1,7
20440006,54,53,-1,-1,1
20441600,4,38,-1,-1,1
20419757,18,46,-1,-1,3
20445977,8,12,-1,-1,0
20445745,11,2,-1,-1,0
20448861,15,13,-1,-1,3
20448792,10,17,-1,-1,5
20453442,37,29,-1,-1,7
20447481,56,11,-1,-1,7
20443974,56,35,-1,-1,6
20443866,14,49,-1,-1,2
20447456,49,39,-1,-1,1
20442107,46,48,-1,-1,7
20453790,36,41,-1,-1,5
20451621,37,14,-1,-1,2
20445662,44,40,-1,-1,5
20454002,22,44,-1,-1,0
20429451,57,41,-1,-1,6
20444971,11,12,-1,-1,3
20448370,31,44,-1,-1,4
20442234,52,8,-1,-1,3
20444030,2,27,-1,-1,2
20452920,37,43,-1,-1,2
20453837,48,7,-1,-1,6
20454149,44,19,-1,-1,4
20450117,42,7,-1,-1,5
20427254,52,45,-1,-1,7
20454019,16,37,-1,-1,6
20442326,10,43,-1,-1,6
20453803,32,32,-1,-1,1
20451188,34,10,-1,-1,4
