# Sun Apr 13 19:08:35 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

134000 3 1.29799 3 0.308819 0.715312 
135000 3 1.33654 3 0.279805 0.685435 
136000 3 1.29306 3 0.267165 0.647802 
137000 3 1.33022 3 0.238725 0.623671 
138000 3 1.40029 3 0.248205 0.67337 
139000 3 1.25594 3 0.242172 0.596093 
140000 3 1.21764 3 0.288423 0.653548 
141000 3 1.30413 3 0.259408 0.640908 
142000 3 1.34733 3 0.26659 0.670784 
143000 3 1.44794 3 0.251652 0.708417 
144000 3 1.39092 3 0.260845 0.684861 
145000 3 1.38155 3 0.289859 0.721919 
146000 3 1.35771 3 0.252226 0.655559 
147000 3 1.38384 3 0.274921 0.700948 
148000 3 1.34369 3 0.300201 0.720195 
149000 3 1.24635 3 0.265441 0.627119 
150000 3 1.32256 3 0.282677 0.683712 
151000 3 1.36875 3 0.251652 0.660442 
152000 3 1.30277 3 0.270612 0.656995 
153000 3 1.33971 3 0.296754 0.713014 
154000 3 1.23464 3 0.301637 0.680839 
155000 3 1.42766 3 0.283539 0.737719 
156000 3 1.21735 3 0.301925 0.675668 
157000 3 1.39764 3 0.237575 0.658431 
158000 3 1.38605 3 0.292157 0.727664 
159000 3 1.41086 3 0.255099 0.688595 
160000 3 1.43799 3 0.290147 0.753519 
161000 3 1.21387 3 0.27923 0.63746 
162000 3 1.28753 3 0.284114 0.671646 
163000 3 1.29708 3 0.25079 0.625395 
164000 3 1.33088 3 0.227521 0.609308 
165000 3 1.21434 3 0.304223 0.678541 
166000 3 1.27451 3 0.270325 0.645217 
167000 3 1.34561 3 0.267739 0.671646 
168000 3 1.29326 3 0.247917 0.61965 
169000 3 1.29284 3 0.254812 0.629417 
170000 3 1.32454 3 0.286412 0.690319 
171000 3 1.3234 3 0.251077 0.63746 
172000 3 1.3628 3 0.272336 0.686584 
173000 3 1.27381 3 0.240735 0.601264 
174000 3 1.36115 3 0.232117 0.630853 
175000 3 1.40635 3 0.260557 0.693192 
176000 3 1.28957 3 0.323183 0.735995 
177000 3 1.3828 3 0.294168 0.729101 
178000 3 1.32907 3 0.294743 0.705257 
179000 3 1.27103 3 0.266877 0.63861 
180000 3 1.41361 3 0.303361 0.759265 
181000 3 1.29232 3 0.306808 0.709853 
182000 3 1.31148 3 0.30451 0.713588 
183000 3 1.2661 3 0.37719 0.822465 
184000 3 1.14237 3 0.303074 0.655559 
