# Avida tasks data
# Wed Apr  9 21:52:56 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Not
#  3: OrNot

0 0 0 
1000 0 0 
2000 0 0 
3000 0 0 
4000 230 0 
5000 1689 5 
6000 1935 0 
7000 1865 39 
8000 1159 1723 
9000 1731 2060 
10000 2073 2065 
11000 1993 2148 
12000 2212 2090 
13000 2124 2144 
14000 2213 2045 
15000 2191 2027 
16000 2178 1949 
17000 2222 1968 
18000 2281 2100 
19000 2239 2047 
20000 2091 1964 
21000 2264 2006 
22000 2230 2080 
23000 2130 1914 
24000 2286 2117 
25000 2299 2115 
26000 2330 2273 
27000 2195 1998 
28000 2163 2174 
29000 2223 2240 
30000 2186 2148 
31000 2336 2005 
32000 2219 2184 
33000 2219 2085 
34000 2023 2130 
35000 2139 2059 
36000 2151 2192 
37000 1943 2152 
38000 2062 2111 
39000 2060 2087 
40000 2070 2137 
41000 2050 2201 
42000 2148 2246 
43000 2109 2139 
44000 2143 2079 
45000 2230 2060 
46000 2208 2027 
47000 2104 2049 
48000 2374 2065 
49000 2315 2004 
50000 2229 1969 
51000 2432 2073 
52000 2336 1966 
53000 2488 1968 
54000 2188 1989 
55000 2345 2003 
56000 2232 1952 
57000 2066 1929 
58000 2154 1950 
59000 2263 1989 
60000 2446 2070 
61000 2397 2059 
62000 2509 2025 
63000 2474 2024 
64000 2562 1988 
65000 2872 2024 
66000 2649 2138 
67000 2683 2070 
68000 2391 2125 
69000 2579 2051 
70000 2235 2128 
71000 2451 2044 
72000 2436 2073 
73000 2724 2138 
74000 2777 2112 
75000 2756 2165 
76000 2716 2133 
77000 2799 2127 
78000 2532 2123 
79000 2688 2110 
80000 2846 2200 
81000 2938 2137 
82000 2888 2105 
83000 2797 2125 
84000 3025 2137 
85000 2416 2266 
86000 2585 2307 
87000 2413 2086 
88000 2325 2266 
89000 2559 2166 
90000 2593 2222 
91000 2548 2137 
92000 2605 2240 
93000 2540 2292 
94000 2512 2170 
95000 2637 2136 
96000 2667 2216 
97000 2748 2201 
98000 2444 2247 
99000 2338 2192 
100000 2483 2195 
101000 2947 2763 
102000 3171 2897 
103000 3390 3125 
104000 3481 3051 
105000 3481 3003 
106000 3481 3089 
107000 3481 3312 
108000 3481 3357 
109000 3481 3262 
110000 3481 3314 
111000 3481 3475 
112000 3481 3477 
113000 3481 3481 
114000 3481 3481 
115000 3481 3481 
116000 3481 3481 
117000 3481 3481 
118000 3481 3481 
119000 3481 3481 
120000 3481 3481 
121000 3481 3481 
122000 3481 3481 
123000 3481 3481 
124000 3481 3481 
125000 3481 3481 
126000 3481 3481 
127000 3481 3481 
128000 3481 3481 
129000 3481 3481 
130000 3481 3481 
131000 3481 3481 
132000 3481 3481 
133000 3481 3481 
134000 3481 3481 
135000 3481 3481 
136000 3481 3481 
137000 3481 3481 
138000 3481 3481 
139000 3481 3481 
140000 3481 3481 
141000 3481 3481 
142000 3481 3481 
143000 3481 3481 
144000 3481 3481 
145000 3481 3481 
146000 3481 3481 
147000 3481 3481 
148000 3481 3481 
149000 3481 3481 
150000 3481 3481 
151000 3481 3481 
152000 3481 3481 
153000 3481 3481 
154000 3481 3481 
155000 3481 3481 
156000 3481 3481 
157000 3481 3481 
158000 3481 3481 
159000 3481 3481 
160000 3481 3481 
161000 3481 3481 
162000 3481 3481 
163000 3481 3481 
164000 3481 3481 
165000 3481 3481 
166000 3481 3481 
167000 3481 3481 
168000 3481 3481 
169000 3481 3481 
170000 3481 3481 
171000 3481 3481 
172000 3481 3481 
173000 3481 3481 
174000 3481 3481 
175000 3481 3481 
176000 3481 3481 
177000 3481 3481 
178000 3481 3481 
179000 3481 3481 
180000 3481 3481 
181000 3481 3481 
182000 3481 3481 
183000 3481 3481 
184000 3481 3481 
185000 3481 3481 
186000 3481 3481 
187000 3481 3481 
188000 3481 3481 
189000 3481 3481 
190000 3481 3481 
191000 3481 3481 
192000 3481 3481 
193000 3481 3481 
194000 3481 3481 
195000 3481 3481 
196000 3481 3481 
197000 3481 3481 
198000 3481 3481 
199000 3481 3481 
200000 3481 3481 
