# Wed Mar 26 22:26:37 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 2 0.0259482 2 0 0.00258546 
2000 1 0 1 0 0 
3000 2 0.236679 2 0 0.038782 
4000 2 0.671468 2 0 0.176099 
5000 2 0.757631 2 0 0.218615 
6000 2 0.703636 2 0 0.191037 
7000 2 0.755514 2 0 0.217466 
8000 2 0.781188 2 0 0.23183 
9000 2 0.696402 2 0 0.18759 
10000 2 0.810708 2 0 0.249641 
11000 2 0.757103 2 0 0.218328 
12000 2 0.772142 2 0 0.226659 
13000 2 0.782674 2 0 0.232692 
14000 2 0.770613 2 0 0.225797 
15000 2 0.779695 2 0 0.230968 
16000 2 0.828018 2 0 0.260845 
17000 2 0.813547 2 0 0.251437 
18000 2 0.766505 2 0 0.223499 
19000 2 0.860996 2 0 0.284114 
20000 2 0.774171 2 0 0.227808 
21000 2 0.671468 2 0 0.176099 
22000 2 0.704234 2 0 0.191324 
23000 2 0.751246 2 0 0.215168 
24000 2 0.758159 2 0 0.218903 
25000 2 0.760786 2 0 0.220339 
26000 2 0.767136 2 0 0.223851 
27000 2 0.72809 2 0 0.203103 
28000 2 0.756574 2 0 0.218041 
29000 2 0.679083 2 0 0.179546 
30000 2 0.767021 2 0 0.223786 
31000 2 0.749095 2 0 0.214019 
32000 2 0.793393 2 0 0.239012 
33000 2 0.860612 2 0 0.283826 
34000 2 0.856077 2 0 0.28046 
35000 2 0.850041 2 0 0.27607 
36000 2 0.860721 2 0 0.283908 
37000 2 0.859844 2 0 0.283252 
38000 2 0.90503 2 0 0.320598 
39000 2 0.864041 2 0 0.286412 
40000 2 0.780193 2 0 0.231255 
41000 2 0.897726 2 0 0.31399 
42000 2 0.818816 2 0 0.254812 
43000 2 0.777696 2 0 0.229819 
44000 2 0.871599 2 0 0.292241 
45000 2 0.81926 2 0 0.255099 
46000 2 0.741477 2 0 0.209997 
47000 2 0.671468 2 0 0.176099 
48000 2 0.756044 2 0 0.217754 
49000 2 0.700033 2 0 0.189313 
50000 2 0.758686 2 0 0.21919 
51000 2 0.812074 2 0 0.250503 
52000 2 0.834846 2 0 0.265441 
53000 2 0.739827 2 0 0.209135 
54000 2 0.639126 2 0 0.162022 
55000 2 0.664384 2 0 0.172939 
56000 2 0.558595 2 0 0.130422 
57000 2 0.48686 2 0 0.105717 
58000 2 0.567956 2 0 0.13387 
59000 2 0.446657 2 0 0.0930767 
60000 2 0.533705 2 0 0.121517 
61000 2 0.469815 2 0 0.100259 
62000 2 0.484199 2 0 0.104855 
63000 2 0.431377 2 0 0.0884803 
64000 2 0.639807 2 0 0.16231 
65000 2 0.592944 2 0 0.14335 
66000 2 0.472537 2 0 0.10112 
67000 2 0.408745 2 0 0.081873 
68000 2 0.468905 2 0 0.0999713 
69000 1 0 1 0 0 
70000 1 0 1 0 0 
71000 2 0.0423081 2 0 0.00459638 
72000 1 0 1 0 0 
73000 1 0 1 0 0 
74000 1 0 1 0 0 
75000 1 0 1 0 0 
76000 2 0.706022 2 0 0.192186 
77000 2 0.626026 2 0 0.156564 
78000 2 0.579449 2 0 0.138179 
79000 2 0.587734 2 0 0.141339 
80000 2 0.534524 2 0 0.121804 
81000 2 0.545879 2 0 0.125826 
82000 2 0.554651 2 0 0.128986 
83000 2 0.598107 2 0 0.145361 
84000 2 0.529592 2 0 0.12008 
85000 2 0.621119 2 0 0.154553 
86000 2 0.618294 2 0 0.153404 
87000 2 0.539417 2 0 0.123528 
88000 2 0.529592 2 0 0.12008 
89000 2 0.537791 2 0 0.122953 
90000 2 0.550679 2 0 0.12755 
91000 2 0.521281 2 0 0.117208 
92000 2 0.654561 2 0 0.16863 
93000 2 0.706022 2 0 0.192186 
94000 2 0.722387 2 0 0.20023 
95000 2 0.675924 2 0 0.17811 
96000 2 0.701838 2 0 0.190175 
97000 2 0.681596 2 0 0.180695 
98000 2 0.665679 2 0 0.173513 
99000 2 0.626724 2 0 0.156851 
100000 2 0.743668 2 0 0.211146 
