# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
5619517,2,45,-1,-1,4
5620524,7,1,-1,-1,6
5612220,50,31,-1,-1,3
5629597,36,13,-1,-1,7
5625303,16,41,-1,-1,6
5624123,18,27,-1,-1,2
5631328,32,53,-1,-1,0
5630130,51,16,-1,-1,5
5613697,9,46,-1,-1,5
5627730,38,41,-1,-1,4
5630368,22,22,-1,-1,0
5629399,50,56,-1,-1,5
5626866,4,30,-1,-1,5
5611358,55,6,-1,-1,5
5627600,45,47,-1,-1,4
5631017,5,19,-1,-1,6
5630655,47,53,-1,-1,7
5626186,26,8,-1,-1,4
5631097,24,18,-1,-1,5
5628374,2,14,-1,-1,1
5607203,58,2,-1,-1,7
5630448,29,37,-1,-1,4
5628027,53,57,-1,-1,4
5629214,22,33,-1,-1,2
5630979,4,2,-1,-1,5
5626765,26,0,-1,-1,4
5627637,36,57,-1,-1,7
5627350,8,18,-1,-1,7
5619036,31,58,-1,-1,6
5629922,30,36,-1,-1,7
5629523,52,39,-1,-1,2
5626280,26,13,-1,-1,7
5629138,26,22,-1,-1,6
5622625,1,39,-1,-1,1
5625070,4,3,-1,-1,1
5631267,12,34,-1,-1,6
5630619,52,12,-1,-1,3
5628235,48,39,-1,-1,4
5631345,9,17,-1,-1,1
5624861,15,12,-1,-1,7
5602661,10,37,-1,-1,2
5631208,22,53,-1,-1,7
5630109,18,10,-1,-1,6
5620671,12,4,-1,-1,7
5626915,13,20,-1,-1,4
5630462,24,56,-1,-1,0
5620773,26,58,-1,-1,7
5631532,27,26,-1,-1,7
5624297,45,57,-1,-1,1
5622785,8,25,-1,-1,3
5631591,26,52,-1,-1,6
5624998,53,34,-1,-1,0
5630207,25,26,-1,-1,6
5627940,16,32,-1,-1,7
5631605,50,44,-1,-1,5
5631562,8,15,-1,-1,3
5627882,49,42,-1,-1,1
5627514,52,33,-1,-1,6
5628399,28,8,-1,-1,5
5631366,50,14,-1,-1,1
5628980,10,26,-1,-1,7
5596817,6,3,-1,-1,1
5630204,16,39,-1,-1,3
5627756,31,51,-1,-1,4
5627063,6,28,-1,-1,0
5631456,40,48,-1,-1,0
5630710,39,7,-1,-1,1
5628562,56,39,-1,-1,6
5627974,17,9,-1,-1,2
5627425,6,6,-1,-1,2
5630360,40,32,-1,-1,6
5622685,33,2,-1,-1,7
5624471,19,50,-1,-1,2
5622714,31,7,-1,-1,4
5631565,8,22,-1,-1,3
5631065,15,43,-1,-1,0
5630388,18,24,-1,-1,3
5628723,14,14,-1,-1,6
5628568,21,23,-1,-1,1
5621544,0,4,-1,-1,0
5628829,2,53,-1,-1,5
5629471,41,47,-1,-1,2
5629813,14,38,-1,-1,5
5631567,58,53,-1,-1,0
5626603,50,40,-1,-1,1
5630614,26,25,-1,-1,6
5631508,46,25,-1,-1,4
5630381,29,15,-1,-1,6
5629161,50,4,-1,-1,6
5627180,13,41,-1,-1,7
5620427,7,52,-1,-1,7
5630363,22,29,-1,-1,0
5628126,29,56,-1,-1,1
5628340,47,52,-1,-1,0
5629995,39,19,-1,-1,5
5629102,3,32,-1,-1,0
5616043,56,54,-1,-1,1
5629906,34,54,-1,-1,7
5603177,4,43,-1,-1,4
5630225,22,49,-1,-1,3
5631528,22,51,-1,-1,3
5631005,7,8,-1,-1,1
5631146,13,56,-1,-1,5
5629929,13,30,-1,-1,2
5611508,3,43,-1,-1,6
5630076,39,40,-1,-1,6
5631040,41,9,-1,-1,7
5630519,30,21,-1,-1,0
5626822,36,44,-1,-1,0
5631221,21,51,-1,-1,3
5619493,5,22,-1,-1,2
5631515,11,29,-1,-1,0
5617275,46,1,-1,-1,0
5629841,30,8,-1,-1,1
5630547,34,38,-1,-1,2
5631727,38,3,-1,-1,3
5629414,50,50,-1,-1,7
5630282,21,27,-1,-1,2
5618392,8,56,-1,-1,2
5628830,12,50,-1,-1,1
5619441,18,0,-1,-1,2
5627990,42,41,-1,-1,0
5631321,26,28,-1,-1,2
5608575,36,46,-1,-1,6
5618348,10,56,-1,-1,2
5631723,39,15,-1,-1,2
5630904,50,29,-1,-1,3
5630738,42,3,-1,-1,5
5623538,57,0,-1,-1,6
5630043,44,39,-1,-1,4
5631705,42,16,-1,-1,6
5630838,45,28,-1,-1,6
5597315,7,53,-1,-1,7
5631130,27,15,-1,-1,4
5630812,53,33,-1,-1,1
5626232,56,32,-1,-1,6
5627003,13,3,-1,-1,2
5611862,38,44,-1,-1,5
5623459,4,34,-1,-1,7
5629795,51,23,-1,-1,1
5626770,33,4,-1,-1,3
5629669,22,34,-1,-1,7
5627210,51,18,-1,-1,0
5629062,8,53,-1,-1,3
5626564,44,11,-1,-1,4
5620549,2,51,-1,-1,6
5630682,41,11,-1,-1,7
5624137,49,23,-1,-1,6
5629763,32,46,-1,-1,6
5626173,8,36,-1,-1,5
5631794,45,12,-1,-1,4
5630472,35,32,-1,-1,1
5631580,8,14,-1,-1,1
5624136,38,2,-1,-1,2
5631648,31,33,-1,-1,3
5629172,23,8,-1,-1,7
5629923,36,49,-1,-1,1
5631541,31,47,-1,-1,2
5627529,21,41,-1,-1,0
5612347,28,48,-1,-1,0
5630938,46,42,-1,-1,4
5631635,42,13,-1,-1,6
5630720,32,42,-1,-1,0
5630366,38,52,-1,-1,2
5620292,56,15,-1,-1,2
5612577,41,48,-1,-1,2
5613372,12,46,-1,-1,4
5620075,7,47,-1,-1,2
5609869,11,44,-1,-1,6
5627306,55,26,-1,-1,7
5607546,1,51,-1,-1,3
5629874,16,22,-1,-1,5
5631536,5,20,-1,-1,1
5625762,58,5,-1,-1,0
5621580,7,44,-1,-1,4
5622890,41,53,-1,-1,2
5618848,3,4,-1,-1,2
5626644,18,47,-1,-1,0
5608915,7,46,-1,-1,0
5625215,11,3,-1,-1,3
5630375,22,43,-1,-1,7
5629113,43,4,-1,-1,2
5629316,12,28,-1,-1,7
5631763,27,25,-1,-1,2
5628494,50,12,-1,-1,6
5630676,40,31,-1,-1,4
5629571,13,31,-1,-1,4
5616742,35,1,-1,-1,7
5621301,4,41,-1,-1,1
5628998,11,9,-1,-1,2
5630832,37,31,-1,-1,7
5627737,46,5,-1,-1,7
5626512,56,21,-1,-1,7
5627631,47,38,-1,-1,6
5623925,10,53,-1,-1,0
5628579,12,44,-1,-1,0
5623876,51,38,-1,-1,0
5625084,12,8,-1,-1,2
5630113,18,12,-1,-1,6
5628971,45,27,-1,-1,7
5615116,1,43,-1,-1,1
5628043,42,44,-1,-1,7
5611590,5,42,-1,-1,5
5629663,54,44,-1,-1,1
5631152,28,42,-1,-1,6
5630171,41,20,-1,-1,5
5616069,7,35,-1,-1,0
5631660,57,16,-1,-1,5
5627789,13,2,-1,-1,0
5629933,33,18,-1,-1,6
5631292,17,58,-1,-1,7
5612009,27,10,-1,-1,4
5627667,24,38,-1,-1,7
5628604,51,39,-1,-1,6
5622974,11,34,-1,-1,3
5631404,37,34,-1,-1,7
5617978,23,48,-1,-1,4
5625169,29,53,-1,-1,7
5630626,30,19,-1,-1,6
5630835,35,14,-1,-1,2
5624289,19,37,-1,-1,0
5628832,54,20,-1,-1,7
5605564,40,54,-1,-1,6
5630307,20,45,-1,-1,1
5620447,10,38,-1,-1,2
5627140,12,56,-1,-1,1
5627017,26,48,-1,-1,5
5630120,3,9,-1,-1,1
5628861,32,48,-1,-1,0
5625940,7,39,-1,-1,6
5624263,6,58,-1,-1,7
5628186,40,38,-1,-1,1
5627329,27,21,-1,-1,1
5619688,3,33,-1,-1,4
5627053,20,8,-1,-1,7
5631643,25,37,-1,-1,7
5624885,20,34,-1,-1,3
5627902,41,8,-1,-1,4
5625659,52,58,-1,-1,1
5619251,35,8,-1,-1,5
5631327,31,42,-1,-1,0
5626175,52,14,-1,-1,5
5631313,9,27,-1,-1,6
5630935,49,39,-1,-1,5
5625829,58,51,-1,-1,6
5629756,21,50,-1,-1,2
5629911,8,28,-1,-1,5
5627141,55,19,-1,-1,1
5627233,15,46,-1,-1,6
5628639,49,2,-1,-1,1
5628831,22,31,-1,-1,4
5624148,58,19,-1,-1,4
5631582,11,18,-1,-1,3
5630032,6,33,-1,-1,1
5630210,41,40,-1,-1,3
5631759,3,23,-1,-1,3
5628592,52,10,-1,-1,6
5631668,7,28,-1,-1,6
5628193,51,51,-1,-1,7
5626705,37,45,-1,-1,0
5630553,14,20,-1,-1,3
5631011,36,6,-1,-1,3
5607834,9,48,-1,-1,7
5631584,8,24,-1,-1,4
5628276,33,10,-1,-1,5
5631519,12,16,-1,-1,4
5630730,58,15,-1,-1,4
5631742,32,33,-1,-1,1
5624777,56,43,-1,-1,2
5630064,8,32,-1,-1,4
5613050,4,0,-1,-1,6
5628724,13,8,-1,-1,0
5628102,32,3,-1,-1,3
5626726,49,38,-1,-1,2
5629364,55,55,-1,-1,1
5625080,51,10,-1,-1,5
5625944,6,56,-1,-1,6
5622944,33,57,-1,-1,5
5631396,56,31,-1,-1,0
5624283,3,50,-1,-1,2
5631373,23,35,-1,-1,6
5628846,46,17,-1,-1,4
5621276,29,51,-1,-1,4
5629540,46,8,-1,-1,3
5611399,37,58,-1,-1,1
5627152,19,51,-1,-1,0
5630966,23,9,-1,-1,3
5629928,23,5,-1,-1,5
5625421,44,41,-1,-1,1
5631674,22,4,-1,-1,4
5629800,28,17,-1,-1,5
5629650,38,53,-1,-1,2
5623764,11,24,-1,-1,3
5608047,3,22,-1,-1,2
5631445,57,18,-1,-1,3
5629042,30,45,-1,-1,1
5624499,18,33,-1,-1,1
5631599,41,26,-1,-1,6
5622631,50,15,-1,-1,7
5625477,26,54,-1,-1,6
5624847,10,41,-1,-1,7
5631278,52,26,-1,-1,1
5618526,51,14,-1,-1,4
5630042,29,55,-1,-1,0
5631801,27,31,-1,-1,5
5629447,8,42,-1,-1,3
5631771,36,51,-1,-1,7
5630716,33,40,-1,-1,0
5628485,32,47,-1,-1,3
5630590,14,19,-1,-1,0
5629638,55,53,-1,-1,5
5627088,0,57,-1,-1,4
5622117,1,38,-1,-1,0
5617652,9,22,-1,-1,5
5631087,33,24,-1,-1,0
5612884,9,36,-1,-1,2
5630245,13,1,-1,-1,5
5630211,32,52,-1,-1,6
5631707,33,26,-1,-1,7
5624197,37,44,-1,-1,0
5630520,43,32,-1,-1,7
5625564,53,24,-1,-1,1
5627209,35,43,-1,-1,7
5630560,50,9,-1,-1,0
5631222,34,14,-1,-1,1
5627754,30,37,-1,-1,6
5630449,41,42,-1,-1,7
5631593,30,14,-1,-1,0
5631789,42,56,-1,-1,4
5628781,11,38,-1,-1,6
5606954,10,16,-1,-1,7
5631545,35,5,-1,-1,6
5628550,12,47,-1,-1,7
5628450,47,2,-1,-1,2
5621582,4,16,-1,-1,4
5623115,46,6,-1,-1,7
5628059,16,50,-1,-1,7
5631337,13,14,-1,-1,4
5627596,45,5,-1,-1,2
5631551,24,26,-1,-1,1
5629296,50,7,-1,-1,0
5626115,14,56,-1,-1,0
5631721,30,32,-1,-1,6
5629025,25,43,-1,-1,1
5631407,25,39,-1,-1,3
5627547,9,55,-1,-1,6
5630393,37,42,-1,-1,0
5625844,12,17,-1,-1,2
5621442,53,53,-1,-1,7
5626243,44,55,-1,-1,7
5631490,28,20,-1,-1,1
5629924,44,32,-1,-1,4
5631470,35,25,-1,-1,6
5631171,16,42,-1,-1,0
5625433,0,44,-1,-1,3
5631281,4,31,-1,-1,2
5618629,53,15,-1,-1,3
5626410,43,36,-1,-1,1
5631645,32,38,-1,-1,5
5618900,8,52,-1,-1,0
5627395,44,50,-1,-1,6
5629195,0,0,-1,-1,4
5631096,44,21,-1,-1,2
5630648,25,3,-1,-1,5
5624567,54,11,-1,-1,4
5629423,6,26,-1,-1,1
5630244,10,52,-1,-1,4
5625288,4,23,-1,-1,5
5630897,43,21,-1,-1,6
5630958,47,8,-1,-1,7
5626821,48,22,-1,-1,6
5629678,45,7,-1,-1,5
5605504,51,49,-1,-1,6
5625363,9,44,-1,-1,3
5631492,28,23,-1,-1,6
5631778,24,33,-1,-1,2
5630876,12,27,-1,-1,0
5630882,22,42,-1,-1,7
5630127,57,44,-1,-1,7
5621609,47,15,-1,-1,1
5628622,55,33,-1,-1,1
5615570,7,41,-1,-1,4
5623846,1,18,-1,-1,0
5624600,12,11,-1,-1,0
5630294,10,20,-1,-1,6
5628329,57,3,-1,-1,5
5618655,56,3,-1,-1,4
5630962,35,3,-1,-1,2
5604016,7,57,-1,-1,1
5626253,43,39,-1,-1,6
5630862,34,25,-1,-1,6
