# Avida resource data
# Wed Sep 24 16:25:07 2014
# First column gives the current update, all further columns give the quantity
# of the particular resource at that update.
#  1: Update
#  2: resNAND0
#  3: resNOR0
#  4: resANDN0
#  5: resORN0
#  6: resAND0
#  7: resOR1
#  8: resNOT0
#  9: resNOR1
# 10: resNOT1
# 11: resANDN1
# 12: resORN1
# 13: resAND1
# 14: resNAND1
# 15: resXOR1
# 16: resOR0
# 17: resXOR0
# 18: resEQU1

0 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 99.4893 
1000 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.5 
2000 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 
3000 55900 58600 58600 55900 58600 61300 61300 58600 58597.2 61300 61300 58600 55900 58600 58600 55900 9949.92 
4000 55900 58600 58600 55899.8 58600 61300 61298.5 58600 58570.8 61300 61300 58600 55899.2 58600 58600 55900 9949.92 
5000 55899.5 58600 58600 55875.8 58600 61270.5 61280.5 58600 58581.8 61300 61266.8 58600 55899 58600 58589.2 55900 9949.92 
6000 55872.5 58592 58600 55872.2 58600 61239.3 61250.5 58595 58568 61300 61242 58600 55878.5 58600 58540.8 55900 9949.92 
7000 55894.2 58550.3 58600 55859 58600 61238.5 61236 58546.5 58575.5 61300 61249 58600 55879.8 58600 58560.5 55900 9949.92 
8000 55897.2 58548.3 58600 55864.3 58600 61243 61237.5 58554.8 58577.8 61300 61260.5 58600 55886 58600 58567.3 55900 9949.92 
9000 55896.8 58547 58600 55860.3 58600 61237.5 61236.5 58544.8 58570.5 61300 61258.8 58600 55886.2 58600 58567.3 55900 9949.92 
10000 55881.8 58539 58600 55854.8 58600 61238.5 61232.3 58544.8 58568.5 61300 61248.5 58600 55880.2 58600 58561.8 55900 9949.92 
11000 55882.8 58544 58600 55858.3 58600 61233.5 61227.8 58541.3 58571.5 61300 61251.3 58600 55883.2 58600 58563.8 55900 9949.92 
12000 55886.5 58545.8 58600 55860.3 58594.5 61238 61234.5 58544.8 58570 61300 61259.8 58600 55873.8 58600 58566 55900 9949.92 
13000 55880.5 58542.8 58600 55852 58590.2 61238 61232.8 58546.3 58575 61300 61252 58600 55884.5 58600 58570.5 55900 9949.92 
14000 55884 58551.8 58600 55859.8 58590.5 61242.3 61235.8 58549.5 58579.5 61294 61244.8 58600 55886.8 58600 58560.5 55900 9949.92 
15000 55857 58552 58598.5 55859.5 58592.5 61236 61252.5 58553.5 58583.5 61254 61246.5 58600 55889.5 58600 58555.8 55900 9949.92 
16000 55862.8 58549.8 58598 55861.3 58595.2 61239.5 61259.8 58559.3 58579 61255.8 61247.5 58599.8 55891 58591.8 58581.8 55867 9949.92 
17000 55868.2 58553.3 58599.5 55863.3 58592 61244.5 61253.3 58552 58584.3 61263.3 61240.3 58585.2 55877.5 58570.3 58582.5 55865.8 9949.92 
18000 55872.5 58556.8 58598 55863.5 58594.5 61240.8 61256.5 58558.8 58585.2 61254.5 61241.8 58582 55880.2 58581.3 58583.8 55870 9949.92 
19000 55866 58555.3 58597.2 55863 58589.8 61239 61254.5 58554.8 58583.8 61265.3 61238.8 58573.5 55878 58574.8 58583.3 55859.8 9949.92 
20000 55869.3 58553.8 58598.8 55861.8 58593.8 61237 61255.5 58559.2 58579.8 61258.8 61241.3 58575.3 55874.5 58572.5 58587 55859.8 9949.6 
21000 55875.2 58554.5 58599 55863.5 58592.5 61241.3 61256.3 58559.5 58588.5 61261.3 61243.5 58571.5 55874.8 58575 58585.5 55865.2 9949.92 
22000 55868.3 58554.8 58597.8 55868 58592.2 61239 61257 58560 58585 61263 61245.5 58567.8 55878.8 58574.8 58585 55858 9949.92 
23000 55871.8 58555.8 58597.3 55868.3 58593.8 61249.3 61254.8 58556.5 58584.5 61267 61248.3 58577.3 55880.8 58575.8 58582 55858.5 9949.92 
24000 55871.2 58553 58598 55868.2 58595.2 61247.8 61258.5 58564.5 58587.5 61268.8 61252.3 58576.2 55880.5 58581.5 58586.8 55863.8 9949.92 
25000 55880.2 58544.5 58531.3 55856.5 58593.8 61237.3 61235.8 58552.5 58583 61257.8 61247.5 58576 55882.5 58579 58585.2 55861.8 9949.92 
26000 55882.2 58540.3 58532.3 55860 58598.2 61233.8 61220.3 58553.8 58580 61253.3 61237.5 58577.8 55884.2 58578.3 58586 55860.5 9949.92 
27000 55883 58535.8 58540.8 55860.8 58593.8 61235.5 61230.3 58553 58577.5 61253.8 61246.3 58557.5 55882.5 58584.5 58588 55863.5 9949.92 
28000 55885.2 58546.5 58538.8 55859.3 58593.8 61241.3 61226.3 58548.3 58579.3 61263.3 61252.5 58561.3 55881.5 58579 58590 55871 9949.92 
29000 55883.8 58549.5 58544.8 55860 58591.8 61236.3 61220.5 58549.5 58578.2 61259.8 61243.3 58559.8 55878.8 58581 58584.5 55866.5 9927.28 
30000 55881 58550.5 58539 55866 58589 61245.5 61228.5 58545.5 58571.8 61251.8 61245.8 58556.5 55874.8 58583.5 58585.5 55869.5 9948.96 
31000 55881.2 58544.5 58546 55861 58594 61231 61226 58547.5 58573.3 61255 61241.8 58559.3 55879.8 58583.5 58588.2 55864 9949.91 
32000 55881 58545.8 58543.3 55868.8 58593.8 61245.3 61236.3 58556.5 58581.5 61265 61250 58563.3 55882.2 58578.8 58583.2 55871.8 9949.92 
33000 55878.8 58548.8 58538.5 55860.8 58594.2 61237.8 61223.8 58553.5 58577.8 61256.3 61244.3 58561 55884.2 58580.2 58582 55866.5 9936.62 
34000 55882 58541.8 58536.8 55861.5 58593.8 61236.3 61228 58553.3 58579.2 61263 61245.3 58561.3 55880 58582 58589.3 55866.8 9930.64 
35000 55880.5 58549 58542.5 55859.3 58594 61242 61231.5 58546.8 58573 61252 61253.5 58560.8 55878 58583.5 58585 55871 9949.81 
36000 55890.2 58545.5 58544 55867.3 58583.8 61243.8 61235 58557.8 58574.8 61257.5 61247.3 58562.8 55876.2 58580.5 58585.8 55870 9949.92 
37000 55883 58546.5 58552 55866 58574 61238.3 61232.8 58556.3 58575.5 61255 61241.3 58559.3 55887.2 58585.2 58586.2 55869.5 9949.92 
38000 55892.2 58545.8 58547 55866.5 58579 61239.8 61236 58562 58573.8 61254.8 61253.3 58559 55879.5 58580.8 58587.5 55867.2 9936.15 
39000 55891.8 58543.3 58540 55860.3 58576.3 61231.3 61227.3 58547.8 58571 61256.3 61238.3 58556 55881 58584 58584 55869.5 9949.92 
40000 55890.8 58549 58545.8 55865 58580.5 61235.8 61231.3 58554 58570.8 61249 61245.3 58562.5 55887.8 58585.2 58582.5 55870.8 9949.92 
41000 55891.5 58549.5 58537.8 55858.5 58581.8 61238.3 61228.3 58551.5 58577.8 61257.8 61250 58566 55884.8 58583.8 58589.3 55870 9944.89 
42000 55886 58547.5 58540.8 55857 58584.5 61244.3 61235.8 58554 58575.5 61253.5 61248.8 58560 55885 58582 58586.8 55865.8 9949.92 
43000 55889.8 58545.8 58536.8 55862.5 58582 61246.5 61228.3 58555 58573.3 61263 61249.8 58564 55877.5 58578.8 58583.5 55868.8 9949.91 
44000 55889.5 58549.3 58545.3 55869.5 58583.2 61238.5 61232 58556.8 58573.2 61260.8 61248.5 58567.5 55881.8 58580.2 58587.3 55872 9949.92 
45000 55889.5 58549.8 58536.8 55856.8 58583.5 61238.8 61227.8 58546.3 58580.8 61259.5 61250 58563.2 55882 58586.2 58587 55872.5 9949.35 
46000 55890.5 58544.8 58544.8 55863.5 58580.5 61245 61237.8 58555.5 58577.2 61265.3 61256 58564 55882.8 58582 58589.2 55868.5 9949.92 
47000 55892.2 58549.5 58552 55868 58579.5 61239.5 61233 58554 58573.8 61255.3 61246.8 58563.3 55885 58583.8 58585.5 55867 9949.92 
48000 55893.5 58549.5 58543.3 55860 58579.5 61238.8 61238.3 58549.8 58577.5 61265.3 61252 58554.8 55884.2 58584.5 58585.5 55877.2 9949.92 
49000 55894.8 58551 58545.3 55857.3 58577.2 61240.3 61234.3 58554.3 58576.3 61258.5 61244.5 58562.3 55885 58579.3 58581.3 55871 9948.72 
50000 55890.5 58543 58541.8 55857 58582 61233.3 61231.5 58553 58574.2 61259 61255.3 58563.3 55884 58583.8 58589.5 55871.5 9949.92 
51000 55893.5 58546.3 58537.8 55858.5 58580 61241.3 61226.8 58547 58575.5 61258.5 61243.8 58558.8 55880.5 58577.2 58586 55872 9949.92 
52000 55892.2 58544.8 58539.5 55856.8 58581 61239.8 61219 58544.5 58576.3 61260.5 61247.3 58567.5 55883.8 58583.5 58584.8 55868.3 9949.92 
53000 55893.2 58545.5 58539 55864.5 58580 61234.3 61233 58556.8 58574.5 61255.8 61252.5 58566 55888 58583.8 58586.2 55872.8 9949.83 
54000 55895 58556.8 58554 55876 58579 61243 61254.8 58581.8 58579.2 61269.2 61251.5 58554 55895 58594.8 58594.5 55896.5 114.237 
55000 55894.5 58556.3 58557 55862.5 58577.5 61253.5 61250.5 58578.3 58586.5 61267.2 61260.2 58564.5 55892.5 58594.2 58591 55896.5 102.378 
56000 55890 58559 58549.3 55856.5 58583.5 61251 61245.3 58577 58588.3 61262.8 61258.8 58560.3 55883 58596.8 58589.5 55894.2 89.5467 
57000 55876 58560.3 58554 55866.3 58574.5 61249 61252 58580.3 58587.5 61263.3 61251.3 58562.5 55874.5 58596.2 58589.5 55896 85.998 
58000 55876.8 58562 58551 55853 58574.2 61250.8 61249 58576 58589.2 61269.5 61251 58557 55876.5 58594 58591.8 55894.5 80.5885 
59000 55881 58566.5 58544.3 55851.5 58567 61257.3 61256.8 58578.3 58592.5 61278.8 61258 58570.3 55880.8 58598 58589.5 55897 83.9602 
60000 55886 58560 58541.3 55854.3 58573.2 61248.5 61247 58575 58591.8 61265.8 61254.2 58563.2 55875 58593.2 58592.2 55893.5 91.2239 
61000 55884.5 58558.5 58543.3 55854.8 58574.2 61250.3 61251.8 58583.3 58589 61269 61256.8 58565.5 55881.5 58597 58588.5 55896.2 92.235 
62000 55876 58565.3 58548.3 55868 58574.8 61248.5 61243 58575 58593.2 61273.5 61252.5 58569.3 55874.2 58595.8 58591.8 55894 90.1654 
63000 55875 58559 58540.3 55858.5 58571.2 61248 61243.5 58581 58589.8 61268 61257.5 58568.2 55879.8 58595 58588.3 55894.5 87.4238 
64000 55878 58573.8 58548.3 55856 58577 61257.3 61248.8 58572.5 58589 61265 61252.3 58568 55876.5 58594 58591.2 55894 86.7538 
65000 55880 58566.3 58547.3 55871.8 58574.8 61255 61245.8 58569.5 58592.8 61272 61259.8 58566.5 55877.8 58596 58592.2 55896.2 93.3267 
66000 55879.8 58564 58549.8 55867.2 58576.2 61249.8 61250.2 58577.2 58588.2 61265.2 61255.8 58562.8 55876.2 58588.5 58590.2 55895 86.0926 
67000 55881.2 58566.8 58545.3 55854.3 58571.2 61255.5 61246.5 58569.3 58591.2 61276 61262 58569.3 55874.2 58580.2 58589.2 55893.2 88.4916 
68000 55885 58564.3 58552 55862.2 58577.5 61253.5 61246.5 58572 58586.2 61276 61259.8 58562.5 55879.8 58580.5 58595.5 55884 92.1209 
69000 55883.2 58562 58545.8 55864 58573.2 61251.5 61246.3 58574.3 58587.5 61269.8 61260 58569.8 55873.5 58578 58592.2 55887.8 88.6085 
70000 55883.2 58572.2 58550.3 55867 58570.8 61251.8 61258.8 58579.8 58590.2 61275 61257.3 58572.5 55879.5 58576.5 58588 55884.5 94.6815 
