# Fri Oct 31 08:49:41 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 2 0.776692 2 0 0.229244 
3000 10 2.06325 10 0.963964 2.03706 
4000 12 1.62491 12 1.43327 2.75639 
5000 12 1.22861 12 1.49744 2.86034 
6000 11 1.15849 11 1.50477 2.87791 
7000 12 1.18908 12 1.50069 2.86556 
8000 12 1.09659 12 1.51304 2.88879 
9000 12 1.06339 12 1.52084 2.90032 
10000 24 2.10328 24 1.86784 3.74375 
11000 36 2.53951 36 2.14397 4.56133 
12000 36 2.21209 36 2.19969 4.71531 
13000 32 2.09615 32 2.20332 4.73046 
14000 46 2.57168 46 2.40097 5.50345 
15000 46 2.34441 46 2.50309 5.89787 
16000 43 2.2239 43 2.51696 5.99166 
17000 43 2.09893 43 2.54776 6.09342 
18000 43 2.03349 43 2.56238 6.15086 
19000 44 1.92413 44 2.58089 6.21324 
20000 41 1.92343 41 2.57606 6.20656 
21000 45 1.88403 45 2.58844 6.24907 
22000 41 1.87843 41 2.58867 6.2454 
23000 46 1.83915 46 2.60574 6.29931 
24000 43 1.82883 43 2.5981 6.28218 
25000 44 1.77154 44 2.60687 6.32097 
26000 39 1.77858 39 2.60434 6.31426 
27000 41 1.73997 41 2.6231 6.36753 
28000 42 1.75901 42 2.62007 6.35901 
29000 40 1.77935 40 2.62358 6.36688 
30000 42 1.67423 42 2.62578 6.39108 
31000 39 1.57417 39 2.62946 6.41609 
32000 36 1.60598 36 2.63841 6.42376 
33000 42 1.6566 42 2.63316 6.40845 
34000 40 1.6039 40 2.63728 6.42611 
35000 39 1.64715 39 2.63581 6.42019 
36000 40 1.58318 40 2.64974 6.46466 
37000 43 1.57101 43 2.64275 6.45358 
38000 43 1.57665 43 2.63919 6.44208 
39000 44 1.54443 44 2.64818 6.46351 
40000 36 1.51389 36 2.63861 6.45771 
41000 42 1.66131 42 2.614 6.37827 
42000 42 1.67722 42 2.61647 6.38251 
43000 43 1.72323 43 2.59661 6.33238 
44000 39 1.70053 39 2.62277 6.39167 
45000 46 1.72799 46 2.61114 6.35747 
46000 47 1.89761 47 2.58107 6.27129 
47000 49 1.91322 49 2.5734 6.25144 
48000 44 1.83708 44 2.58185 6.28888 
49000 39 1.7841 39 2.5564 6.24037 
50000 37 1.72806 37 2.55945 6.2477 
51000 42 1.81653 42 2.53693 6.18482 
52000 43 1.83291 43 2.51598 6.14002 
53000 47 1.74394 47 2.52663 6.16695 
54000 38 1.81571 38 2.49827 6.09485 
55000 39 1.87326 39 2.49544 6.07498 
56000 42 1.87445 42 2.49869 6.08882 
57000 44 1.7421 44 2.52917 6.17701 
58000 43 1.76976 43 2.52089 6.16719 
59000 44 1.69969 44 2.56327 6.25546 
60000 43 1.7923 43 2.50871 6.13514 
61000 45 1.85182 45 2.51791 6.14918 
62000 43 1.74543 43 2.51806 6.16466 
63000 46 1.79556 46 2.51695 6.17179 
64000 42 1.71516 42 2.5399 6.22155 
65000 40 1.80302 40 2.51787 6.15972 
66000 42 1.77774 42 2.53997 6.20989 
67000 39 1.75261 39 2.549 6.23376 
68000 43 1.77479 43 2.53595 6.2092 
69000 44 1.871 44 2.5451 6.21322 
70000 51 1.83551 51 2.57688 6.29072 
71000 46 1.70319 46 2.59228 6.33649 
72000 47 1.63135 47 2.61166 6.38603 
73000 45 1.6314 45 2.61018 6.37816 
74000 49 1.6237 49 2.60629 6.3754 
75000 44 1.62157 44 2.60773 6.37845 
76000 43 1.58235 43 2.60446 6.37414 
77000 48 1.76929 48 2.59851 6.34052 
78000 46 1.85387 46 2.55624 6.24001 
79000 44 1.76192 44 2.58765 6.31484 
80000 51 1.84399 51 2.57138 6.27874 
81000 46 1.72552 46 2.61208 6.37389 
82000 45 1.78283 45 2.58207 6.30307 
83000 44 1.65286 44 2.60857 6.37834 
84000 45 1.67159 45 2.60129 6.36026 
85000 49 1.74654 49 2.61114 6.37453 
86000 46 1.7428 46 2.59296 6.33314 
87000 45 1.68983 45 2.60181 6.36771 
88000 43 1.62495 43 2.60758 6.38667 
89000 50 1.73904 50 2.59365 6.33937 
90000 48 1.68452 48 2.61207 6.38459 
91000 46 1.64423 46 2.5943 6.35548 
92000 42 1.61851 42 2.60574 6.3805 
93000 42 1.6861 42 2.59366 6.34176 
94000 42 1.70729 42 2.58854 6.32893 
95000 41 1.58902 41 2.60828 6.38862 
96000 44 1.59793 44 2.58496 6.34397 
97000 41 1.6814 41 2.58348 6.32672 
98000 47 1.63947 47 2.60821 6.37863 
99000 49 1.6545 49 2.58986 6.34282 
100000 45 1.58484 45 2.61055 6.39253 
