# Avida tasks data
# Fri Apr  4 12:09:21 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Not
#  3: OrNot

0 0 0 
1000 0 0 
2000 5 0 
3000 25 0 
4000 0 0 
5000 0 0 
6000 1 0 
7000 292 0 
8000 499 0 
9000 632 0 
10000 618 0 
11000 699 0 
12000 636 0 
13000 634 0 
14000 642 0 
15000 738 0 
16000 702 0 
17000 560 0 
18000 702 4 
19000 580 0 
20000 746 547 
21000 977 646 
22000 949 551 
23000 772 615 
24000 592 516 
25000 585 631 
26000 612 678 
27000 783 764 
28000 631 679 
29000 670 666 
30000 640 731 
31000 919 643 
32000 475 716 
33000 715 740 
34000 999 715 
35000 1198 871 
36000 1304 800 
37000 811 819 
38000 1073 753 
39000 711 697 
40000 744 647 
41000 940 684 
42000 858 667 
43000 827 726 
44000 923 694 
45000 1091 654 
46000 967 699 
47000 786 620 
48000 692 668 
49000 578 711 
50000 713 660 
51000 704 690 
52000 645 795 
53000 916 777 
54000 797 758 
55000 749 775 
56000 756 804 
57000 665 736 
58000 806 800 
59000 750 834 
60000 923 821 
61000 921 984 
62000 668 817 
63000 934 692 
64000 866 813 
65000 830 846 
66000 763 815 
67000 694 830 
68000 679 871 
69000 709 745 
70000 848 958 
71000 711 723 
72000 809 768 
73000 761 752 
74000 724 672 
75000 841 729 
76000 809 699 
77000 717 644 
78000 870 768 
79000 599 759 
80000 743 735 
81000 1001 842 
82000 705 784 
83000 910 812 
84000 735 715 
85000 795 701 
86000 766 812 
87000 612 786 
88000 760 743 
89000 590 784 
90000 545 760 
91000 559 1007 
92000 655 704 
93000 522 838 
94000 581 782 
95000 528 738 
96000 597 652 
97000 639 778 
98000 688 869 
99000 684 870 
100000 882 934 
