# Avida Dominant Data
# Mon Feb 17 16:06:41 2014
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

0 0 0 0 0 47 0 0 3600 0 0 0 0 0 1 047-aaaaa 
1000 46 128 0.359375 0.0078125 49 48.9981 46 40 3 2 13 0 0.37594 50950 049-aaavu 
2000 45 106 0.424528 0.00943396 48 48 45 25 6 5 20 0 0.438095 189802 048-aakaf 
3000 45 105 0.428571 0.00952381 48 48 45 28 6 5 22 0 0.463042 316103 048-aavaf 
4000 46 106 0.433962 0.00943396 49 49 46 48 7 7 32 0 0.698019 380539 049-aagyr 
5000 46 106 0.433962 0.00943396 50 50 46 33 9 7 46 0 0.490891 579834 050-aafho 
6000 49 107 0.457944 0.00934579 52 52 49 29 4 4 62 0 0.488928 700981 052-aagdn 
7000 51.881 109 0.475973 0.00917431 50 50 47 24 5 5 64 0 0.505722 848172 050-aaiqs 
8000 52.6978 112 0.470516 0.00892857 52 52 49 40 4 4 71 0 0.48721 944825 052-aasdi 
9000 51.9378 110 0.472162 0.00909091 50 50 47 27 7 6 77 0 0.486239 1099096 050-aaklc 
10000 54.8347 109 0.503071 0.00917431 50 50 47 38 8 7 85 0 0.570139 1216517 050-aalru 
11000 60.1768 111 0.542133 0.00900901 50 50 47 36 9 8 93 0 0.672589 1293465 050-aamzp 
12000 56.5748 111 0.509683 0.00900901 51 51 48 36 10 8 101 0 0.62059 1482295 051-aanbr 
13000 55.0425 111 0.495878 0.00900901 51 51 47 37 9 7 107 0 0.637574 1555598 051-aanxb 
14000 56.2303 111 0.506579 0.00900901 50 50 47 62 16 15 97 0 0.531582 1712940 050-aavvg 
15000 57.7146 115 0.501866 0.00869565 52 52 49 33 9 7 104 0 0.596813 1877961 052-abjjq 
16000 55.15 115 0.479565 0.00869565 52 52 49 25 3 3 107 0 0.524508 1980722 052-abkir 
17000 53 115 0.46087 0.00869565 55 55 53 29 5 3 158 0 0.527629 2123713 055-aaxqf 
18000 53.9728 112 0.4819 0.00892857 50 50 48 32 13 12 134 0 0.557127 2268808 050-abhws 
19000 55.6196 101 0.550689 0.00990099 49 49 49 39 8 8 143 0 0.636429 2354992 049-abimi 
20000 54.0483 101 0.535132 0.00990099 52 52.0064 49 30 9 6 140 0 0.596252 2556849 052-aboet 
21000 54.5443 102 0.534748 0.00980392 53 53 50 32 11 10 146 0 0.564679 2716195 053-abecc 
22000 56.1855 107 0.525098 0.00934579 53 53 50 29 12 10 153 0 0.594564 2847985 053-abgrl 
23000 54.8079 97 0.56503 0.0103093 48 48 48 34 8 4 206 0 0.602318 3023827 048-absfx 
24000 55 99 0.555556 0.010101 55 55 55 33 9 6 211 0 0.601528 3222250 055-ablby 
25000 52 92 0.565217 0.0108696 53 53 52 28 7 5 217 0 0.5926 3384434 053-abpyy 
26000 63.1708 109 0.579549 0.00917431 54 53.9973 54 32 14 11 196 0 0.616957 3465757 054-abzpk 
27000 63.0778 107 0.589512 0.00934579 54 54 54 42 5 5 204 0 0.598308 3636819 054-aceou 
28000 63.4589 106 0.598669 0.00943396 55 55 54 35 5 5 210 0 0.607298 3816877 055-abulu 
29000 54.6922 95 0.575707 0.0105263 52 52.0015 51 41 13 11 245 0 0.608999 3956567 052-abxwx 
30000 63.5578 108 0.588499 0.00925926 55 55 55 41 10 9 236 0 0.850746 4097310 055-accmy 
31000 59.7036 102 0.585329 0.00980392 57 57 57 43 7 5 269 0 0.601651 4287064 057-abber 
32000 59.5979 101 0.590078 0.00990099 57 57 57 43 11 6 279 0 0.63743 4427538 057-abcwc 
33000 59.6157 103 0.578794 0.00970874 56 56 56 47 20 17 297 0 0.617079 4601825 056-abvrp 
34000 55.956 100 0.55956 0.01 54 54 54 36 10 10 280 0 0.6007 4750430 054-adcyq 
35000 62.0329 108 0.574379 0.00925926 55 55 55 37 9 8 257 0 0.60879 4913771 055-acynx 
36000 65.945 110 0.5995 0.00909091 54 54 54 29 3 3 269 0 0.630559 5071230 054-admba 
37000 59.1767 106.834 0.55386 0.00936045 52 52 52 42 10 8 279 0 0.595918 5210694 052-achqa 
38000 53.9792 97 0.556486 0.0103093 52 52 52 29 6 5 314 0 0.757143 5386572 052-acjnn 
39000 53.3619 95 0.561704 0.0105263 51 51 51 28 4 4 320 0 0.608739 5547420 051-abpff 
40000 55.8341 97 0.57561 0.0103093 54 54 54 25 7 7 336 0 0.614723 5705562 054-adyut 
41000 61.821 101 0.612089 0.00990099 51 50.9986 51 37 8 5 311 0 0.618355 5830299 051-absuy 
42000 59.4428 100 0.594428 0.01 51 51 51 34 5 3 320 0 0.610852 5988851 051-abwdl 
43000 58.8027 99 0.593967 0.010101 51 51 51 59 15 12 324 0 0.596897 6127630 051-abzdp 
44000 56.0528 98 0.571967 0.0102041 52 52 52 43 14 12 353 0 0.614658 6362635 052-adjim 
45000 55.2117 96 0.575122 0.0104167 54 54 54 40 12 10 360 0 0.609384 6538485 054-aefiv 
46000 59.3549 99.5509 0.596206 0.0100454 53 53 53 59 21 13 356 0 0.603044 6693318 053-adxzh 
47000 53 99 0.535354 0.010101 54 54 53 27 10 10 386 0 0.610482 6871263 054-aeksi 
48000 56.3755 95 0.593427 0.0105263 49 49 49 41 10 9 375 0 0.608864 6965370 049-abxkl 
49000 57.2902 97 0.59062 0.0103093 51 51 51 27 8 8 379 0 0.63793 7198554 051-acwed 
50000 55.3348 97 0.570462 0.0103093 50 49.9988 49 33 6 6 384 0 0.6 7297037 050-aclpl 
51000 55.2623 95 0.581708 0.0105263 53 53 52 45 8 6 413 0 0.614706 7488633 053-aepce 
52000 53.7001 96 0.559376 0.0104167 52 52.0036 51 45 8 7 421 0 0.607434 7675393 052-aelya 
53000 56.5978 98 0.577529 0.0102041 54 54 52 29 11 10 430 0 0.618089 7847554 054-aeyen 
54000 52.1195 94 0.554463 0.0106383 51 51.0007 50 31 10 7 433 0 0.606572 7953513 051-adnbb 
55000 56.0188 99 0.565847 0.010101 50 50.008 49 30 11 7 417 1 0.62583 8156488 050-acvuj 
56000 56.989 95 0.599884 0.0105263 49 49 49 35 12 11 430 0 0.608322 8318774 049-achly 
57000 57.7317 96 0.601371 0.0104167 51 51 51 35 9 8 441 0 0.619889 8427181 051-adviw 
58000 57.1459 98 0.583121 0.0102041 52 52 51 43 14 11 455 0 0.619748 8629366 052-afclz 
59000 60.2875 100 0.602875 0.01 52 52 52 35 12 8 448 0 0.626013 8815318 052-affmb 
60000 60.7907 101 0.601888 0.00990099 53 53 53 37 8 7 460 0 0.601751 8890684 053-afiok 
61000 56.3044 100 0.563044 0.01 50 50.0012 50 33 7 6 471 0 0.616223 9151104 050-adelt 
62000 54.5709 96 0.568446 0.0104167 52 52 52 45 14 11 490 0 0.610095 9290563 052-afsmh 
63000 53.8977 96 0.561434 0.0104167 50 50 50 33 6 6 485 0 0.595316 9474267 050-adioc 
64000 54.5182 98 0.556308 0.0102041 52 52 51 38 5 4 507 0 0.592697 9629364 052-agbvz 
65000 54.4888 96 0.567592 0.0104167 51 50.9953 51 31 5 4 497 0 0.614075 9768387 051-aewir 
66000 54.6866 100 0.546866 0.01 51 51 51 37 3 3 495 0 0.586992 9978343 051-afdpo 
67000 54.6726 97 0.563635 0.0103093 51 51 51 37 12 10 503 0 0.593801 10139670 051-afjwc 
68000 57.5744 101 0.570043 0.00990099 51 51.0027 51 39 7 6 495 0 0.772727 10261962 051-afohn 
69000 54.8614 96 0.571473 0.0104167 52 52 52 23 7 5 531 0 0.608967 10464624 052-agsqq 
70000 53.6375 96 0.558724 0.0104167 49 49 48 34 10 6 517 0 0.613243 10613595 049-actuo 
71000 52.9255 92 0.575277 0.0108696 49 49 49 47 17 15 525 0 0.600734 10787793 049-acybo 
72000 53.3857 91 0.586656 0.010989 50 50 50 33 6 5 553 0 0.59895 10964801 050-aelwp 
73000 57.5168 98 0.586906 0.0102041 51 51 51 33 8 6 527 0 0.602681 11039975 051-ageav 
74000 56.9604 98 0.581229 0.0102041 51 51 51 40 16 10 533 0 0.591836 11306701 051-agkcf 
75000 55.994 97 0.577258 0.0103093 52 52 51 34 9 9 548 0 0.624899 11429903 052-ahdez 
76000 50.7575 100 0.507575 0.01 50 50 50 47 11 11 555 0 0.599335 11655846 050-afdqn 
77000 54.5991 97 0.562877 0.0103093 51 51 51 29 11 10 556 0 0.593651 11771437 051-agtpt 
