# Thu Feb 20 13:19:10 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 2 0.43748 2 0 0.0903029 
2000 4 0.587219 4 0 0.911086 
3000 7 0.413682 7 0.948889 1.9225 
4000 9 0.370443 9 0.956667 1.93194 
5000 14 0.470133 14 1.52641 2.91109 
6000 13 0.56051 13 1.51018 2.88747 
7000 11 0.505544 11 1.51697 2.89889 
8000 13 0.611079 13 1.50245 2.87639 
9000 11 0.48667 11 1.51873 2.89972 
10000 15 0.596103 15 1.91088 3.83468 
11000 16 0.617122 16 1.90056 3.82278 
12000 15 0.515352 15 1.92315 3.85861 
13000 16 0.515913 16 1.92146 3.86 
14000 26 1.56078 26 2.03529 4.27 
15000 18 0.843623 18 2.23152 4.78583 
16000 16 0.685363 16 2.24432 4.82 
17000 16 0.679934 16 2.24253 4.81806 
18000 17 0.629549 17 2.24211 4.82333 
19000 19 0.611971 19 2.25038 4.83778 
20000 16 0.698761 16 2.22745 4.79028 
21000 18 0.642062 18 2.24309 4.8225 
22000 17 0.668292 17 2.24332 4.81972 
23000 18 0.647218 18 2.24289 4.82278 
24000 17 0.714642 17 2.23651 4.80778 
25000 16 0.692534 16 2.22606 4.78944 
26000 17 0.624054 17 2.24324 4.82472 
27000 17 0.657025 17 2.23745 4.81278 
28000 16 0.668313 16 2.24392 4.82028 
29000 19 0.644517 19 2.24363 4.82139 
30000 19 0.61566 19 2.25666 4.84583 
31000 17 0.696769 17 2.23497 4.80167 
32000 20 0.73341 20 2.24548 4.81578 
33000 20 0.785484 20 2.24604 4.81417 
34000 20 0.7627 20 2.23585 4.80056 
35000 20 0.791458 20 2.23245 4.79111 
36000 19 0.756277 19 2.23482 4.79583 
37000 18 0.751279 18 2.24617 4.81611 
38000 18 0.747089 18 2.23103 4.79194 
39000 18 0.845175 18 2.22438 4.77 
40000 20 0.795612 20 2.2369 4.79694 
41000 21 0.803382 21 2.22809 4.78139 
42000 21 0.848541 21 2.22996 4.78222 
43000 19 0.814384 19 2.21903 4.7675 
44000 18 0.743089 18 2.21555 4.76417 
45000 18 0.822325 18 2.21376 4.7525 
46000 17 0.806398 17 2.2249 4.77639 
47000 22 0.863945 22 2.21381 4.75083 
48000 20 0.842611 20 2.22114 4.765 
49000 23 0.915437 23 2.20769 4.73778 
50000 21 0.892594 21 2.2159 4.75222 
51000 20 0.891633 20 2.21535 4.75222 
52000 21 0.867102 21 2.21497 4.75306 
53000 19 0.833614 19 2.21633 4.76111 
54000 17 0.789428 17 2.21644 4.75861 
55000 25 1.5998 25 2.29264 5.02945 
56000 25 1.12016 25 2.25341 4.90325 
57000 21 0.652723 21 2.21795 4.7813 
58000 18 0.671898 18 2.21088 4.76431 
59000 22 0.688443 22 2.20502 4.75661 
60000 24 0.686514 24 2.21145 4.76564 
61000 21 0.603136 21 2.22698 4.79611 
62000 26 0.769988 26 2.45145 5.68028 
63000 24 0.775437 24 2.43157 5.64184 
64000 26 0.788524 26 2.44414 5.6637 
65000 28 0.716811 28 2.46431 5.71035 
66000 26 0.839185 26 2.43564 5.64331 
67000 25 0.883894 25 2.44965 5.68668 
68000 34 1.41682 34 2.50765 5.90181 
69000 34 1.5535 34 2.48605 5.85818 
70000 30 1.42984 30 2.52568 5.96389 
71000 35 1.57001 35 2.51151 5.93995 
72000 40 1.63956 40 2.50927 5.93415 
73000 41 1.64802 41 2.52443 6 
74000 35 1.75783 35 2.51709 5.98054 
75000 37 1.74147 37 2.56448 6.17422 
76000 38 1.71504 38 2.58566 6.23763 
77000 39 1.67711 39 2.5894 6.24506 
78000 34 1.67894 34 2.58597 6.24277 
79000 42 1.70048 42 2.59901 6.27535 
80000 41 1.65485 41 2.59449 6.26285 
81000 41 1.74015 41 2.57036 6.19766 
82000 37 1.6642 37 2.59073 6.26361 
83000 33 1.671 33 2.59218 6.25938 
84000 40 1.71823 40 2.5868 6.24152 
85000 34 1.66016 34 2.59191 6.24972 
86000 41 1.818 41 2.56562 6.18766 
87000 48 1.67627 48 2.59993 6.35013 
88000 45 1.50248 45 2.64284 6.47958 
89000 46 1.42616 46 2.63985 6.48597 
90000 45 1.55563 45 2.63683 6.45106 
91000 45 1.52292 45 2.62537 6.4404 
92000 44 1.48975 44 2.6237 6.44924 
93000 48 1.6044 48 2.59639 6.37038 
94000 50 1.56367 50 2.61086 6.41212 
95000 48 1.50588 48 2.62181 6.43898 
96000 43 1.42573 43 2.6316 6.46819 
97000 43 1.42803 43 2.63497 6.4726 
98000 49 1.46309 49 2.62446 6.44694 
99000 45 1.47788 45 2.62763 6.448 
100000 43 1.47341 43 2.61979 6.43703 
