# Avida count data
# Thu Feb 20 13:19:10 2014
#  1: update
#  2: number of insts executed this update
#  3: number of organisms
#  4: number of different genotypes
#  5: number of different threshold genotypes
#  6: number of different species
#  7: number of different threshold species
#  8: number of different lineages
#  9: number of births in this update
# 10: number of deaths in this update
# 11: number of breed true
# 12: number of breed true organisms?
# 13: number of no-birth organisms
# 14: number of single-threaded organisms
# 15: number of multi-threaded organisms
# 16: number of modified organisms

0 108000 3600 1 1 0 0 0 3600 0 3600 3600 3600 3600 0 0 
1000 108000 3599 1490 571 0 0 0 455 456 345 2696 1992 3599 0 0 
2000 107970 3599 1342 413 0 0 0 487 487 374 2692 2004 3599 0 0 
3000 108000 3600 1229 359 0 0 0 499 499 405 2782 1990 3600 0 0 
4000 107970 3600 1237 356 0 0 0 601 600 473 2774 2033 3600 0 0 
5000 107970 3599 1228 353 0 0 0 620 620 481 2764 2066 3599 0 0 
6000 107970 3599 1199 323 0 0 0 576 576 449 2782 2021 3599 0 0 
7000 108000 3600 1198 323 0 0 0 628 628 491 2766 2032 3600 0 0 
8000 108000 3600 1233 344 0 0 0 623 623 492 2771 2048 3600 0 0 
9000 108000 3600 1202 330 0 0 0 619 619 478 2777 2045 3600 0 0 
10000 108000 3599 1203 310 0 0 0 569 570 445 2792 2037 3599 0 0 
11000 108000 3600 1262 317 0 0 0 592 592 461 2724 2033 3600 0 0 
12000 108000 3600 1192 313 0 0 0 553 553 440 2771 2037 3600 0 0 
13000 108000 3600 1226 324 0 0 0 645 645 479 2746 2037 3600 0 0 
14000 107940 3600 1186 252 0 0 0 598 596 474 2746 2044 3600 0 0 
15000 108000 3600 1082 178 0 0 0 593 593 444 2703 2016 3600 0 0 
16000 108000 3600 1148 260 0 0 0 602 602 478 2782 2016 3600 0 0 
17000 108000 3600 1230 272 0 0 0 645 645 491 2702 2020 3600 0 0 
18000 108000 3600 1173 285 0 0 0 601 601 466 2767 2040 3600 0 0 
19000 108000 3600 1214 287 0 0 0 552 552 438 2731 2001 3600 0 0 
20000 108000 3600 1226 302 0 0 0 586 586 468 2728 2043 3600 0 0 
21000 108000 3600 1258 301 0 0 0 630 630 476 2712 1992 3600 0 0 
22000 108000 3600 1225 310 0 0 0 617 617 488 2748 2025 3600 0 0 
23000 108000 3600 1255 303 0 0 0 583 583 449 2714 2069 3600 0 0 
24000 107970 3600 1273 293 0 0 0 583 582 435 2659 2007 3600 0 0 
25000 108000 3600 1264 308 0 0 0 566 566 442 2710 2031 3600 0 0 
26000 107970 3600 1197 280 0 0 0 576 575 435 2739 2025 3600 0 0 
27000 108000 3600 1227 288 0 0 0 572 572 447 2717 2041 3600 0 0 
28000 108000 3600 1273 314 0 0 0 545 545 423 2693 2051 3600 0 0 
29000 108000 3600 1220 306 0 0 0 594 594 448 2745 1992 3600 0 0 
30000 108000 3600 1251 304 0 0 0 579 579 433 2705 2036 3600 0 0 
31000 108000 3600 1266 296 0 0 0 549 549 425 2687 2019 3600 0 0 
32000 108000 3599 1289 321 0 0 0 576 577 442 2694 2042 3599 0 0 
33000 108000 3600 1299 303 0 0 0 573 573 437 2660 1989 3600 0 0 
34000 108000 3600 1236 284 0 0 0 596 596 450 2719 2002 3600 0 0 
35000 108000 3600 1275 298 0 0 0 599 599 446 2696 1980 3600 0 0 
36000 108000 3600 1215 284 0 0 0 658 658 506 2705 2026 3600 0 0 
37000 108000 3600 1240 287 0 0 0 635 635 482 2689 2024 3600 0 0 
38000 108000 3600 1253 289 0 0 0 648 648 485 2700 2008 3600 0 0 
39000 108000 3600 1303 292 0 0 0 550 550 421 2652 2021 3600 0 0 
40000 108000 3600 1291 283 0 0 0 624 624 474 2648 2003 3600 0 0 
41000 107970 3600 1353 287 0 0 0 589 588 441 2580 2011 3600 0 0 
42000 108000 3600 1370 290 0 0 0 637 637 475 2592 1996 3600 0 0 
43000 108000 3600 1292 314 0 0 0 594 594 442 2682 1977 3600 0 0 
44000 107970 3600 1258 281 0 0 0 622 621 472 2678 1975 3600 0 0 
45000 108000 3600 1297 292 0 0 0 614 614 450 2644 1978 3600 0 0 
46000 108000 3600 1293 297 0 0 0 650 650 508 2663 2005 3600 0 0 
47000 108000 3600 1309 279 0 0 0 592 592 433 2617 1987 3600 0 0 
48000 108000 3600 1316 273 0 0 0 609 609 455 2630 1998 3600 0 0 
49000 107970 3600 1302 285 0 0 0 604 603 471 2638 1998 3600 0 0 
50000 108000 3600 1322 276 0 0 0 601 601 460 2615 1976 3600 0 0 
51000 108000 3600 1330 291 0 0 0 579 579 432 2627 1973 3600 0 0 
