# Avida time data
# Thu Feb 20 13:19:10 2014
#  1: update
#  2: avida time
#  3: average generation
#  4: num_executed?

0 0 0 108000 
1000 20.4887 202.846 108000 
2000 33.1094 441.315 107970 
3000 35.8314 818.152 108000 
4000 36.4849 1107.54 107970 
5000 36.9474 1430.75 107970 
6000 37.2712 1724.33 107970 
7000 37.5918 2016.36 108000 
8000 37.9108 2307.18 108000 
9000 38.2281 2595.79 108000 
10000 38.3562 2928.77 108000 
11000 38.436 3214.63 108000 
12000 38.5153 3501.6 108000 
13000 38.5938 3789.45 108000 
14000 38.6456 4125.07 107940 
15000 38.6811 4453.3 108000 
16000 38.7006 4733.37 108000 
17000 38.72 5013.88 108000 
18000 38.7392 5291.27 108000 
19000 38.7582 5571.09 108000 
20000 38.7769 5852.15 108000 
21000 38.7954 6135.14 108000 
22000 38.814 6413.29 108000 
23000 38.8324 6689.43 108000 
24000 38.8507 6978.26 107970 
25000 38.869 7271.46 108000 
26000 38.8872 7550.33 107970 
27000 38.9052 7846.83 108000 
28000 38.923 8131.95 108000 
29000 38.9407 8407.44 108000 
30000 38.9582 8684.06 108000 
31000 38.9757 8957.65 108000 
32000 38.9934 9236.04 108000 
33000 39.0112 9517.99 108000 
34000 39.0292 9798.64 108000 
35000 39.0474 10084.7 108000 
36000 39.0661 10375.7 108000 
37000 39.0846 10670 108000 
38000 39.1034 10958.1 108000 
39000 39.1222 11261.4 108000 
40000 39.1409 11561.1 108000 
41000 39.1594 11864.9 107970 
42000 39.1779 12164.1 108000 
43000 39.1965 12463.9 108000 
44000 39.2151 12762.5 107970 
45000 39.2337 13065.3 108000 
46000 39.2523 13364.2 108000 
47000 39.2709 13667.6 108000 
48000 39.2895 13967.9 108000 
49000 39.3078 14268.3 107970 
50000 39.3262 14563.8 108000 
51000 39.3446 14857.9 108000 
52000 39.3632 15161 108000 
53000 39.3817 15468 108000 
54000 39.4001 15767.4 108000 
55000 39.4178 16071.1 107940 
56000 39.4225 16324.5 108000 
57000 39.4248 16479.7 107820 
58000 39.427 16625.8 107910 
59000 39.4293 16775.5 107880 
60000 39.4316 16941 107970 
61000 39.4338 17116.5 108000 
62000 39.4354 17344 108000 
63000 39.4359 17509.2 107970 
64000 39.4365 17674.7 107880 
65000 39.4371 17842.6 107850 
66000 39.4376 18010.5 107970 
67000 39.4382 18181.1 107940 
68000 39.4387 18378.8 107880 
69000 39.4392 18556.1 107910 
70000 39.4396 18728.9 107940 
71000 39.4401 18912.5 107970 
72000 39.4405 19098 107940 
73000 39.441 19291.3 107970 
74000 39.4414 19483.5 107850 
75000 39.4418 19688.1 107940 
76000 39.4421 19866.1 107970 
77000 39.4425 20045.5 107940 
78000 39.4429 20228.5 107850 
79000 39.4432 20416.6 107940 
80000 39.4436 20598.5 107970 
81000 39.4439 20782.6 107880 
82000 39.4443 20964.1 107970 
83000 39.4447 21144.8 107880 
84000 39.445 21324.3 107940 
85000 39.4454 21505.8 107910 
86000 39.4457 21679.9 107880 
87000 39.4461 21866 107910 
88000 39.4464 22049.1 108000 
89000 39.4467 22227.2 108000 
90000 39.447 22404.1 107910 
91000 39.4473 22582.4 108000 
92000 39.4476 22762.2 107910 
93000 39.448 22942.7 108000 
94000 39.4483 23120.5 107910 
95000 39.4486 23300.5 107940 
96000 39.4489 23479.3 108000 
97000 39.4492 23660.1 107910 
98000 39.4495 23843.6 107910 
99000 39.4498 24023.3 107970 
100000 39.4501 24205.2 107940 
